timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1610023,-0.6761476,-0.6970216,-0.189209,-0.06103514,-0.18310544,-1.098633,-0.641846,0.763672,-0.089844,0.793457,0.610352,0.549316,6_look_down_Adarsh
1610063,-0.6724854,-0.6937256,-0.1899414,-0.3051758,0.2441406,-0.6713866,-0.636108,0.764648,-0.09021,0.366211,0.0,0.549316,6_look_down_Adarsh
1610103,-0.6694336,-0.692749,-0.19189456,-0.2441406,0.0,-0.5493164,-0.638428,0.767578,-0.0896,0.183105,-0.427246,0.183105,6_look_down_Adarsh
1610143,-0.6694336,-0.6981202,-0.19189456,0.06103514,-0.3662109,-0.427246,-0.640259,0.767334,-0.088745,0.305176,-0.12207,0.12207,6_look_down_Adarsh
1610183,-0.6693116,-0.6947022,-0.1905518,-0.6713866,-0.6103516,-0.6713866,-0.640259,0.761475,-0.091797,0.244141,0.244141,-0.244141,6_look_down_Adarsh
1610223,-0.6757814,-0.6968994,-0.19030764,-0.2441406,-0.5493164,0.3662109,-0.634155,0.770264,-0.089233,-0.061035,0.244141,-0.305176,6_look_down_Adarsh
1610263,-0.6812744,-0.6958008,-0.19116216,-0.9765624,-0.6713866,-0.1220703,-0.645142,0.763916,-0.091309,0.12207,-0.061035,-1.098633,6_look_down_Adarsh
1610303,-0.6829834,-0.6861574,-0.1945801,-0.5493164,-0.5493164,-1.159668,-0.651612,0.766236,-0.089478,-0.671386,0.366211,-0.549316,6_look_down_Adarsh
1610344,-0.6778566,-0.6893312,-0.1938477,-0.6103516,-0.7324218,-1.586914,-0.64917,0.763794,-0.084839,-0.183105,0.732422,0.610352,6_look_down_Adarsh
1610383,-0.680542,-0.689209,-0.1940918,-0.3051758,-0.2441406,-0.6713866,-0.641602,0.766602,-0.085205,-0.183105,0.610352,0.488281,6_look_down_Adarsh
1610423,-0.676758,-0.6865236,-0.19433596,-0.18310544,0.18310544,-0.6713866,-0.640259,0.765747,-0.084717,0.061035,-0.244141,0.0,6_look_down_Adarsh
1610463,-0.6713868,-0.6933594,-0.1925049,0.1220703,0.3051758,-0.5493164,-0.640015,0.769654,-0.085205,0.549316,-0.488281,0.366211,6_look_down_Adarsh
1610503,-0.6791994,-0.6922608,-0.1921387,-0.3662109,-0.06103514,-0.18310544,-0.643921,0.761719,-0.087524,0.427246,-0.244141,-0.12207,6_look_down_Adarsh
1610543,-0.6695558,-0.6917726,-0.19482424,0.5493164,-0.7324218,-0.18310544,-0.642334,0.767944,-0.087524,0.549316,-0.305176,-0.244141,6_look_down_Adarsh
1610583,-0.6853028,-0.6934816,-0.1925049,-0.06103514,-0.4882812,-0.854492,-0.650635,0.758179,-0.088013,0.671386,1.098633,-0.244141,6_look_down_Adarsh
1610623,-0.6809084,-0.6954346,-0.1921387,-0.3051758,0.3662109,-1.098633,-0.643433,0.767334,-0.088501,0.488281,0.366211,0.244141,6_look_down_Adarsh
1610663,-0.6702882,-0.690796,-0.19396976,-0.3662109,0.06103514,-1.342773,-0.644409,0.766358,-0.088867,0.12207,-0.305176,0.793457,6_look_down_Adarsh
1610703,-0.6707764,-0.6896974,-0.1942139,0.1220703,-0.427246,-1.159668,-0.643188,0.76709,-0.085938,0.183105,0.12207,0.732422,6_look_down_Adarsh
1610743,-0.6726074,-0.692627,-0.19311524,0.18310544,-0.5493164,-1.159668,-0.639771,0.765747,-0.086792,0.610352,0.549316,0.366211,6_look_down_Adarsh
1610783,-0.6772462,-0.6939698,-0.1917725,0.1220703,0.0,-0.427246,-0.637573,0.76648,-0.087402,0.610352,0.244141,0.061035,6_look_down_Adarsh
1610823,-0.6779786,-0.6937256,-0.19238284,-0.06103514,0.3662109,-0.3051758,-0.636597,0.769043,-0.089478,0.610352,-0.488281,-0.12207,6_look_down_Adarsh
1610863,-0.675171,-0.703003,-0.1900635,0.427246,-0.2441406,-0.5493164,-0.647095,0.779175,-0.089111,1.159668,-0.427246,0.061035,6_look_down_Adarsh
1610903,-0.6749268,-0.6966554,-0.18896484,-0.3051758,-0.06103514,-1.2207032,-0.644409,0.763916,-0.093994,0.732422,0.244141,0.244141,6_look_down_Adarsh
1610943,-0.671875,-0.6966554,-0.1907959,-0.06103514,0.1220703,-0.6713866,-0.637451,0.768677,-0.092163,0.244141,0.061035,0.671386,6_look_down_Adarsh
1610983,-0.689209,-0.6794434,-0.18322756,-0.3662109,0.6103516,-1.342773,-0.637573,0.773071,-0.092529,0.305176,-0.12207,0.0,6_look_down_Adarsh
1611023,-0.6743164,-0.6876222,-0.1875,-0.2441406,0.3051758,-0.18310544,-0.644776,0.756592,-0.092407,0.061035,-0.732422,0.915527,6_look_down_Adarsh
1611063,-0.6657716,-0.696167,-0.1914063,-0.427246,-1.4038084,-1.037598,-0.651001,0.763672,-0.092773,0.244141,-0.244141,-0.244141,6_look_down_Adarsh
1611103,-0.6801758,-0.696045,-0.192627,-0.5493164,-2.075196,-1.159668,-0.64856,0.766602,-0.09082,0.0,1.770019,-0.061035,6_look_down_Adarsh
1611143,-0.685425,-0.692383,-0.1938477,-0.854492,-0.18310544,-1.159668,-0.633911,0.765015,-0.088013,-0.305176,1.159668,0.12207,6_look_down_Adarsh
1611183,-0.6706544,-0.6885988,-0.1949463,0.4882812,1.586914,-0.3662109,-0.631592,0.77124,-0.084839,-0.061035,-0.915527,0.732422,6_look_down_Adarsh
1611223,-0.671631,-0.6939698,-0.19189456,0.6713866,0.4882812,0.06103514,-0.642822,0.768188,-0.086426,0.854492,-1.586914,0.12207,6_look_down_Adarsh
1611263,-0.6746826,-0.6983644,-0.18823244,0.5493164,0.3662109,-0.3662109,-0.643066,0.768921,-0.091309,0.976562,-0.854492,-0.244141,6_look_down_Adarsh
1611303,-0.671753,-0.7001954,-0.18579104,-0.18310544,-0.18310544,-0.793457,-0.645264,0.764648,-0.095947,0.732422,-0.427246,0.12207,6_look_down_Adarsh
1611343,-0.6694336,-0.6999512,-0.18945316,-0.1220703,-0.854492,-0.793457,-0.63855,0.760742,-0.096313,0.061035,0.305176,0.366211,6_look_down_Adarsh
1611383,-0.6793214,-0.6982422,-0.1900635,-0.854492,-0.3662109,-1.159668,-0.647217,0.759644,-0.09436,0.305176,1.037598,0.12207,6_look_down_Adarsh
1611423,-0.6726074,-0.694092,-0.19238284,-0.9765624,0.18310544,-1.281738,-0.634644,0.768677,-0.092041,-0.305176,0.305176,0.549316,6_look_down_Adarsh
1611463,-0.6644288,-0.690918,-0.1947022,-0.793457,-0.3051758,-1.098633,-0.638672,0.765747,-0.088745,-0.488281,-0.061035,0.732422,6_look_down_Adarsh
1611503,-0.6687012,-0.6911622,-0.1932373,-0.427246,-0.6713866,-0.6103516,-0.635498,0.76709,-0.087891,-0.12207,0.366211,0.0,6_look_down_Adarsh
1611543,-0.6740724,-0.6956788,-0.1938477,-0.427246,-0.4882812,-0.3662109,-0.63623,0.767822,-0.087891,0.12207,0.305176,-0.305176,6_look_down_Adarsh
1611583,-0.6746826,-0.697876,-0.1925049,-0.2441406,-0.18310544,0.06103514,-0.637329,0.767822,-0.088257,-0.061035,0.061035,-0.488281,6_look_down_Adarsh
1611623,-0.6755372,-0.6928712,-0.1950684,-0.5493164,-0.06103514,-0.2441406,-0.639771,0.7677,-0.090332,-0.183105,-0.305176,-0.732422,6_look_down_Adarsh
1611663,-0.6744386,-0.690918,-0.1947022,0.6103516,-0.3051758,-0.7324218,-0.641358,0.772949,-0.086304,0.061035,0.0,0.183105,6_look_down_Adarsh
1611703,-0.6779786,-0.6983644,-0.1884766,-0.06103514,-0.18310544,-0.793457,-0.643677,0.761597,-0.091064,1.098633,0.305176,0.305176,6_look_down_Adarsh
1611743,-0.6776124,-0.6936036,-0.19226076,-0.793457,0.06103514,-0.5493164,-0.64209,0.761108,-0.092651,0.0,0.0,-0.061035,6_look_down_Adarsh
1611783,-0.6727296,-0.6920166,-0.19567876,-0.7324218,-0.4882812,-1.586914,-0.645752,0.769165,-0.088501,-0.305176,-0.183105,0.12207,6_look_down_Adarsh
1611823,-0.6755372,-0.6900636,-0.1945801,-0.3662109,-0.6713866,-1.586914,-0.645386,0.76709,-0.086792,-0.244141,0.915527,0.976562,6_look_down_Adarsh
1611903,-0.6765138,-0.6868898,-0.1950684,-0.1220703,0.6103516,-0.9765624,-0.637329,0.767822,-0.086304,-0.12207,-0.305176,0.427246,6_look_down_Adarsh
1611943,-0.6684572,-0.694092,-0.1965332,0.06103514,0.06103514,-0.6713866,-0.640381,0.766602,-0.085449,0.488281,-0.732422,0.549316,6_look_down_Adarsh
1611983,-0.6740724,-0.6933594,-0.1947022,0.3051758,-0.3051758,-0.7324218,-0.640991,0.769165,-0.087158,0.488281,0.0,0.061035,6_look_down_Adarsh
1612023,-0.6748048,-0.6973878,-0.19348148,0.2441406,-0.2441406,-0.9155272,-0.639526,0.769531,-0.089478,0.793457,0.12207,0.12207,6_look_down_Adarsh
1612063,-0.6748048,-0.6965334,-0.19360352,0.1220703,0.2441406,-1.159668,-0.637818,0.770264,-0.088989,0.549316,0.061035,0.427246,6_look_down_Adarsh
1612103,-0.6698,-0.6982422,-0.1921387,0.3662109,0.7324218,-1.159668,-0.63562,0.773316,-0.089478,0.671386,-0.488281,0.854492,6_look_down_Adarsh
1612143,-0.6677246,-0.6972656,-0.1914063,-0.06103514,0.9155272,-0.854492,-0.633789,0.769043,-0.091919,0.732422,-0.732422,0.854492,6_look_down_Adarsh
1612183,-0.6660156,-0.6975098,-0.1921387,0.0,-0.2441406,-0.4882812,-0.635254,0.774902,-0.089355,0.732422,-0.793457,0.488281,6_look_down_Adarsh
1612223,-0.6705324,-0.6970216,-0.1928711,0.1220703,-0.18310544,-0.427246,-0.634766,0.768066,-0.089355,0.610352,0.12207,0.0,6_look_down_Adarsh
1612263,-0.6730958,-0.6972656,-0.1921387,0.1220703,0.0,0.0,-0.635864,0.771362,-0.090576,0.610352,-0.061035,-0.12207,6_look_down_Adarsh
1612303,-0.6740724,-0.696045,-0.19189456,-0.06103514,0.3051758,-0.2441406,-0.638794,0.769287,-0.091553,0.488281,-0.488281,-0.244141,6_look_down_Adarsh
1612343,-0.671875,-0.7015382,-0.19348148,0.1220703,0.0,-0.1220703,-0.640625,0.770508,-0.090576,0.427246,-0.488281,-0.12207,6_look_down_Adarsh
1612383,-0.6730958,-0.6965334,-0.19311524,-0.18310544,-0.06103514,-1.159668,-0.643921,0.766358,-0.090454,0.366211,-0.244141,-0.061035,6_look_down_Adarsh
1612423,-0.6729738,-0.6955568,-0.19152832,0.427246,0.0,-0.7324218,-0.640137,0.771606,-0.088989,0.366211,0.0,0.488281,6_look_down_Adarsh
1612463,-0.6746826,-0.697632,-0.19104008,-0.3051758,-0.06103514,-0.18310544,-0.63855,0.763428,-0.091064,0.366211,-0.183105,-0.061035,6_look_down_Adarsh
1612503,-0.6744386,-0.6970216,-0.1945801,-0.427246,-0.1220703,-0.7324218,-0.64209,0.768433,-0.091064,0.061035,-0.244141,-0.244141,6_look_down_Adarsh
1612543,-0.6694336,-0.6962892,-0.1932373,0.18310544,-0.6713866,-1.586914,-0.639893,0.769898,-0.088867,0.244141,0.12207,0.427246,6_look_down_Adarsh
1612583,-0.6741944,-0.6968994,-0.1893311,-0.18310544,-0.06103514,-0.6103516,-0.635376,0.762695,-0.090332,0.549316,0.854492,0.915527,6_look_down_Adarsh
1612623,-0.6711426,-0.696167,-0.1942139,-0.6103516,0.0,-0.06103514,-0.634155,0.764526,-0.091309,0.183105,-0.366211,-0.12207,6_look_down_Adarsh
1612663,-0.670166,-0.6958008,-0.19360352,0.06103514,-0.18310544,-0.7324218,-0.640137,0.772461,-0.088135,0.0,-0.305176,-0.183105,6_look_down_Adarsh
1612703,-0.675049,-0.6970216,-0.19311524,-0.3662109,-0.2441406,-0.7324218,-0.641602,0.769165,-0.089111,0.549316,-0.061035,0.12207,6_look_down_Adarsh
1612743,-0.673584,-0.6964112,-0.19567876,-0.2441406,0.18310544,-0.3662109,-0.638062,0.766968,-0.089966,0.12207,0.12207,0.061035,6_look_down_Adarsh
1612783,-0.67334,-0.695923,-0.1962891,-0.06103514,-0.1220703,-0.9155272,-0.638184,0.772217,-0.088135,0.061035,-0.488281,-0.12207,6_look_down_Adarsh
1612823,-0.6708986,-0.6987306,-0.19348148,0.3051758,0.18310544,-1.037598,-0.641602,0.773316,-0.086914,0.183105,0.0,0.244141,6_look_down_Adarsh
1612863,-0.6676026,-0.7004396,-0.19274904,-0.427246,0.4882812,-0.9155272,-0.63623,0.772095,-0.09082,0.610352,-0.183105,0.610352,6_look_down_Adarsh
1612903,-0.6604004,-0.6972656,-0.1940918,0.06103514,-0.3051758,-0.6103516,-0.630493,0.767456,-0.09021,0.366211,-0.305176,0.610352,6_look_down_Adarsh
1612943,-0.6643068,-0.697754,-0.192627,-0.18310544,-0.6713866,-0.18310544,-0.638428,0.772949,-0.088379,0.793457,-0.183105,0.183105,6_look_down_Adarsh
1612983,-0.6690674,-0.6968994,-0.19311524,-0.2441406,-0.6713866,0.18310544,-0.630127,0.770264,-0.089722,0.488281,0.427246,-0.305176,6_look_down_Adarsh
1613023,-0.6738282,-0.696045,-0.1954346,-0.3051758,-0.7324218,0.1220703,-0.633179,0.769043,-0.089844,0.244141,0.244141,-0.915527,6_look_down_Adarsh
1613063,-0.678833,-0.6981202,-0.19360352,0.0,-0.427246,-0.2441406,-0.639404,0.769776,-0.0896,0.12207,0.183105,-0.915527,6_look_down_Adarsh
1613103,-0.6800538,-0.7003174,-0.1912842,0.0,0.18310544,-0.6103516,-0.644165,0.769165,-0.089355,0.427246,0.061035,-0.488281,6_look_down_Adarsh
1613143,-0.671631,-0.6936036,-0.1938477,-0.4882812,0.427246,-0.9765624,-0.640869,0.766236,-0.091309,0.366211,-0.366211,0.12207,6_look_down_Adarsh
1613183,-0.6726074,-0.6922608,-0.1933594,0.2441406,-0.18310544,-0.9765624,-0.644409,0.76648,-0.089844,-0.12207,-0.488281,0.549316,6_look_down_Adarsh
1613223,-0.6738282,-0.708252,-0.1875,0.427246,-0.854492,-0.5493164,-0.63562,0.769531,-0.091064,0.915527,0.244141,0.427246,6_look_down_Adarsh
1613263,-0.678711,-0.6950684,-0.1905518,-0.9155272,0.0,-0.7324218,-0.643311,0.754395,-0.096436,1.159668,0.610352,-0.305176,6_look_down_Adarsh
1613303,-0.6690674,-0.6916504,-0.1940918,-0.6103516,-0.3051758,-1.647949,-0.640137,0.766602,-0.093872,-0.305176,0.12207,0.0,6_look_down_Adarsh
1613343,-0.6702882,-0.697754,-0.19445804,-0.18310544,-0.854492,-1.037598,-0.644654,0.767578,-0.088989,-0.183105,0.244141,0.854492,6_look_down_Adarsh
1613383,-0.6749268,-0.701172,-0.1925049,-0.427246,0.06103514,-0.7324218,-0.63562,0.772461,-0.088135,0.183105,0.854492,0.366211,6_look_down_Adarsh
1613423,-0.6704102,-0.694336,-0.1940918,0.0,0.6103516,-0.793457,-0.633301,0.764648,-0.091064,0.12207,-0.12207,0.061035,6_look_down_Adarsh
1613463,-0.6676026,-0.6975098,-0.1949463,-0.1220703,-0.18310544,-0.6713866,-0.634888,0.773682,-0.088623,0.061035,-0.671386,0.427246,6_look_down_Adarsh
1613503,-0.671753,-0.699585,-0.1933594,0.0,-0.4882812,-0.7324218,-0.640991,0.771606,-0.089233,0.305176,-0.061035,0.183105,6_look_down_Adarsh
1613543,-0.67334,-0.6986084,-0.1929932,-0.06103514,-0.1220703,-1.098633,-0.638062,0.772217,-0.090454,0.549316,0.366211,0.061035,6_look_down_Adarsh
1613583,-0.6726074,-0.7003174,-0.19226076,-0.2441406,0.18310544,-1.4038084,-0.636597,0.773438,-0.091553,0.488281,0.183105,0.488281,6_look_down_Adarsh
1613623,-0.6660156,-0.6992188,-0.1932373,-0.3051758,0.6103516,-0.9155272,-0.633179,0.770752,-0.091675,0.305176,0.061035,0.976562,6_look_down_Adarsh
1613663,-0.6656494,-0.6956788,-0.19396976,-0.2441406,0.3051758,-1.037598,-0.633301,0.770752,-0.091064,0.183105,-0.549316,0.671386,6_look_down_Adarsh
1613703,-0.664673,-0.6971436,-0.1938477,-0.18310544,-0.4882812,-1.098633,-0.638184,0.770508,-0.089844,0.244141,-0.427246,0.610352,6_look_down_Adarsh
1613743,-0.6676026,-0.697632,-0.1937256,-0.3662109,-0.7324218,-0.854492,-0.637329,0.769287,-0.089722,0.244141,0.244141,0.488281,6_look_down_Adarsh
1613783,-0.6691896,-0.6958008,-0.1953125,-0.3051758,-0.5493164,-0.4882812,-0.632812,0.769898,-0.089233,0.0,0.610352,0.061035,6_look_down_Adarsh
1613823,-0.6728516,-0.7000734,-0.1949463,-0.06103514,0.06103514,-0.9765624,-0.634155,0.769043,-0.087891,-0.061035,0.366211,-0.12207,6_look_down_Adarsh
1613863,-0.669922,-0.6965334,-0.19519048,-0.1220703,0.18310544,-1.037598,-0.637695,0.771729,-0.087402,0.183105,-0.183105,0.366211,6_look_down_Adarsh
1613903,-0.6678468,-0.6965334,-0.19348148,-0.1220703,-0.2441406,-0.7324218,-0.637085,0.773804,-0.088257,0.061035,-0.12207,0.671386,6_look_down_Adarsh
1613943,-0.6723634,-0.7000734,-0.1921387,0.2441406,-0.427246,-0.854492,-0.639648,0.766846,-0.089844,0.183105,0.183105,0.061035,6_look_down_Adarsh
1613983,-0.6712648,-0.7050782,-0.1904297,0.0,-0.18310544,-0.5493164,-0.634522,0.77478,-0.091187,0.610352,0.366211,0.244141,6_look_down_Adarsh
1614023,-0.6677246,-0.692627,-0.19396976,0.1220703,-0.18310544,-0.793457,-0.638672,0.765991,-0.095581,0.732422,0.061035,0.0,6_look_down_Adarsh
1614063,-0.671753,-0.696167,-0.1925049,-0.18310544,-0.427246,-1.9531248,-0.644287,0.783814,-0.089722,0.610352,-0.061035,0.183105,6_look_down_Adarsh
1614103,-0.666626,-0.6958008,-0.19396976,-0.1220703,-0.3051758,-1.4648436,-0.637818,0.77063,-0.089966,0.244141,0.793457,1.098633,6_look_down_Adarsh
1614144,-0.6644288,-0.7017824,-0.19348148,-0.06103514,0.427246,-0.4882812,-0.628174,0.77063,-0.089478,0.183105,0.427246,1.037598,6_look_down_Adarsh
1614183,-0.6661378,-0.6955568,-0.1928711,0.427246,0.4882812,-0.4882812,-0.627564,0.769898,-0.089844,0.549316,-0.549316,0.12207,6_look_down_Adarsh
1614223,-0.6655274,-0.7050782,-0.1904297,-0.18310544,0.1220703,-0.6713866,-0.631348,0.775024,-0.0896,0.366211,-0.671386,0.0,6_look_down_Adarsh
1614263,-0.6672364,-0.7038574,-0.1925049,-0.3662109,0.18310544,-0.3051758,-0.6344,0.76416,-0.093384,0.488281,-0.366211,0.244141,6_look_down_Adarsh
1614303,-0.6671144,-0.7058106,-0.1929932,0.06103514,-0.6103516,-0.6103516,-0.632446,0.769287,-0.093018,0.427246,-0.366211,-0.183105,6_look_down_Adarsh
1614343,-0.6724854,-0.7041016,-0.19238284,-0.06103514,-0.2441406,-1.037598,-0.642944,0.767212,-0.091553,0.854492,0.427246,-0.183105,6_look_down_Adarsh
1614383,-0.664917,-0.703003,-0.19116216,-0.427246,0.4882812,-0.7324218,-0.631958,0.775146,-0.092407,0.488281,0.366211,0.427246,6_look_down_Adarsh
1614423,-0.6591798,-0.7004396,-0.1925049,-0.4882812,0.18310544,-0.6103516,-0.628784,0.771118,-0.09314,0.12207,-0.427246,0.488281,6_look_down_Adarsh
1614463,-0.6610108,-0.699463,-0.192627,-0.4882812,-0.5493164,-0.4882812,-0.632812,0.771851,-0.092041,-0.061035,-0.427246,0.244141,6_look_down_Adarsh
1614503,-0.6657716,-0.7021486,-0.19348148,-0.6103516,-0.7324218,-0.18310544,-0.632446,0.770752,-0.090332,0.0,0.061035,-0.183105,6_look_down_Adarsh
1614543,-0.6696778,-0.7022706,-0.1959229,-0.6103516,-0.427246,0.3051758,-0.628418,0.768433,-0.090088,-0.12207,0.427246,-0.610352,6_look_down_Adarsh
1614583,-0.6745606,-0.6982422,-0.1929932,-0.18310544,-0.6713866,-0.06103514,-0.631958,0.771118,-0.0896,0.305176,-0.061035,-0.915527,6_look_down_Adarsh
1614623,-0.675049,-0.699585,-0.19274904,-0.18310544,-0.06103514,-0.3051758,-0.641602,0.768799,-0.089355,0.610352,0.244141,-0.854492,6_look_down_Adarsh
1614663,-0.670166,-0.7033692,-0.1932373,-0.2441406,0.0,-0.3662109,-0.637818,0.770508,-0.091187,0.366211,-0.12207,-0.244141,6_look_down_Adarsh
1614703,-0.6671144,-0.6971436,-0.1938477,-0.3662109,-0.3051758,-0.9155272,-0.639648,0.772339,-0.090454,0.305176,-0.305176,-0.061035,6_look_down_Adarsh
1614743,-0.6691896,-0.6971436,-0.19226076,0.2441406,-0.2441406,-0.6103516,-0.63562,0.771729,-0.089355,0.0,0.12207,0.244141,6_look_down_Adarsh
1614783,-0.6732178,-0.703003,-0.18981936,-0.6103516,-0.427246,-0.2441406,-0.633545,0.772949,-0.090332,0.610352,0.0,0.061035,6_look_down_Adarsh
1614823,-0.6705324,-0.6945802,-0.1942139,-0.6713866,0.0,-0.3662109,-0.636841,0.765015,-0.093628,-0.061035,0.0,-0.427246,6_look_down_Adarsh
1614863,-0.6698,-0.6988526,-0.19604492,-0.6713866,-0.7324218,-1.647949,-0.639526,0.774414,-0.090332,-0.366211,-0.305176,-0.183105,6_look_down_Adarsh
1614903,-0.6667482,-0.703003,-0.19555668,0.1220703,-0.793457,-1.2207032,-0.641113,0.770386,-0.08728,0.0,0.793457,0.610352,6_look_down_Adarsh
1614943,-0.6694336,-0.6999512,-0.1938477,-0.3662109,0.6103516,-0.4882812,-0.635864,0.776734,-0.087891,0.976562,0.854492,0.427246,6_look_down_Adarsh
1614983,-0.6634522,-0.6983644,-0.19311524,0.2441406,1.159668,-0.06103514,-0.624512,0.772217,-0.088501,0.244141,-0.183105,0.366211,6_look_down_Adarsh
1615023,-0.6617432,-0.7008058,-0.1916504,-0.06103514,-0.18310544,-0.1220703,-0.628662,0.77356,-0.088013,0.488281,-1.281738,0.12207,6_look_down_Adarsh
1615063,-0.669922,-0.7019044,-0.1916504,-0.1220703,-0.7324218,-0.2441406,-0.638794,0.771484,-0.091431,0.427246,-0.305176,-0.427246,6_look_down_Adarsh
1615103,-0.67334,-0.7027588,-0.19226076,-0.427246,-0.6103516,-0.7324218,-0.639893,0.771118,-0.092407,0.366211,0.305176,-0.549316,6_look_down_Adarsh
1615143,-0.6730958,-0.6984864,-0.19396976,-0.6103516,0.2441406,-1.037598,-0.640137,0.772461,-0.091187,-0.061035,0.427246,0.0,6_look_down_Adarsh
1615183,-0.671875,-0.7032472,-0.192627,-0.6103516,0.18310544,-1.159668,-0.634033,0.774536,-0.088989,-0.244141,-0.12207,0.488281,6_look_down_Adarsh
1615223,-0.6676026,-0.7052004,-0.1907959,-0.3051758,-0.793457,-1.647949,-0.636719,0.769165,-0.091797,0.244141,-0.12207,0.610352,6_look_down_Adarsh
1615263,-0.6685792,-0.701294,-0.19189456,-0.9155272,-0.427246,-1.5258784,-0.645142,0.765991,-0.090698,0.793457,0.793457,0.671386,6_look_down_Adarsh
1615303,-0.668213,-0.6975098,-0.19482424,-0.7324218,-0.18310544,-1.342773,-0.631226,0.770142,-0.090332,-0.12207,0.793457,0.915527,6_look_down_Adarsh
1615343,-0.6640626,-0.694336,-0.196167,-0.427246,-0.3051758,-1.159668,-0.630737,0.773194,-0.08728,-0.305176,0.366211,0.732422,6_look_down_Adarsh
1615383,-0.6673584,-0.6967774,-0.19433596,0.18310544,-0.1220703,-0.3051758,-0.630493,0.772095,-0.085449,-0.183105,0.366211,0.671386,6_look_down_Adarsh
1615423,-0.6685792,-0.7020264,-0.192627,0.06103514,0.1220703,-0.18310544,-0.62915,0.773194,-0.086182,0.427246,-0.061035,-0.12207,6_look_down_Adarsh
1615463,-0.6661378,-0.7039796,-0.19433596,-0.3051758,0.2441406,-0.1220703,-0.633667,0.769776,-0.088623,0.366211,-0.549316,-0.305176,6_look_down_Adarsh
1615503,-0.6652834,-0.6998292,-0.1959229,-0.3051758,-0.6713866,-0.9155272,-0.635864,0.775269,-0.089355,0.0,-0.549316,-0.183105,6_look_down_Adarsh
1615543,-0.663086,-0.706421,-0.19274904,0.854492,-0.793457,-0.3662109,-0.636841,0.776367,-0.087891,0.183105,0.427246,0.12207,6_look_down_Adarsh
1615583,-0.6756592,-0.7041016,-0.1907959,-0.793457,-0.3662109,-0.6103516,-0.63855,0.784546,-0.089966,1.647949,0.366211,-0.183105,6_look_down_Adarsh
1615623,-0.6693116,-0.6966554,-0.1971436,-0.7324218,0.1220703,-0.9155272,-0.633057,0.771118,-0.092285,-0.061035,0.488281,-0.061035,6_look_down_Adarsh
1615663,-0.659668,-0.6956788,-0.19799808,-0.2441406,-0.6103516,-1.647949,-0.63916,0.776489,-0.086182,-0.305176,-0.183105,0.366211,6_look_down_Adarsh
1615703,-0.6639404,-0.7021486,-0.1947022,0.2441406,-0.4882812,-0.427246,-0.633911,0.775757,-0.084229,0.061035,0.610352,0.854492,6_look_down_Adarsh
1615743,-0.6660156,-0.6997072,-0.19555668,-0.18310544,0.06103514,0.0,-0.62146,0.774536,-0.087158,0.549316,0.549316,0.061035,6_look_down_Adarsh
1615783,-0.6634522,-0.699463,-0.1938477,0.2441406,0.3662109,-0.18310544,-0.623657,0.775024,-0.087036,0.244141,-0.305176,-0.610352,6_look_down_Adarsh
1615823,-0.6650392,-0.6987306,-0.19396976,0.0,0.0,0.18310544,-0.63086,0.774536,-0.087158,0.610352,-0.854492,-0.244141,6_look_down_Adarsh
1615863,-0.670044,-0.7006836,-0.19482424,0.3662109,-0.3051758,0.3662109,-0.633789,0.771606,-0.088989,0.244141,-0.488281,-0.671386,6_look_down_Adarsh
1615903,-0.6688234,-0.6988526,-0.192627,1.037598,-0.3662109,-0.5493164,-0.640625,0.777832,-0.089844,0.915527,-0.183105,-0.854492,6_look_down_Adarsh
1615943,-0.6757814,-0.7020264,-0.18774416,0.1220703,0.18310544,-1.586914,-0.64624,0.788452,-0.089478,1.464844,0.0,-0.12207,6_look_down_Adarsh
1615983,-0.6657716,-0.7005616,-0.1912842,-0.2441406,0.7324218,-0.9765624,-0.632568,0.772705,-0.09314,0.671386,0.305176,1.098633,6_look_down_Adarsh
1616023,-0.661377,-0.6962892,-0.19274904,0.0,0.18310544,-0.793457,-0.631958,0.769409,-0.092163,0.244141,-0.732422,0.732422,6_look_down_Adarsh
1616063,-0.6638184,-0.6975098,-0.1912842,0.3051758,-0.6103516,-0.793457,-0.635498,0.772583,-0.089355,0.366211,-0.427246,0.366211,6_look_down_Adarsh
1616103,-0.666504,-0.7037354,-0.189209,-0.06103514,-0.4882812,-0.5493164,-0.632202,0.772583,-0.090698,0.732422,0.305176,0.12207,6_look_down_Adarsh
1616143,-0.6684572,-0.6983644,-0.1914063,-0.3662109,0.18310544,-0.1220703,-0.63147,0.768921,-0.092773,0.488281,0.366211,-0.061035,6_look_down_Adarsh
1616183,-0.6694336,-0.6950684,-0.1929932,-0.3051758,0.06103514,-0.2441406,-0.628296,0.773316,-0.090698,-0.183105,-0.244141,-0.244141,6_look_down_Adarsh
1616223,-0.6740724,-0.7066652,-0.189209,-0.18310544,-1.098633,-0.793457,-0.633057,0.77063,-0.091309,0.305176,-0.244141,-0.12207,6_look_down_Adarsh
1616263,-0.6712648,-0.706543,-0.1907959,-0.5493164,0.1220703,-0.7324218,-0.637085,0.768066,-0.093872,0.427246,0.915527,-0.061035,6_look_down_Adarsh
1616303,-0.6604004,-0.6986084,-0.19433596,-0.854492,0.1220703,-1.281738,-0.630737,0.773682,-0.094116,0.061035,-0.061035,0.366211,6_look_down_Adarsh
