timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
89342,0.20715332,-0.9555664,-0.01086426,-0.18310544,1.4648436,-0.5493164,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89382,0.20910648,-0.9556886,-0.008666994,0.2441406,4.150392,0.2441406,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89422,0.21118168,-0.9537354,-0.003417969,1.4648436,7.080076,0.6103516,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89462,0.20788576,-0.9675294,0.008178714,0.3662109,7.690428,-0.4882812,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89502,0.2073975,-0.9561768,0.009033204,0.3662109,10.80322,-0.4882812,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89542,0.2263184,-0.9663086,0.02258301,-1.342773,8.48389,-0.6713866,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89582,0.2216797,-0.9654542,0.02636719,-1.281738,7.019042,-0.427246,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89622,0.2088623,-0.9682618,0.02246094,-3.112792,7.629394,-0.18310544,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89662,0.2049561,-0.9648438,0.013671876,-4.089356,10.498044,0.5493164,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89702,0.1817627,-0.9655762,0.005126954,-4.516602,15.136716,0.3051758,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89742,0.1513672,-0.9715576,0.0078125,-5.798338,32.89796,2.197266,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89782,0.1821289,-0.9765626,0.01831055,-9.155274,40.71044,4.577638,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89822,0.196167,-0.9793702,0.0300293,-13.244628,43.57909,6.347656,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89862,0.2081299,-0.95105,0.01586914,-13.30566,42.35839,5.615234,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89902,0.1966553,-0.9608154,0.012939456,-9.399414,38.33008,3.906249,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89942,0.1821289,-0.9691164,0.01965332,-7.690428,38.6963,1.586914,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
89982,0.1641846,-0.9750978,0.02270508,-8.48389,41.99218,0.9765624,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90022,0.1477051,-0.9697266,0.01977539,-9.46045,50.59814,1.342773,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90062,0.1456299,-0.9819336,0.024658208,-11.779784,59.50927,1.159668,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90102,0.1546631,-0.9726564,0.02172852,-15.99121,67.5049,3.417968,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90142,0.1551514,-0.9747316,0.020874024,-17.63916,76.29396,2.258301,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90182,0.1665039,-0.970337,0.0222168,-21.48437,80.62742,4.211426,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90222,0.1480713,-0.9660646,0.024047852,-20.81298,88.31786,4.394532,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90262,0.1546631,-0.9821778,0.03686524,-23.559568,96.61864,7.568358,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90302,0.13757324,-0.9752198,0.03735352,-25.26855,107.8491,8.056642,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90342,0.15332032,-0.9838868,0.04150391,-27.587884,115.41746,9.94873,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90382,0.133667,-0.9698488,0.03552246,-28.32031,122.2534,11.16943,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90422,0.15661624,-0.9671632,0.028076176,-28.25927,126.28172,11.16943,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90462,0.15856936,-0.9613038,0.0177002,-26.9165,126.5869,9.155274,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90502,0.1790772,-0.9567872,0.006469728,-23.37646,121.8872,6.591796,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90542,0.17224124,-0.9630128,0.0017089844,-20.81298,117.30956,5.065916,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90582,0.1673584,-0.9672852,0.003051758,-19.77539,112.7319,2.319336,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90622,0.1838379,-0.9741212,0.002685547,-20.26367,108.33738,0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90662,0.17712404,-0.9741212,0.005859376,-22.64404,103.82078,-0.793457,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90702,0.19238284,-0.9725342,-0.0031738284,-21.91162,101.9287,-0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90742,0.2183838,-0.9656984,-0.01733399,-23.37646,93.68896,0.3662109,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90782,0.2316895,-0.9468994,-0.0386963,-19.9585,84.71678,1.5258784,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90822,0.2316895,-0.9536134,-0.0423584,-17.82227,70.86184,1.4648436,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90862,0.2336426,-0.9602052,-0.04541016,-14.09912,58.71581,1.159668,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90902,0.18444824,-0.959839,-0.05834962,-12.45117,47.0581,0.06103514,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90942,0.199585,-0.9639894,-0.05334473,-11.96289,40.89354,-1.4648436,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
90982,0.2056885,-0.9626466,-0.06140138,-9.277344,36.37696,-0.7324218,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91022,0.1813965,-0.951172,-0.0637207,-7.873534,31.67724,0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91062,0.1740723,-0.9584962,-0.05969239,-7.93457,34.11866,1.8920896,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91102,0.14135744,-0.9620362,-0.0690918,-8.239746,41.80908,1.281738,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91142,0.18896484,-0.9798584,-0.02893067,-11.108396,44.06738,1.8310544,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91182,0.2205811,-0.9696046,-0.04821778,-14.648436,43.88427,4.455568,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91222,0.22680668,-0.9295654,-0.09033204,-10.498044,36.13282,10.19287,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91262,0.20678716,-0.9605714,-0.0806885,-5.065916,23.315424,8.117676,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91302,0.1757813,-0.9674074,-0.08813478,-3.540038,18.31055,9.277344,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91342,0.1848145,-0.982422,-0.07263184,-2.746581,12.57324,6.225584,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91382,0.175293,-0.9678956,-0.08276368,-1.4648436,6.347656,5.004884,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91422,0.1887207,-0.9765626,-0.06811524,-1.2207032,-1.708984,4.455568,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91462,0.1469727,-0.9718018,-0.0777588,2.380371,-5.432128,0.06103514,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91502,0.17993168,-0.9675294,-0.07434084,2.746581,-11.16943,-0.5493164,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91542,0.14831548,-0.9661866,-0.07263184,4.455568,-15.808104,-1.4038084,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91582,0.1685791,-0.9902344,-0.05957032,2.319336,-18.9209,-0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91622,0.14794924,-0.9542238,-0.07995606,1.2207032,-25.085448,1.4648436,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91662,0.1572266,-0.9809572,-0.079834,2.136231,-27.16064,1.342773,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91702,0.13183596,-0.9606934,-0.07751466,2.502442,-30.883784,1.4038084,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91742,0.1390381,-0.9602052,-0.08837892,4.821778,-30.45654,0.2441406,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91782,0.1732178,-0.9439698,-0.0979004,9.94873,-37.8418,2.929687,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91822,0.15734868,-0.9362794,-0.09692384,19.47022,-45.47118,5.981444,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91862,0.13183596,-0.9680176,-0.0657959,24.59716,-52.00194,5.676268,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91902,0.088501,-0.9995118,-0.02709961,22.09472,-50.7202,0.18310544,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91942,0.1340332,-0.9971924,-0.013671876,17.15088,-52.30712,0.854492,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
91982,0.0802002,-0.9835206,-0.005249024,13.366696,-53.89404,-0.9765624,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92022,0.0859375,-0.9869386,-0.0078125,10.0708,-44.67772,-1.586914,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92062,0.11694336,-0.9871826,-0.01123047,7.080076,-43.02978,1.708984,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92102,0.10510256,-0.970337,-0.0189209,6.469726,-42.5415,4.150392,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92142,0.11218264,-0.979126,-0.016357424,6.40869,-43.15184,4.333496,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92182,0.11169436,-0.9838868,-0.012817384,5.859374,-46.2036,4.455568,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92222,0.1098633,-0.9735108,-0.006591798,6.103514,-51.08642,4.821778,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92263,0.11584474,-0.9829102,0.000732422,5.859374,-56.21337,5.432128,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92302,0.0987549,-0.9750978,0.005249024,5.859374,-61.27928,4.577638,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92342,0.088501,-0.9710694,0.002807618,6.896972,-64.7583,2.807617,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92382,0.0843506,-0.9769288,0.0008544922,8.422854,-69.21388,0.793457,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92422,0.08203126,-0.9749756,0.002807618,9.399414,-73.97462,-0.6713866,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92462,0.09082032,-0.9693604,0.005004884,11.2915,-79.04054,-1.5258784,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92502,0.07751466,-0.9792482,0.016845708,13.549804,-84.71678,-2.0141608,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92542,0.09570314,-0.9865724,0.03039551,13.30566,-90.94236,-4.333496,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92582,0.11853028,-0.9661866,0.0390625,16.29639,-105.65184,-5.432128,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92622,0.12414552,-0.9716798,0.0629883,19.34815,-118.53024,-5.981444,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92662,0.11865236,-0.9674074,0.0843506,20.75195,-130.06592,-7.263182,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92702,0.102417,-0.9731446,0.1032715,22.09472,-136.47464,-7.690428,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92742,0.09509278,-0.980713,0.1209717,21.789548,-138.42776,-9.33838,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92782,0.0793457,-0.9844972,0.1258545,20.20263,-132.2022,-8.8501,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92822,0.06616212,-0.982422,0.11779786,17.08985,-122.19236,-9.09424,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92862,0.05834962,-0.9844972,0.0979004,15.258788,-107.42186,-7.812498,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92902,0.05664063,-0.984375,0.08154298,13.18359,-89.90476,-6.713866,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92942,0.0720215,-0.99292,0.06713868,7.324218,-72.08254,-6.591796,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
92982,0.08178712,-0.9827882,0.04345704,4.333496,-59.14306,-5.859374,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93022,0.09411622,-0.9794922,0.02575684,3.662109,-46.0205,-3.845214,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93062,0.1053467,-0.972046,0.012695314,4.272462,-33.38624,-0.06103514,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93102,0.1274414,-0.9619142,0.02294922,4.943848,-23.25439,3.356933,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93142,0.16552736,-0.970337,0.03747559,4.882814,-23.559568,3.723144,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93182,0.1572266,-0.9836426,0.04589844,3.662109,-28.25927,2.990722,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93222,0.1346436,-0.9901124,0.046875,1.098633,-29.84619,2.624511,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93262,0.1159668,-0.989258,0.04187012,-1.586914,-26.42822,2.746581,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93302,0.11425782,-0.9785156,0.02600098,-3.051757,-22.76611,2.624511,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93342,0.11206056,-0.9768068,0.013061524,-2.807617,-20.935052,0.3662109,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93382,0.10388184,-0.9765626,0.010009768,-3.173828,-17.57813,-1.281738,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93422,0.11364748,-0.979004,0.004760742,-3.723144,-13.366696,-2.0141608,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93462,0.11547852,-0.968506,-0.006225586,-2.807617,-7.446288,-0.5493164,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93502,0.1184082,-0.9605714,-0.01538086,-1.037598,-1.8920896,1.159668,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93542,0.1209717,-0.9602052,-0.01721192,2.685546,6.225584,2.807617,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93582,0.1184082,-0.9716798,-0.00720215,4.455568,9.887696,2.685546,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93622,0.08532716,-0.9882814,0.005493164,4.028321,16.113284,2.624511,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93662,0.05419922,-0.987671,0.002563477,2.929687,29.235832,2.624511,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93702,0.00012207032,-1.0216068,0.039917,1.4038084,58.65478,8.8501,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93742,-0.028442384,-1.0471192,0.08898926,-10.80322,88.9282,16.235352,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93782,-0.01831055,-1.0338136,0.09887696,-25.81787,115.72264,17.94434,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93822,0.005737306,-1.008301,0.07751466,-33.93556,130.188,12.268064,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93862,0.03222657,-0.9957276,0.0650635,-36.49903,139.8926,10.19287,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93902,0.05578614,-0.9594728,0.03552246,-33.38624,146.60648,9.277344,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93942,0.07946778,-0.9500734,0.02124024,-28.19824,146.54544,9.82666,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
93982,0.0930176,-0.9410402,-0.001464844,-21.057124,142.57816,9.521484,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94022,0.1176758,-0.9375,-0.03186036,-13.97705,130.6763,4.211426,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94062,0.11865236,-0.9367676,-0.04858399,-3.601074,117.0654,1.708984,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94102,0.13684084,-0.9571534,-0.03186036,3.662109,98.93796,2.0141608,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94142,0.10632324,-0.9589844,-0.013183596,7.263182,85.4492,3.906249,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94182,0.07763674,-0.9902344,0.012084964,8.97217,81.54296,4.394532,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94222,0.10021974,-1.0,0.024658208,5.981444,74.76808,2.441407,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94262,0.09350586,-0.9809572,0.028320316,3.051757,65.91798,2.990722,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94302,0.08288574,-0.9823,0.03198243,2.990722,61.4624,2.563476,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94342,0.07922364,-0.9848634,0.03698731,2.319336,56.70165,1.5258784,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94382,0.07128906,-0.9864504,0.03967286,0.427246,53.03954,0.793457,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94422,0.06884766,-0.9823,0.03698731,-0.7324218,49.98778,0.7324218,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94462,0.04467774,-0.9761964,0.0386963,-0.5493164,49.56054,0.854492,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94502,0.04956055,-0.992798,0.04052735,-1.4648436,52.06298,-1.342773,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94542,0.07470704,-0.984253,0.03637696,-2.624511,48.33984,-1.8920896,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94582,0.06604004,-0.979004,0.0378418,-2.441407,43.70116,-1.708984,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94622,0.06494142,-0.9827882,0.03479004,-2.380371,40.95458,-2.502442,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94662,0.06103516,-0.98938,0.03955078,-3.356933,38.39112,-3.417968,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94702,0.0432129,-0.985962,0.03710938,-4.882814,39.97804,-4.882814,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94742,0.06384278,-0.991333,0.03710938,-6.469726,41.07665,-5.981444,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94782,0.06921388,-0.9787598,0.02758789,-8.178714,41.19872,-7.93457,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94822,0.0855713,-0.9732666,0.02136231,-7.385252,41.25976,-7.080076,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94862,0.08984376,-0.9782716,0.02734375,-8.60596,41.38182,-5.493162,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94902,0.11047364,-0.9804688,0.02941895,-9.33838,41.13768,-2.746581,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94942,0.09948732,-0.9741212,0.024780276,-9.70459,40.22216,-0.7324218,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
94982,0.10131836,-0.979004,0.020141608,-9.82666,39.48975,-0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95022,0.1027832,-0.9743654,0.010009768,-10.253904,36.56006,0.1220703,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95062,0.09521486,-0.9743654,-0.004882814,-9.46045,34.5459,-0.854492,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95102,0.09716798,-0.991089,-0.009155274,-9.765626,32.22657,-1.8310544,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95142,0.07824708,-0.980835,-0.01928711,-10.009768,30.883784,-5.126952,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95182,0.0963135,-0.9862062,-0.0222168,-9.399414,31.55517,-8.178714,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95222,0.12487794,-0.9499512,-0.0411377,-8.178714,31.31103,-8.117676,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95262,0.1287842,-0.9724122,-0.03393555,-7.751464,27.83203,-6.16455,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95302,0.1263428,-0.9749756,-0.03063965,-6.896972,27.221676,-5.493162,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95342,0.1358643,-0.9761964,-0.027954108,-8.72803,24.90234,-4.943848,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95382,0.1325684,-0.9658204,-0.04077149,-8.8501,23.49853,-6.04248,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95422,0.126709,-0.9570314,-0.05529786,-8.056642,25.75683,-3.112792,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95462,0.1558838,-0.977295,-0.04602052,-8.422854,27.221676,1.4038084,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95502,0.1497803,-0.9642334,-0.0637207,-7.568358,26.00097,2.441407,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95542,0.14880376,-0.965088,-0.06945802,-5.004884,23.071284,2.990722,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95582,0.10827638,-0.979126,-0.05358888,-2.502442,19.34815,-3.295898,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
95622,0.12536624,-0.9887696,-0.03637696,-1.8310544,20.3247,-11.352536,0.378296,0.908936,-0.022583,-19.22608,-53.16161,6.103514,2_Head_Shake_Maitryuie
