timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
254772,0.19519048,-0.9238282,-0.2612305,2.563476,5.920409,-28.62548,0.210449,0.959717,-0.070068,0.427246,4.516602,23.37646,1_Nod_Tishha
254812,0.21875,-0.9053956,-0.258545,3.417968,6.469726,-29.602044,0.216797,0.956787,-0.067505,-0.427246,4.577638,25.8789,1_Nod_Tishha
254852,0.2543946,-0.9123536,-0.2537842,3.356933,7.507323,-31.005852,0.246704,0.956299,-0.061279,-0.732422,5.065916,29.05273,1_Nod_Tishha
254892,0.2873536,-0.9019776,-0.24328616,3.295898,6.896972,-27.709956,0.270508,0.942749,-0.056885,-0.183105,4.638672,31.372068,1_Nod_Tishha
254932,0.3150635,-0.9014894,-0.2386475,2.868652,6.896972,-25.02441,0.306396,0.938721,-0.056763,-0.488281,4.455568,30.45654,1_Nod_Tishha
254972,0.3303223,-0.8945314,-0.236084,2.258301,6.04248,-22.15576,0.333862,0.929566,-0.058228,-0.061035,3.417968,27.64892,1_Nod_Tishha
255012,0.3406983,-0.8857422,-0.2337647,1.9531248,4.943848,-20.26367,0.351685,0.918091,-0.055054,-0.366211,2.746581,24.53613,1_Nod_Tishha
255052,0.3511963,-0.8845216,-0.23132324,2.441407,4.821778,-20.3247,0.364502,0.911011,-0.053711,-0.671386,2.685546,21.24023,1_Nod_Tishha
255092,0.357544,-0.8874512,-0.2250977,2.563476,5.859374,-21.72851,0.375244,0.910522,-0.050659,-0.183105,2.563476,19.9585,1_Nod_Tishha
255132,0.3710938,-0.8791504,-0.2216797,1.708984,7.385252,-24.35302,0.389282,0.906494,-0.052856,0.061035,2.685546,21.057124,1_Nod_Tishha
255172,0.4012452,-0.8739014,-0.2197266,1.342773,7.568358,-24.78027,0.404297,0.892456,-0.054321,-0.732422,2.01416,23.01025,1_Nod_Tishha
255212,0.4155274,-0.8603516,-0.2133789,1.4648436,7.568358,-25.26855,0.416016,0.886597,-0.052246,-2.01416,1.953124,25.81787,1_Nod_Tishha
255252,0.440918,-0.8514404,-0.2093506,1.9531248,7.507323,-24.71923,0.437134,0.881104,-0.048462,-2.075196,1.953124,25.329584,1_Nod_Tishha
255292,0.458252,-0.845337,-0.20349124,2.136231,7.202148,-24.29199,0.455322,0.871216,-0.047119,-2.075196,2.197266,25.81787,1_Nod_Tishha
255332,0.4802246,-0.8386232,-0.1990967,1.770019,6.713866,-24.35302,0.475952,0.864014,-0.043457,-1.403808,1.708984,25.14648,1_Nod_Tishha
255372,0.4915772,-0.8200684,-0.19970708,2.685546,6.65283,-26.18408,0.490601,0.846436,-0.043823,-1.586914,2.197266,24.963376,1_Nod_Tishha
255412,0.5175782,-0.822632,-0.19189456,3.540038,6.225584,-25.451652,0.508301,0.834595,-0.034058,-1.403808,2.929687,26.18408,1_Nod_Tishha
255452,0.5349122,-0.8205568,-0.18664552,2.380371,5.126952,-21.545408,0.552124,0.831665,-0.037109,-0.12207,3.112792,25.329584,1_Nod_Tishha
255492,0.5444336,-0.8039552,-0.182251,1.770019,4.455568,-19.10401,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255532,0.5577394,-0.8082276,-0.17016604,0.793457,3.967285,-17.7002,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255572,0.5784914,-0.8110352,-0.16723636,-3.356933,3.479003,-12.756344,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255612,0.5881348,-0.772217,-0.1815186,-4.638672,1.8310544,-9.70459,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255652,0.5808106,-0.765503,-0.1875,-2.441407,1.708984,-7.812498,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255692,0.5886232,-0.7661134,-0.18981936,-0.9155272,1.281738,-7.629394,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255732,0.5979004,-0.767212,-0.1883545,0.9155272,-0.1220703,-5.920409,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255772,0.5981446,-0.7773438,-0.1821289,1.281738,-0.9765624,-4.211426,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255812,0.5898438,-0.77063,-0.1809082,-0.18310544,-0.9765624,-2.136231,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255852,0.595459,-0.7711182,-0.18396,-0.6103516,-0.1220703,-0.7324218,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255892,0.5909424,-0.7697754,-0.1831055,-0.9155272,0.4882812,0.18310544,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255932,0.5931398,-0.7695314,-0.1843262,-1.098633,0.6713866,0.6103516,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
255972,0.5942384,-0.769043,-0.18652348,-0.5493164,0.7324218,0.427246,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
256012,0.5876466,-0.7698976,-0.1835938,0,0.06103514,0.5493164,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
256052,0.5903322,-0.7698976,-0.18286136,0,0.2441406,-0.427246,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
256092,0.591919,-0.7709962,-0.180542,0.1220703,0.3662109,0,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
256132,0.6064454,-0.7817384,-0.1801758,-0.3051758,0.3051758,1.5258784,0.556396,0.809814,-0.034668,-0.793457,2.624511,21.97265,1_Nod_Tishha
256172,0.5950928,-0.775757,-0.1815186,-1.098633,-1.037598,2.319336,0.603516,0.786743,-0.017456,-6.225584,1.464844,9.21631,1_Nod_Tishha
256212,0.591797,-0.767334,-0.1838379,-0.854492,-1.647949,3.845214,0.609497,0.788818,-0.009644,-3.906249,1.159668,7.202148,1_Nod_Tishha
256252,0.5981446,-0.7729494,-0.1848145,-0.9155272,-2.319336,6.347656,0.602173,0.783325,-0.00708,-2.868652,0.793457,7.141112,1_Nod_Tishha
256292,0.5979004,-0.7761232,-0.18322756,-1.098633,-3.051757,11.596676,0.602173,0.783325,-0.00708,-2.868652,0.793457,7.141112,1_Nod_Tishha
256332,0.5838624,-0.7850342,-0.1835938,-1.8310544,-3.662109,16.29639,0.604614,0.786621,-0.004272,-1.098633,1.403808,6.347656,1_Nod_Tishha
256372,0.572876,-0.7937012,-0.18896484,-3.417968,-5.493162,24.59716,0.612305,0.780396,-0.007568,1.098633,2.01416,4.333496,1_Nod_Tishha
256412,0.5314942,-0.7906494,-0.19433596,-3.295898,-5.981444,25.81787,0.623169,0.766236,-0.01062,0.610352,1.953124,2.01416,1_Nod_Tishha
256452,0.536133,-0.8167726,-0.20422368,-2.990722,-7.202148,28.56445,0.613037,0.771851,-0.012451,-0.12207,-0.244141,-2.685546,1_Nod_Tishha
256492,0.5385744,-0.833008,-0.2064209,-3.112792,-10.986324,41.44286,0.548828,0.807617,-0.017212,1.525878,-4.028321,-26.855464,1_Nod_Tishha
256532,0.4836426,-0.834717,-0.2053223,-3.601074,-14.5874,55.72509,0.55249,0.828858,-0.017578,2.136231,-3.906249,-28.62548,1_Nod_Tishha
256572,0.4005127,-0.859253,-0.2180176,-5.737304,-14.5874,57.1289,0.551758,0.846802,-0.022949,5.249022,-7.263182,-53.52782,1_Nod_Tishha
256612,0.3438721,-0.853882,-0.22351076,-4.272462,-13.30566,55.66406,0.465332,0.844238,-0.037354,4.699708,-8.422854,-59.81444,1_Nod_Tishha
256652,0.3112794,-0.8918458,-0.2353516,-2.929687,-11.230468,45.8374,0.417847,0.884033,-0.042969,3.662109,-8.48389,-59.08202,1_Nod_Tishha
256692,0.272583,-0.907715,-0.2415772,-2.746581,-11.718748,37.47559,0.356934,0.899414,-0.050049,5.187988,-9.155274,-52.91747,1_Nod_Tishha
256732,0.25,-0.9196778,-0.24536136,-2.563476,-12.20703,33.44727,0.303223,0.920166,-0.059448,3.906249,-5.371092,-43.21288,1_Nod_Tishha
256772,0.22802736,-0.9281006,-0.2487793,-2.807617,-13.488768,31.86035,0.28125,0.946778,-0.06665,3.662109,-2.868652,-37.41456,1_Nod_Tishha
256812,0.2060547,-0.9317628,-0.2528077,-3.540038,-15.441892,33.26416,0.263916,0.949097,-0.067505,2.807617,-0.610352,-35.33936,1_Nod_Tishha
256852,0.16149904,-0.916626,-0.2557374,-3.967285,-15.31982,31.92138,0.248901,0.958496,-0.072754,3.051757,0.244141,-35.7666,1_Nod_Tishha
256892,0.1411133,-0.918091,-0.2634278,-3.967285,-13.97705,29.235832,0.222046,0.954224,-0.071533,2.258301,1.403808,-37.53662,1_Nod_Tishha
256932,0.12231446,-0.9229738,-0.2718506,-3.234863,-14.34326,29.479976,0.193848,0.953736,-0.069214,1.525878,1.342773,-35.03418,1_Nod_Tishha
256972,0.09985354,-0.9335938,-0.2766114,-2.380371,-14.70947,28.991692,0.166626,0.96936,-0.067383,1.403808,1.647949,-32.77588,1_Nod_Tishha
257012,0.07385254,-0.9277344,-0.2768555,-1.2207032,-15.31982,31.73828,0.141724,0.977173,-0.06897,2.624511,1.647949,-33.5083,1_Nod_Tishha
257052,0.05700684,-0.9340822,-0.2781983,-1.586914,-16.357424,37.29248,0.123047,0.992676,-0.07251,3.295898,2.319336,-33.63038,1_Nod_Tishha
257092,0.004028321,-0.9150392,-0.27771,-1.5258784,-16.54053,38.02491,0.103149,0.984253,-0.07373,5.187988,0.915527,-38.14698,1_Nod_Tishha
257132,-0.0432129,-0.9277344,-0.2791748,-0.18310544,-15.502928,35.21729,0.066406,0.971924,-0.077515,4.821778,0.793457,-42.66356,1_Nod_Tishha
257172,-0.09313966,-0.9377442,-0.2783204,0.06103514,-11.901852,28.80859,0.030884,0.982178,-0.082031,5.859374,0.061035,-41.38182,1_Nod_Tishha
257212,-0.10974122,-0.9498292,-0.2784424,-1.159668,-7.812498,23.74267,-0.009399,0.983887,-0.091064,5.859374,0.183105,-36.74317,1_Nod_Tishha
257252,-0.11291504,-0.9333496,-0.2795411,-2.563476,-5.859374,22.27783,-0.035156,0.984131,-0.100464,4.577638,-1.220704,-29.113768,1_Nod_Tishha
257292,-0.1275635,-0.9262696,-0.2849122,-2.136231,-5.126952,23.98681,-0.057495,0.97937,-0.104126,1.831054,-2.685546,-24.04785,1_Nod_Tishha
257332,-0.12084962,-0.9118654,-0.2850342,-1.708984,-5.554198,27.52685,-0.071655,0.987793,-0.099731,1.098633,-3.906249,-23.92578,1_Nod_Tishha
257372,-0.1369629,-0.9035646,-0.2833252,-0.427246,-6.774902,33.1421,-0.085571,0.983521,-0.093872,1.831054,-5.554198,-26.18408,1_Nod_Tishha
257412,-0.1760254,-0.919922,-0.2697754,-3.173828,-6.774902,38.45216,-0.089111,0.980713,-0.090576,3.295898,-5.981444,-30.45654,1_Nod_Tishha
257452,-0.2229004,-0.9022218,-0.286377,-6.53076,-4.089356,37.96388,-0.099243,0.953736,-0.099854,4.150392,-7.690428,-36.01075,1_Nod_Tishha
257492,-0.2611084,-0.866211,-0.3041993,-1.8920896,-3.173828,36.19386,-0.143921,0.930542,-0.107788,0,-10.31494,-39.00147,1_Nod_Tishha
257532,-0.3491211,-0.9056398,-0.3009034,0,-4.882814,27.465816,-0.203003,0.986572,-0.091919,-0.061035,-11.779784,-35.88868,1_Nod_Tishha
257572,-0.3712159,-0.9058838,-0.2949219,-0.7324218,-2.807617,10.68115,-0.287598,0.977173,-0.09668,4.333496,-10.009768,-33.93556,1_Nod_Tishha
257612,-0.3614502,-0.88855,-0.3023682,0.9155272,-2.563476,2.258301,-0.346436,0.967407,-0.117065,3.173828,-5.493162,-22.21679,1_Nod_Tishha
257652,-0.3398438,-0.8964844,-0.2963868,2.136231,-1.037598,-1.586914,-0.348022,0.977295,-0.114136,0.854492,-0.366211,-7.690428,1_Nod_Tishha
257692,-0.3276368,-0.8825684,-0.2843018,1.4038084,0.793457,-4.699708,-0.315308,0.977905,-0.106812,2.319336,1.159668,-1.098633,1_Nod_Tishha
257732,-0.2977295,-0.8833008,-0.2806397,1.9531248,2.563476,-5.004884,-0.294434,0.954956,-0.110718,2.136231,1.098633,1.770019,1_Nod_Tishha
257772,-0.2929688,-0.885254,-0.2799073,0.3051758,1.9531248,-3.051757,-0.262207,0.950928,-0.112427,1.647949,-0.183105,5.432128,1_Nod_Tishha
257812,-0.2928467,-0.8829346,-0.2833252,0.427246,2.441407,-1.708984,-0.257202,0.935303,-0.11145,0.915527,-0.976562,4.150392,1_Nod_Tishha
257852,-0.2990723,-0.8880616,-0.2858887,0.5493164,2.319336,-0.5493164,-0.250977,0.949463,-0.111328,0.244141,-1.586914,2.685546,1_Nod_Tishha
257892,-0.3043213,-0.8941652,-0.2840577,0.6103516,1.770019,-0.854492,-0.257935,0.953247,-0.108398,0.732422,-2.258301,1.403808,1_Nod_Tishha
257932,-0.3098145,-0.8911134,-0.2855225,1.098633,1.647949,-3.906249,-0.267944,0.957154,-0.111328,0.915527,-2.258301,0.793457,1_Nod_Tishha
257972,-0.2983399,-0.89917,-0.284668,0.854492,1.8310544,-5.371092,-0.279663,0.96106,-0.11438,0.915527,-1.220704,1.770019,1_Nod_Tishha
258012,-0.2995606,-0.9005128,-0.2843018,0.3051758,2.563476,-7.507323,-0.268921,0.961914,-0.113647,1.037598,-0.305176,4.699708,1_Nod_Tishha
258052,-0.2924805,-0.8952638,-0.2861328,0.4882812,3.601074,-9.521484,-0.261841,0.959595,-0.11499,0.366211,0.061035,5.859374,1_Nod_Tishha
258092,-0.2860108,-0.8997804,-0.286377,0.9155272,5.004884,-13.671872,-0.25415,0.962891,-0.114502,-0.427246,0.061035,8.422854,1_Nod_Tishha
258132,-0.2653809,-0.897217,-0.2893067,1.2207032,5.798338,-16.6626,-0.24939,0.964234,-0.111084,-0.366211,-0.061035,10.80322,1_Nod_Tishha
258172,-0.2630616,-0.8909914,-0.2902832,3.112792,7.568358,-19.77539,-0.239258,0.970825,-0.110596,-0.793457,0.366211,15.930172,1_Nod_Tishha
258212,-0.23132324,-0.9189454,-0.284546,3.723144,8.60596,-21.85058,-0.216797,0.977783,-0.103516,-0.488281,0.671386,18.67676,1_Nod_Tishha
258252,-0.23144532,-0.9084474,-0.2824708,3.112792,8.361816,-24.841304,-0.205933,0.970215,-0.108398,1.464844,-0.427246,23.071284,1_Nod_Tishha
258292,-0.1958008,-0.9207764,-0.2839356,3.601074,8.666994,-28.991692,-0.199707,0.968872,-0.112305,-0.12207,0.671386,23.74267,1_Nod_Tishha
258332,-0.1777344,-0.9198,-0.2802735,3.662109,8.422854,-32.40968,-0.187256,0.978394,-0.109375,0.061035,1.403808,27.89306,1_Nod_Tishha
258372,-0.11999512,-0.9295654,-0.2766114,3.417968,6.53076,-28.32031,-0.164917,0.977295,-0.108276,-0.427246,3.173828,30.82275,1_Nod_Tishha
258412,-0.11962892,-0.9239504,-0.2734376,2.624511,4.394532,-25.329584,-0.122559,0.9823,-0.107544,-0.305176,4.150392,32.89796,1_Nod_Tishha
258452,-0.1053467,-0.9370118,-0.2697754,3.234863,6.16455,-27.52685,-0.092529,0.97583,-0.106567,-0.061035,4.699708,25.93994,1_Nod_Tishha
258492,-0.09191896,-0.9445802,-0.2663575,1.8920896,7.812498,-31.494136,-0.073975,0.985108,-0.108154,0.244141,4.821778,26.12304,1_Nod_Tishha
258532,-0.06262208,-0.9394532,-0.2650147,1.159668,9.643556,-35.21729,-0.06311,0.973511,-0.110352,-0.854492,4.577638,29.1748,1_Nod_Tishha
258572,-0.02893067,-0.9348146,-0.2634278,1.8310544,11.596676,-39.55078,-0.024536,0.981568,-0.111572,-2.624511,4.272462,33.3252,1_Nod_Tishha
258612,0.01062012,-0.932129,-0.2607422,2.441407,13.488768,-41.87011,0.000977,0.985718,-0.106445,-3.295898,4.333496,38.81836,1_Nod_Tishha
258652,0.07666016,-0.9272462,-0.2561036,2.319336,13.610836,-40.2832,0.044189,0.981201,-0.100586,-3.051757,3.662109,42.35839,1_Nod_Tishha
258692,0.09985354,-0.925049,-0.2523194,3.601074,15.808104,-33.75244,0.083618,0.972168,-0.094849,-3.540038,3.112792,44.25048,1_Nod_Tishha
258732,0.1477051,-0.9331056,-0.2521973,1.8920896,16.113284,-28.38134,0.14856,0.974365,-0.090942,-2.319336,1.403808,40.34423,1_Nod_Tishha
258772,0.1608887,-0.9208986,-0.24707032,1.708984,14.34326,-24.90234,0.178711,0.958008,-0.085938,-1.464844,-3.601074,35.15626,1_Nod_Tishha
258812,0.16564944,-0.9316406,-0.24487308,1.9531248,15.014646,-26.00097,0.186279,0.959473,-0.082031,-2.441407,-4.272462,30.33447,1_Nod_Tishha
258852,0.2020264,-0.92688,-0.24243168,1.098633,11.840818,-30.15136,0.20166,0.956299,-0.086304,-1.708984,-4.455568,28.07617,1_Nod_Tishha
258892,0.22143556,-0.9133302,-0.2440186,2.868652,8.544924,-34.42384,0.19519,0.956787,-0.088379,-2.502442,-3.173828,30.09033,1_Nod_Tishha
258932,0.2493897,-0.9245606,-0.2390137,5.432128,6.225584,-36.13282,0.210938,0.958374,-0.083374,-2.929687,2.746581,33.44727,1_Nod_Tishha
258972,0.2674561,-0.9100342,-0.2296143,5.981444,3.234863,-37.17042,0.24646,0.968506,-0.081787,0.244141,6.04248,35.4004,1_Nod_Tishha
259012,0.2878418,-0.9104004,-0.2211914,6.16455,6.53076,-38.45216,0.271851,0.946655,-0.0802,1.342773,9.643556,35.94972,1_Nod_Tishha
259052,0.3326416,-0.8968506,-0.21496584,4.150392,7.263182,-35.4004,0.319458,0.927856,-0.078613,2.197266,9.82666,37.10938,1_Nod_Tishha
259092,0.3513184,-0.887085,-0.2088623,3.051757,8.666994,-33.38624,0.354858,0.905518,-0.074463,0.671386,7.446288,37.78076,1_Nod_Tishha
259132,0.3822022,-0.8841554,-0.20837404,1.9531248,9.521484,-31.18896,0.389648,0.894776,-0.069824,-0.793457,5.432128,34.72901,1_Nod_Tishha
259172,0.4047852,-0.8742676,-0.2019043,1.281738,9.643556,-28.19824,0.408814,0.887695,-0.068237,-1.831054,3.356933,33.38624,1_Nod_Tishha
259212,0.4326172,-0.861084,-0.1990967,1.5258784,7.507323,-26.06201,0.434448,0.883179,-0.065674,-2.502442,1.953124,30.51757,1_Nod_Tishha
259252,0.4432374,-0.8581544,-0.19445804,2.0141608,6.103514,-26.12304,0.442017,0.87732,-0.06311,-2.929687,1.586914,28.32031,1_Nod_Tishha
259292,0.4656983,-0.8516846,-0.1907959,2.319336,4.516602,-25.8789,0.454346,0.873657,-0.061646,-2.01416,2.563476,26.24511,1_Nod_Tishha
259332,0.4747315,-0.8378906,-0.18493652,2.746581,3.845214,-25.451652,0.471924,0.86499,-0.059692,-1.342773,4.455568,25.8789,1_Nod_Tishha
259372,0.5062256,-0.8394776,-0.1798096,2.441407,3.295898,-23.803708,0.499024,0.848633,-0.057251,-0.976562,5.615234,24.6582,1_Nod_Tishha
259412,0.5200196,-0.8197022,-0.17749024,2.136231,1.770019,-21.789548,0.52124,0.836182,-0.055908,-0.549316,5.554198,24.53613,1_Nod_Tishha
259452,0.5219728,-0.8143312,-0.17834476,2.136231,1.4038084,-20.26367,0.534302,0.82312,-0.051392,-0.671386,5.493162,21.60644,1_Nod_Tishha
259492,0.5319824,-0.8068848,-0.1785889,2.319336,1.5258784,-20.1416,0.548584,0.817261,-0.045776,-0.549316,6.04248,19.83643,1_Nod_Tishha
259532,0.5355226,-0.7934572,-0.1757813,3.479003,2.807617,-22.03369,0.554077,0.810181,-0.040771,-0.488281,5.798338,19.10401,1_Nod_Tishha
259572,0.5522462,-0.7928468,-0.1715088,4.150392,3.540038,-22.52197,0.567261,0.806274,-0.037109,-0.12207,5.310058,19.53125,1_Nod_Tishha
259612,0.579834,-0.784546,-0.16516116,4.638672,5.249022,-24.23095,0.579956,0.797852,-0.036255,0.671386,4.699708,21.91162,1_Nod_Tishha
259652,0.6181642,-0.7770996,-0.1572266,3.601074,3.295898,-19.28711,0.59082,0.782593,-0.034302,0.671386,4.028321,22.949216,1_Nod_Tishha
259692,0.6330568,-0.7702638,-0.14672852,2.685546,2.563476,-14.526364,0.611816,0.773316,-0.033569,0.854492,3.662109,23.86474,1_Nod_Tishha
259732,0.6484376,-0.7664796,-0.1484375,0.7324218,-0.427246,-9.09424,0.650757,0.753296,-0.034546,0.854492,2.990722,16.6626,1_Nod_Tishha
259772,0.6209718,-0.743042,-0.14868168,-0.18310544,-1.342773,-5.004884,0.653442,0.741455,-0.035156,0.366211,2.502442,10.375976,1_Nod_Tishha
259812,0.624878,-0.7397462,-0.1525879,-0.4882812,-1.2207032,-4.028321,0.656372,0.739868,-0.026733,-0.366211,3.540038,5.371092,1_Nod_Tishha
259852,0.6354982,-0.755249,-0.15454104,-0.1220703,-0.9155272,-3.112792,0.648682,0.727661,-0.022827,-0.366211,2.258301,3.173828,1_Nod_Tishha
259892,0.6361084,-0.755249,-0.1539307,-0.793457,-1.586914,-0.1220703,0.651612,0.740112,-0.020996,-0.305176,1.953124,2.624511,1_Nod_Tishha
259932,0.6280518,-0.7546388,-0.15405276,-0.9765624,-1.4038084,1.037598,0.662964,0.745484,-0.023926,0.12207,1.342773,0.732422,1_Nod_Tishha
259972,0.619629,-0.7528076,-0.15625,-1.647949,-1.9531248,1.8310544,0.657837,0.741333,-0.023193,-0.183105,1.098633,-1.586914,1_Nod_Tishha
260012,0.6131592,-0.749756,-0.15991216,-1.4648436,-0.9155272,1.281738,0.648316,0.742066,-0.023804,-0.488281,0.732422,-2.380371,1_Nod_Tishha
260052,0.618042,-0.7545166,-0.1624756,-1.281738,-0.4882812,0.793457,0.645386,0.741821,-0.020386,-0.854492,0.732422,-2.929687,1_Nod_Tishha
260092,0.6289064,-0.756714,-0.1607666,-1.2207032,-0.4882812,1.4648436,0.637695,0.746338,-0.018677,-0.671386,0.12207,-1.953124,1_Nod_Tishha
260132,0.630127,-0.755249,-0.1608887,-1.2207032,-1.5258784,3.173828,0.646973,0.748902,-0.019287,-0.488281,-0.305176,-1.647949,1_Nod_Tishha
260172,0.6240236,-0.756836,-0.1619873,-1.281738,-2.441407,5.981444,0.646484,0.75,-0.018188,-0.366211,0,-3.295898,1_Nod_Tishha
260212,0.6164552,-0.7607422,-0.16564944,-2.0141608,-2.624511,8.8501,0.646118,0.748902,-0.016724,0.12207,0.12207,-5.554198,1_Nod_Tishha
260252,0.6147462,-0.7593994,-0.1757813,-1.8310544,-1.9531248,13.366696,0.646118,0.748902,-0.016724,0.12207,0.12207,-5.554198,1_Nod_Tishha
260292,0.6031494,-0.7590334,-0.1818848,0.3662109,-2.502442,20.75195,0.645264,0.748291,-0.016235,0.244141,0.183105,-6.774902,1_Nod_Tishha
260332,0.5770264,-0.7907716,-0.1777344,0.9155272,-3.356933,28.07617,0.645996,0.748413,-0.015869,-0.061035,-0.488281,-9.521484,1_Nod_Tishha
260372,0.5712892,-0.821045,-0.17456056,-1.647949,-4.394532,37.6587,0.625488,0.786621,-0.010254,5.737304,-6.469726,-23.6206,1_Nod_Tishha
260412,0.520752,-0.8093262,-0.1674805,-3.540038,-4.760742,45.47118,0.625488,0.786621,-0.010254,5.737304,-6.469726,-23.6206,1_Nod_Tishha
260452,0.5083008,-0.8354494,-0.1777344,-5.981444,-5.554198,43.57909,0.609741,0.776734,-0.016479,6.103514,-7.080076,-26.18408,1_Nod_Tishha
260492,0.4527588,-0.8229982,-0.1815186,-4.211426,-6.835936,46.87499,0.61023,0.791992,-0.031738,5.371092,-9.155274,-34.05762,1_Nod_Tishha
260532,0.4345704,-0.8687744,-0.1900635,-2.502442,-8.056642,37.96388,0.526245,0.862427,-0.055908,1.586914,-10.498044,-46.63085,1_Nod_Tishha
260572,0.3917237,-0.8804932,-0.1900635,-2.441407,-11.230468,36.07178,0.416504,0.861572,-0.068481,3.967285,-8.056642,-39.24561,1_Nod_Tishha
260612,0.3547364,-0.8918458,-0.1977539,-4.028321,-11.657712,33.38624,0.419678,0.883911,-0.077637,3.906249,-3.784179,-38.39112,1_Nod_Tishha
260652,0.3393555,-0.9067384,-0.2061768,-5.310058,-12.390136,34.42384,0.419678,0.883911,-0.077637,3.906249,-3.784179,-38.39112,1_Nod_Tishha
260692,0.3286133,-0.9011232,-0.21044924,-4.333496,-12.634276,40.83251,0.419678,0.883911,-0.077637,3.906249,-3.784179,-38.39112,1_Nod_Tishha
260732,0.2635498,-0.9071046,-0.21130376,-4.943848,-13.30566,44.55566,0.38623,0.91919,-0.082886,0.854492,-1.708984,-37.41456,1_Nod_Tishha
260772,0.20593264,-0.9317628,-0.21875,-7.141112,-9.033204,35.4004,0.367066,0.922974,-0.081421,2.624511,-4.150392,-43.27392,1_Nod_Tishha
260812,0.1973877,-0.9260254,-0.2316895,-7.812498,-6.896972,31.249992,0.295288,0.907104,-0.093018,1.464844,-5.432128,-45.166,1_Nod_Tishha
260852,0.19763184,-0.9294434,-0.24377444,-6.53076,-6.835936,33.81348,0.252441,0.934204,-0.095459,-2.258301,-5.371092,-35.27832,1_Nod_Tishha
260892,0.1859131,-0.933716,-0.2503662,-5.981444,-9.033204,39.61182,0.239868,0.967163,-0.086426,-1.953124,-6.469726,-33.5083,1_Nod_Tishha
260932,0.1525879,-0.9229738,-0.2513428,-5.554198,-13.06152,49.92675,0.219605,0.970093,-0.081543,-0.244141,-6.958006,-38.26905,1_Nod_Tishha
260972,0.09289552,-0.9086914,-0.2496338,-5.187988,-15.686032,52.91747,0.197022,0.968506,-0.081177,1.159668,-7.202148,-46.75292,1_Nod_Tishha
261012,0.015991216,-0.9266358,-0.2567139,-5.004884,-14.5874,42.23632,0.158447,0.961304,-0.085449,2.685546,-7.324218,-55.2368,1_Nod_Tishha
261052,-0.03271485,-0.9399414,-0.2675782,-5.004884,-12.145992,33.44727,0.079102,0.949219,-0.094849,2.624511,-5.065916,-52.12402,1_Nod_Tishha
261092,-0.07104494,-0.9447022,-0.2808838,-4.333496,-7.324218,25.14648,0.033936,0.97229,-0.100464,1.159668,-2.258301,-40.77148,1_Nod_Tishha
261132,-0.07995606,-0.9467774,-0.282837,-3.845214,-4.638672,21.057124,0.007324,0.990112,-0.098633,0.183105,-2.380371,-32.77588,1_Nod_Tishha
261172,-0.08410646,-0.9416504,-0.2819825,-3.417968,-3.662109,18.737796,-0.017822,0.999024,-0.096069,-0.366211,-3.540038,-25.207516,1_Nod_Tishha
261212,-0.07067872,-0.9342042,-0.2830811,-3.356933,-4.333496,16.6626,-0.037476,1.000244,-0.097778,-0.427246,-4.211426,-21.301268,1_Nod_Tishha
261252,-0.0567627,-0.9158936,-0.2858887,-2.990722,-7.385252,18.67676,-0.050781,0.991211,-0.096191,-0.549316,-3.784179,-18.737796,1_Nod_Tishha
261292,-0.07910156,-0.9121094,-0.2825928,-0.3662109,-9.94873,28.25927,-0.046875,0.978516,-0.086426,-0.366211,-1.342773,-19.10401,1_Nod_Tishha
261332,-0.12438966,-0.9020996,-0.2807618,-0.5493164,-11.474608,35.09522,-0.03064,0.990723,-0.086426,2.380371,-0.915527,-25.329584,1_Nod_Tishha
261372,-0.21362308,-0.89563,-0.2852784,1.5258784,-7.690428,36.56006,-0.053467,0.974121,-0.088867,4.760742,-2.502442,-33.44727,1_Nod_Tishha
261412,-0.2612305,-0.932007,-0.2858887,0.6713866,-1.4038084,25.39062,-0.091553,0.971192,-0.092041,5.676268,-5.065916,-38.8794,1_Nod_Tishha
