timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
247698,0.5126954,-0.83667,-0.06921388,-0.6103516,-0.6713866,-1.708984,0.460083,0.855103,-0.166138,-0.549316,0.671386,1.037598,7_Idle_Parthib
247738,0.5093994,-0.834961,-0.07006836,-0.427246,-1.037598,-1.098633,0.463623,0.857544,-0.161865,-0.366211,0.732422,0.976562,7_Idle_Parthib
247778,0.5056154,-0.8343506,-0.06982424,0.06103514,-0.4882812,-0.9155272,0.463623,0.858276,-0.159424,-0.183105,0.976562,0.488281,7_Idle_Parthib
247818,0.5083008,-0.8377686,-0.06823732,0.3662109,0.3051758,-0.6103516,0.463989,0.85498,-0.159058,0.12207,0.793457,0.0,7_Idle_Parthib
247858,0.5073244,-0.838501,-0.0650635,0.06103514,0.4882812,-0.18310544,0.46875,0.858521,-0.159912,0.732422,0.061035,0.305176,7_Idle_Parthib
247898,0.5117188,-0.8413086,-0.06396486,-0.06103514,0.6713866,-0.6713866,0.464966,0.854004,-0.16394,0.732422,-0.549316,0.183105,7_Idle_Parthib
247938,0.5134278,-0.838379,-0.06384278,-0.3662109,-0.06103514,-0.6713866,0.462769,0.854126,-0.165649,0.610352,-0.854492,0.061035,7_Idle_Parthib
247978,0.510254,-0.8336182,-0.06726074,-0.1220703,-0.5493164,-1.037598,0.46167,0.854248,-0.166748,0.366211,-0.549316,0.427246,7_Idle_Parthib
248018,0.505005,-0.8369142,-0.06518556,1.159668,0.2441406,-0.9765624,0.460205,0.856079,-0.164063,0.183105,0.061035,0.061035,7_Idle_Parthib
248058,0.510254,-0.8457032,-0.06201172,0.1220703,0.18310544,-0.3662109,0.465698,0.861084,-0.163574,0.671386,0.549316,0.549316,7_Idle_Parthib
248098,0.5040284,-0.8406984,-0.0612793,-0.793457,0.4882812,0.06103514,0.463501,0.849854,-0.167236,0.793457,-0.488281,0.427246,7_Idle_Parthib
248138,0.510376,-0.84021,-0.0645752,-0.854492,0.2441406,-0.3662109,0.463257,0.850952,-0.169678,0.12207,-0.549316,-0.427246,7_Idle_Parthib
248178,0.5114746,-0.834961,-0.06530764,-0.427246,-0.4882812,-1.342773,0.459839,0.85669,-0.169189,-0.183105,-1.037598,-0.366211,7_Idle_Parthib
248218,0.5130616,-0.8355714,-0.0666504,-0.2441406,-0.9765624,-1.342773,0.455078,0.857056,-0.164917,-0.305176,0.061035,0.244141,7_Idle_Parthib
248258,0.5095216,-0.8370362,-0.06726074,-0.06103514,-0.793457,-0.9155272,0.461426,0.856201,-0.163696,0.0,0.793457,0.610352,7_Idle_Parthib
248298,0.510376,-0.8387452,-0.06811524,-0.2441406,-0.793457,-0.3051758,0.466553,0.856079,-0.16272,0.305176,1.037598,0.244141,7_Idle_Parthib
248338,0.504883,-0.8374024,-0.06774904,-0.18310544,-0.3662109,0.18310544,0.46582,0.854858,-0.161865,0.305176,0.610352,-0.183105,7_Idle_Parthib
248378,0.5039064,-0.839966,-0.06640626,0.0,0.427246,-0.3662109,0.465698,0.856323,-0.161865,0.183105,0.366211,-0.610352,7_Idle_Parthib
248418,0.508423,-0.8414308,-0.0633545,-0.4882812,0.6103516,-0.6713866,0.463501,0.857056,-0.163696,0.488281,-0.244141,-0.549316,7_Idle_Parthib
248458,0.5122072,-0.8387452,-0.06494142,-0.7324218,0.4882812,-0.6103516,0.461304,0.852905,-0.166016,0.488281,-0.671386,0.244141,7_Idle_Parthib
248498,0.5123292,-0.8361818,-0.0670166,-0.5493164,-0.18310544,-0.793457,0.462891,0.853272,-0.166748,-0.183105,-0.732422,0.305176,7_Idle_Parthib
248538,0.5114746,-0.8358154,-0.0678711,-0.3662109,-0.793457,-0.793457,0.461182,0.856201,-0.164551,-0.244141,-0.305176,0.183105,7_Idle_Parthib
248578,0.5023194,-0.8326416,-0.0675049,0.6713866,-0.3051758,-0.427246,0.460816,0.855469,-0.162231,0.12207,0.305176,0.061035,7_Idle_Parthib
248618,0.5100098,-0.8458254,-0.0645752,0.18310544,0.0,-0.18310544,0.464844,0.860596,-0.161499,0.305176,0.732422,0.0,7_Idle_Parthib
248658,0.5013428,-0.8403322,-0.06445314,-0.6103516,-0.2441406,0.427246,0.464966,0.852661,-0.164673,1.037598,-0.366211,0.0,7_Idle_Parthib
248698,0.5056154,-0.8425294,-0.06652834,-0.5493164,-0.06103514,0.1220703,0.459106,0.853882,-0.166138,0.305176,-0.183105,-0.549316,7_Idle_Parthib
248738,0.5054932,-0.8380128,-0.06604004,-0.427246,-0.5493164,-1.4038084,0.459717,0.855957,-0.166992,0.12207,-0.488281,-0.976562,7_Idle_Parthib
248778,0.508423,-0.8394776,-0.06811524,-0.1220703,-0.427246,-2.136231,0.452515,0.855835,-0.164917,0.061035,-0.12207,-0.305176,7_Idle_Parthib
248818,0.5090334,-0.836548,-0.0670166,0.1220703,-0.18310544,-1.708984,0.456177,0.8573,-0.163574,0.12207,0.732422,0.915527,7_Idle_Parthib
248858,0.5133058,-0.8398438,-0.06567384,-0.2441406,0.1220703,-0.854492,0.464356,0.856445,-0.162598,0.183105,0.793457,1.342773,7_Idle_Parthib
248898,0.508667,-0.8371584,-0.06469728,-0.427246,0.2441406,0.0,0.468872,0.851318,-0.163696,0.244141,0.0,0.854492,7_Idle_Parthib
248938,0.510254,-0.8372804,-0.064209,-0.18310544,0.3662109,-0.3662109,0.468872,0.855225,-0.163452,0.061035,-0.366211,0.0,7_Idle_Parthib
248978,0.5133058,-0.8387452,-0.06347656,-0.3662109,-0.1220703,-0.9765624,0.464844,0.854004,-0.164063,0.183105,-0.671386,-0.366211,7_Idle_Parthib
249018,0.511841,-0.8370362,-0.06433106,-0.427246,-0.6713866,-0.854492,0.459961,0.853028,-0.165405,0.244141,-0.244141,0.305176,7_Idle_Parthib
249058,0.5117188,-0.83667,-0.06713868,-0.427246,-1.098633,-0.6103516,0.462646,0.85437,-0.16626,-0.061035,0.427246,0.183105,7_Idle_Parthib
249098,0.505249,-0.8341066,-0.06811524,-0.1220703,-1.037598,-0.6103516,0.46521,0.85498,-0.164307,0.244141,0.671386,-0.12207,7_Idle_Parthib
249138,0.5040284,-0.8328858,-0.0695801,0.06103514,-0.2441406,-0.9765624,0.462524,0.855103,-0.162476,0.488281,1.220704,-0.305176,7_Idle_Parthib
249178,0.5087892,-0.8438722,-0.06799318,0.06103514,0.7324218,-0.2441406,0.463013,0.852173,-0.1604,0.366211,0.854492,-0.061035,7_Idle_Parthib
249218,0.506836,-0.8371584,-0.06762696,-0.5493164,0.1220703,-0.06103514,0.472656,0.858887,-0.16272,0.793457,-0.366211,0.366211,7_Idle_Parthib
249258,0.506592,-0.838257,-0.0683594,-0.427246,0.06103514,-0.1220703,0.458984,0.855957,-0.162964,-0.061035,-0.854492,-0.183105,7_Idle_Parthib
249298,0.5075684,-0.8363038,-0.06738282,-0.3051758,-0.18310544,-1.037598,0.458618,0.856445,-0.162842,0.0,-0.549316,-0.427246,7_Idle_Parthib
249338,0.5109864,-0.8392334,-0.06713868,-0.2441406,-0.1220703,-1.4648436,0.457031,0.856323,-0.162476,0.061035,-0.244141,-0.183105,7_Idle_Parthib
249378,0.513916,-0.834961,-0.06555176,0.0,-0.06103514,-1.2207032,0.462036,0.854614,-0.162842,0.12207,0.244141,0.671386,7_Idle_Parthib
249418,0.51355,-0.834717,-0.06604004,0.0,-0.5493164,-0.6103516,0.467163,0.855103,-0.163574,0.061035,0.244141,0.915527,7_Idle_Parthib
249458,0.5104982,-0.8354494,-0.06616212,0.0,-0.6103516,-0.2441406,0.468506,0.853882,-0.162842,0.427246,0.12207,0.427246,7_Idle_Parthib
249498,0.506592,-0.8361818,-0.06530764,0.0,-0.1220703,-0.06103514,0.465454,0.852051,-0.161987,0.366211,0.366211,-0.183105,7_Idle_Parthib
249538,0.5058594,-0.8380128,-0.06469728,0.0,0.7324218,-0.4882812,0.467407,0.854126,-0.163208,0.427246,0.183105,-0.488281,7_Idle_Parthib
249578,0.5125734,-0.8393556,-0.0637207,-0.3662109,0.793457,-0.1220703,0.465332,0.85315,-0.164185,0.671386,-0.427246,-0.183105,7_Idle_Parthib
249618,0.513916,-0.8375244,-0.0650635,-0.2441406,0.3051758,0.3051758,0.466553,0.85144,-0.165649,0.427246,-0.915527,0.305176,7_Idle_Parthib
249658,0.5097656,-0.8380128,-0.06567384,0.0,-0.4882812,0.18310544,0.46521,0.855347,-0.165894,0.427246,-1.037598,-0.427246,7_Idle_Parthib
249698,0.505249,-0.838501,-0.0657959,0.0,-0.9155272,-0.6103516,0.45813,0.857544,-0.164185,0.732422,-0.183105,-0.610352,7_Idle_Parthib
249738,0.5043946,-0.8421632,-0.0645752,0.793457,0.0,-0.5493164,0.4552,0.852051,-0.164917,0.732422,0.427246,-0.610352,7_Idle_Parthib
249778,0.5097656,-0.8431398,-0.0629883,-0.3051758,-0.427246,15.441892,0.465698,0.859986,-0.166138,0.915527,0.549316,0.244141,7_Idle_Parthib
249818,0.5030518,-0.8406984,-0.06433106,-0.6103516,-0.4882812,-0.06103514,0.460571,0.852173,-0.168457,0.549316,-0.305176,-0.061035,7_Idle_Parthib
249858,0.505127,-0.84021,-0.06616212,-0.4882812,-0.4882812,-0.6713866,0.45813,0.85498,-0.16748,0.12207,0.183105,-0.732422,7_Idle_Parthib
249898,0.5058594,-0.8381348,-0.06640626,-0.3051758,-0.4882812,-1.281738,0.458618,0.857666,-0.166504,0.12207,0.061035,-0.488281,7_Idle_Parthib
249938,0.5093994,-0.8361818,-0.06774904,-0.3051758,-0.427246,-1.4648436,0.455811,0.856445,-0.166138,0.061035,0.549316,0.183105,7_Idle_Parthib
249978,0.511841,-0.8380128,-0.06726074,0.18310544,-0.18310544,-0.9765624,0.460938,0.85498,-0.16394,0.061035,0.549316,0.732422,7_Idle_Parthib
250018,0.5108644,-0.8391114,-0.06567384,-0.06103514,-0.3051758,-0.4882812,0.466797,0.858765,-0.162964,0.244141,0.427246,0.610352,7_Idle_Parthib
250058,0.5070802,-0.8372804,-0.06518556,-0.2441406,0.0,-0.3662109,0.465454,0.85498,-0.165161,0.610352,0.183105,0.244141,7_Idle_Parthib
250098,0.508545,-0.83667,-0.06555176,-0.06103514,0.3662109,-0.7324218,0.465454,0.852661,-0.164795,0.305176,-0.061035,-0.183105,7_Idle_Parthib
250138,0.5112306,-0.8378906,-0.0637207,-0.06103514,0.3051758,-0.6713866,0.463867,0.854248,-0.164673,0.12207,-0.427246,0.061035,7_Idle_Parthib
250178,0.5129396,-0.8391114,-0.06323244,-0.06103514,0.06103514,-0.06103514,0.463501,0.853638,-0.165161,0.244141,-0.488281,0.427246,7_Idle_Parthib
250218,0.510132,-0.8389894,-0.06347656,-0.3051758,-0.3051758,-0.06103514,0.464722,0.854248,-0.166016,0.305176,-0.427246,0.0,7_Idle_Parthib
250258,0.5080568,-0.8389894,-0.06677246,-0.427246,-0.7324218,-0.18310544,0.46228,0.854492,-0.167114,0.366211,-0.366211,-0.488281,7_Idle_Parthib
250298,0.5006104,-0.8322754,-0.06689454,0.2441406,-0.3662109,-0.793457,0.461182,0.854126,-0.166626,0.244141,0.061035,-0.549316,7_Idle_Parthib
250338,0.5087892,-0.8464356,-0.0645752,0.18310544,0.2441406,-0.3662109,0.45874,0.855225,-0.16394,0.0,0.488281,-0.305176,7_Idle_Parthib
250378,0.5013428,-0.8397218,-0.064209,-0.7324218,-0.06103514,0.06103514,0.465698,0.855225,-0.165405,0.732422,-0.244141,0.305176,7_Idle_Parthib
250418,0.505127,-0.8413086,-0.06713868,-0.6103516,0.1220703,0.3051758,0.459595,0.854492,-0.16687,0.0,-0.427246,-0.305176,7_Idle_Parthib
250458,0.505005,-0.8376466,-0.06738282,-0.2441406,-0.5493164,-0.6103516,0.460083,0.858276,-0.165527,-0.244141,-0.549316,-0.671386,7_Idle_Parthib
250498,0.5054932,-0.8388672,-0.0662842,0.3662109,-0.6103516,-1.281738,0.450928,0.859009,-0.164307,0.061035,-0.244141,-0.549316,7_Idle_Parthib
250538,0.505005,-0.8414308,-0.06445314,0.4882812,-0.2441406,-1.159668,0.454346,0.855469,-0.163574,0.549316,0.549316,0.183105,7_Idle_Parthib
250578,0.5072022,-0.842041,-0.0633545,-0.06103514,0.18310544,-0.7324218,0.461304,0.857056,-0.165405,0.854492,0.671386,0.732422,7_Idle_Parthib
250618,0.5062256,-0.841675,-0.0637207,-0.6103516,0.3051758,-0.18310544,0.466309,0.853516,-0.168457,0.671386,0.183105,0.610352,7_Idle_Parthib
250658,0.506836,-0.8374024,-0.06408694,-0.4882812,0.4882812,-0.2441406,0.464844,0.853272,-0.168335,0.183105,-0.305176,0.12207,7_Idle_Parthib
250698,0.506958,-0.8387452,-0.06347656,-0.1220703,0.6103516,-0.793457,0.462402,0.854248,-0.167358,-0.12207,-0.732422,-0.183105,7_Idle_Parthib
250738,0.510132,-0.84021,-0.06079102,-0.18310544,0.2441406,-0.793457,0.460816,0.857544,-0.16687,0.244141,-0.793457,0.183105,7_Idle_Parthib
250778,0.512085,-0.8408204,-0.06140138,-0.3051758,-0.18310544,-0.9155272,0.460327,0.853882,-0.168457,0.366211,-0.488281,0.549316,7_Idle_Parthib
250818,0.510376,-0.8377686,-0.0621338,-0.3662109,-0.7324218,-0.9765624,0.462402,0.855591,-0.169556,0.305176,-0.244141,0.305176,7_Idle_Parthib
250858,0.5106202,-0.8376466,-0.06469728,-0.3662109,-0.9155272,-1.098633,0.461182,0.855225,-0.168457,0.0,0.427246,0.244141,7_Idle_Parthib
250898,0.5040284,-0.8354494,-0.06323244,0.5493164,-0.2441406,-0.6103516,0.463257,0.854248,-0.166626,0.183105,0.671386,0.12207,7_Idle_Parthib
250938,0.5117188,-0.8431398,-0.06201172,-0.4882812,-0.6103516,0.18310544,0.468262,0.860596,-0.165772,0.305176,0.732422,0.366211,7_Idle_Parthib
250978,0.5012208,-0.8406984,-0.06359864,-0.6103516,-0.6713866,0.2441406,0.463013,0.848999,-0.168579,0.488281,-0.244141,-0.183105,7_Idle_Parthib
251018,0.5042726,-0.841675,-0.06518556,-0.6713866,-0.427246,-0.6713866,0.45813,0.85437,-0.168823,0.183105,0.244141,-1.098633,7_Idle_Parthib
251058,0.503296,-0.8397218,-0.06604004,-0.854492,-0.3051758,-1.4648436,0.457764,0.857056,-0.168701,0.366211,0.305176,-0.732422,7_Idle_Parthib
251098,0.5095216,-0.8364258,-0.06848146,-0.854492,-0.06103514,-1.4648436,0.455078,0.853272,-0.165283,-0.244141,0.549316,0.366211,7_Idle_Parthib
251138,0.5115968,-0.8360596,-0.06921388,-0.1220703,-0.2441406,-0.854492,0.462891,0.854492,-0.163818,-0.549316,0.305176,0.671386,7_Idle_Parthib
251178,0.5090334,-0.836548,-0.06823732,0.06103514,-0.6713866,-0.2441406,0.465332,0.859863,-0.160278,-0.183105,0.183105,0.549316,7_Idle_Parthib
251218,0.5046388,-0.8361818,-0.0670166,0.1220703,-0.427246,-0.1220703,0.461792,0.856568,-0.160278,0.305176,0.244141,-0.183105,7_Idle_Parthib
251258,0.505005,-0.8404542,-0.06604004,0.0,0.3662109,-0.6103516,0.463745,0.856812,-0.162109,0.610352,0.183105,-0.549316,7_Idle_Parthib
251298,0.508667,-0.8397218,-0.0633545,-0.2441406,0.854492,-0.6713866,0.463013,0.854492,-0.16394,0.488281,-0.244141,-0.12207,7_Idle_Parthib
251338,0.511841,-0.838257,-0.06359864,-0.427246,0.4882812,-0.5493164,0.463623,0.854126,-0.165894,0.244141,-0.671386,0.488281,7_Idle_Parthib
251378,0.5123292,-0.8386232,-0.064209,-0.2441406,-0.06103514,-0.6103516,0.463013,0.853882,-0.166504,0.061035,-0.915527,0.427246,7_Idle_Parthib
251418,0.5095216,-0.8378906,-0.06396486,-0.06103514,-0.427246,-0.427246,0.461914,0.854736,-0.165283,0.061035,-0.488281,0.183105,7_Idle_Parthib
251458,0.508667,-0.8364258,-0.06518556,-0.1220703,-0.5493164,-0.854492,0.462769,0.856445,-0.166016,0.305176,0.061035,-0.061035,7_Idle_Parthib
251498,0.5100098,-0.8438722,-0.06396486,0.3662109,0.2441406,0.0,0.460938,0.851318,-0.165405,0.488281,0.305176,-0.183105,7_Idle_Parthib
251538,0.5070802,-0.8411866,-0.06408694,-0.427246,-0.4882812,0.7324218,0.46936,0.858521,-0.165527,0.427246,0.244141,0.305176,7_Idle_Parthib
251578,0.5002442,-0.8408204,-0.06518556,-0.427246,-0.6103516,0.4882812,0.462402,0.853638,-0.166992,0.305176,-0.671386,-0.488281,7_Idle_Parthib
251618,0.5019532,-0.8422852,-0.06567384,-0.3051758,-0.4882812,-0.6713866,0.454956,0.855835,-0.166992,0.183105,-0.061035,-1.464844,7_Idle_Parthib
251658,0.503174,-0.8395996,-0.06555176,-0.06103514,-0.18310544,-1.5258784,0.453491,0.858154,-0.166748,0.305176,0.12207,-0.671386,7_Idle_Parthib
251698,0.508667,-0.8363038,-0.0650635,0.1220703,-0.06103514,-1.4648436,0.457642,0.859009,-0.16748,0.427246,0.610352,0.671386,7_Idle_Parthib
251738,0.5107422,-0.8391114,-0.0637207,0.0,0.0,-0.9155272,0.461792,0.859009,-0.164795,0.671386,0.671386,1.159668,7_Idle_Parthib
251778,0.5087892,-0.8391114,-0.0645752,-0.3051758,0.06103514,-0.4882812,0.466919,0.855347,-0.166138,0.732422,0.305176,0.793457,7_Idle_Parthib
251818,0.5075684,-0.8371584,-0.06555176,-0.3051758,0.18310544,-0.06103514,0.465576,0.85376,-0.166504,0.366211,-0.12207,0.244141,7_Idle_Parthib
251858,0.5078126,-0.838501,-0.06494142,0.0,0.2441406,-0.3051758,0.466064,0.854736,-0.165161,0.061035,-0.366211,-0.183105,7_Idle_Parthib
251898,0.5075684,-0.842041,-0.0625,0.0,0.2441406,-0.5493164,0.462158,0.857666,-0.165405,0.244141,-0.610352,-0.366211,7_Idle_Parthib
251938,0.5098878,-0.8414308,-0.06262208,-0.2441406,-0.1220703,-0.3662109,0.460449,0.854492,-0.166992,0.366211,-0.610352,0.061035,7_Idle_Parthib
251978,0.508667,-0.840088,-0.0633545,-0.3051758,-0.4882812,-0.3662109,0.461548,0.854858,-0.168945,0.305176,-0.427246,0.061035,7_Idle_Parthib
252018,0.5036622,-0.8387452,-0.06384278,-0.18310544,-0.7324218,-0.427246,0.459351,0.856079,-0.167847,0.183105,-0.12207,-0.366211,7_Idle_Parthib
252058,0.4987794,-0.835083,-0.06555176,0.3051758,-0.3051758,-1.098633,0.458618,0.856201,-0.167236,0.305176,0.366211,-0.366211,7_Idle_Parthib
252098,0.506714,-0.8477784,-0.06311036,0.3662109,0.4882812,-0.6713866,0.456421,0.853394,-0.165405,0.244141,0.610352,-0.061035,7_Idle_Parthib
252138,0.505249,-0.8422852,-0.06201172,-0.5493164,-0.06103514,-0.18310544,0.466309,0.858154,-0.167969,0.854492,-0.061035,0.610352,7_Idle_Parthib
252178,0.5024414,-0.8403322,-0.0621338,-0.6713866,0.06103514,-0.06103514,0.459961,0.853272,-0.170288,0.183105,-0.549316,0.244141,7_Idle_Parthib
252218,0.5064698,-0.8415528,-0.06469728,-0.5493164,-0.3051758,-0.9765624,0.457886,0.854736,-0.169189,-0.061035,-0.427246,-0.488281,7_Idle_Parthib
252258,0.506836,-0.838379,-0.06567384,-0.3051758,-0.6103516,-1.647949,0.45459,0.856323,-0.168457,0.0,-0.366211,-0.244141,7_Idle_Parthib
252298,0.5078126,-0.8371584,-0.06518556,-0.06103514,-0.5493164,-1.4038084,0.456177,0.856323,-0.166504,-0.12207,0.671386,0.610352,7_Idle_Parthib
252338,0.5114746,-0.8389894,-0.06445314,0.1220703,-0.3662109,-0.9155272,0.462769,0.856201,-0.165527,0.12207,0.854492,0.854492,7_Idle_Parthib
252378,0.5089112,-0.8393556,-0.06396486,-0.06103514,-0.3051758,-0.3051758,0.468262,0.858765,-0.165405,0.793457,0.793457,0.610352,7_Idle_Parthib
252418,0.5062256,-0.8376466,-0.06323244,-0.2441406,0.18310544,-0.18310544,0.466187,0.854858,-0.165527,0.671386,0.427246,0.061035,7_Idle_Parthib
252458,0.5079346,-0.8377686,-0.06311036,-0.18310544,0.427246,-0.7324218,0.465698,0.853394,-0.16687,0.427246,-0.244141,-0.305176,7_Idle_Parthib
252498,0.5092774,-0.84021,-0.06225586,-0.2441406,0.3051758,-0.4882812,0.461792,0.854126,-0.166626,0.305176,-0.549316,0.0,7_Idle_Parthib
252538,0.5089112,-0.8404542,-0.06323244,-0.3051758,0.0,-0.3051758,0.462891,0.855103,-0.168091,0.366211,-0.488281,0.366211,7_Idle_Parthib
252578,0.5075684,-0.84021,-0.06408694,-0.427246,-0.3051758,-0.3051758,0.462646,0.855225,-0.168457,0.244141,-0.366211,-0.061035,7_Idle_Parthib
252618,0.5061036,-0.8386232,-0.06555176,-0.3051758,-0.6103516,-0.6103516,0.460449,0.85437,-0.167847,0.305176,-0.183105,-0.305176,7_Idle_Parthib
252658,0.5002442,-0.8345948,-0.06396486,0.6103516,0.0,-0.7324218,0.458008,0.855713,-0.167603,0.12207,0.061035,-0.427246,7_Idle_Parthib
252698,0.508667,-0.8479004,-0.06140138,-0.1220703,0.1220703,-0.427246,0.458862,0.857544,-0.165649,0.183105,0.488281,0.0,7_Idle_Parthib
252738,0.5026856,-0.8406984,-0.06286622,-0.854492,-0.3051758,-0.18310544,0.464111,0.855347,-0.170288,0.732422,-0.305176,0.488281,7_Idle_Parthib
252778,0.505127,-0.839966,-0.0657959,-0.5493164,-0.1220703,0.06103514,0.458008,0.85376,-0.170288,-0.061035,-0.305176,-0.366211,7_Idle_Parthib
252818,0.5041504,-0.8381348,-0.06604004,0.0,-0.6103516,-1.2207032,0.459595,0.859863,-0.16687,-0.12207,-0.305176,-0.488281,7_Idle_Parthib
252858,0.5030518,-0.8409424,-0.06433106,0.18310544,-0.1220703,-1.708984,0.453491,0.857666,-0.165161,0.183105,0.12207,-0.183105,7_Idle_Parthib
252898,0.5075684,-0.8409424,-0.06176758,0.0,0.5493164,-1.4038084,0.45874,0.857178,-0.166138,0.366211,0.732422,0.549316,7_Idle_Parthib
252938,0.5134278,-0.8388672,-0.06042481,-0.5493164,0.5493164,-0.793457,0.466797,0.854858,-0.168091,0.549316,0.12207,1.220704,7_Idle_Parthib
252978,0.5128174,-0.8369142,-0.06262208,-0.5493164,0.0,-0.3662109,0.469482,0.852539,-0.168823,0.183105,-0.610352,0.915527,7_Idle_Parthib
253018,0.5098878,-0.8355714,-0.0629883,0.06103514,-0.4882812,-0.3051758,0.463745,0.853272,-0.167969,-0.183105,-0.488281,0.12207,7_Idle_Parthib
253058,0.5076904,-0.8393556,-0.06201172,0.0,-0.427246,-0.793457,0.462524,0.855469,-0.166748,0.061035,-0.061035,-0.305176,7_Idle_Parthib
253098,0.508423,-0.841675,-0.06237794,-0.4882812,-0.2441406,-0.3662109,0.463013,0.854004,-0.166992,0.427246,0.305176,-0.244141,7_Idle_Parthib
253138,0.5075684,-0.8381348,-0.06408694,-0.5493164,-0.06103514,-0.18310544,0.464844,0.853028,-0.168579,0.244141,0.183105,0.12207,7_Idle_Parthib
253178,0.506592,-0.838501,-0.06555176,-0.3662109,-0.2441406,-0.06103514,0.463623,0.854736,-0.167847,-0.12207,-0.366211,-0.427246,7_Idle_Parthib
253218,0.5046388,-0.8392334,-0.06555176,-0.18310544,-0.2441406,-0.4882812,0.461182,0.85669,-0.165894,0.0,-0.244141,-0.427246,7_Idle_Parthib
253258,0.5013428,-0.8394776,-0.06469728,0.5493164,0.5493164,-0.9155272,0.458618,0.858032,-0.165894,0.305176,-0.183105,-0.610352,7_Idle_Parthib
253298,0.5089112,-0.8447266,-0.06359864,-0.2441406,0.3051758,-0.427246,0.461548,0.860108,-0.166992,0.366211,0.061035,0.366211,7_Idle_Parthib
253338,0.503296,-0.8397218,-0.06274414,-0.5493164,-0.3051758,0.0,0.462036,0.854004,-0.169434,0.488281,-0.732422,0.488281,7_Idle_Parthib
253378,0.5046388,-0.8403322,-0.06396486,-0.427246,-0.3051758,-0.7324218,0.457886,0.855591,-0.167847,0.0,-0.366211,-0.366211,7_Idle_Parthib
253418,0.5046388,-0.8397218,-0.06359864,-0.427246,-0.3662109,-1.647949,0.456787,0.856445,-0.167847,0.12207,-0.183105,-0.427246,7_Idle_Parthib
253458,0.511841,-0.836792,-0.06396486,-0.1220703,-0.3662109,-1.770019,0.454346,0.855225,-0.167725,0.061035,0.305176,0.366211,7_Idle_Parthib
253498,0.5142824,-0.836548,-0.06384278,0.1220703,-0.5493164,-1.281738,0.461548,0.854004,-0.166138,0.366211,0.854492,0.976562,7_Idle_Parthib
253538,0.510254,-0.836792,-0.06359864,0.0,-0.427246,-0.427246,0.464478,0.855103,-0.16394,0.488281,0.915527,1.037598,7_Idle_Parthib
253578,0.506714,-0.838257,-0.06347656,-0.3051758,0.0,0.3662109,0.469727,0.851929,-0.165649,0.610352,0.427246,0.12207,7_Idle_Parthib
253618,0.5059816,-0.8374024,-0.06408694,-0.2441406,0.3662109,0.2441406,0.468262,0.852173,-0.16687,0.366211,-0.12207,-0.671386,7_Idle_Parthib
253658,0.5062256,-0.8394776,-0.0633545,0.0,0.5493164,-0.1220703,0.465088,0.853638,-0.167358,0.305176,-0.793457,-0.854492,7_Idle_Parthib
253698,0.5078126,-0.8425294,-0.0621338,-0.06103514,0.2441406,0.1220703,0.460938,0.855347,-0.167114,0.427246,-0.854492,-0.305176,7_Idle_Parthib
253738,0.5064698,-0.842041,-0.0612793,-0.18310544,-0.06103514,0.1220703,0.459595,0.855469,-0.168579,0.610352,-0.854492,-0.12207,7_Idle_Parthib
253778,0.505005,-0.8408204,-0.06225586,-0.18310544,-0.427246,-0.1220703,0.460327,0.856812,-0.171021,0.488281,-0.549316,-0.610352,7_Idle_Parthib
253818,0.5046388,-0.8403322,-0.06347656,-0.3051758,-0.7324218,-0.6713866,0.459106,0.856201,-0.171021,0.305176,-0.183105,-0.610352,7_Idle_Parthib
253858,0.5006104,-0.8392334,-0.0621338,0.6103516,0.0,-0.7324218,0.456055,0.855347,-0.169922,0.366211,0.183105,-0.488281,7_Idle_Parthib
253898,0.506592,-0.8460694,-0.06103516,-0.18310544,-0.2441406,-0.3051758,0.460205,0.859497,-0.168945,0.366211,0.549316,0.12207,7_Idle_Parthib
253938,0.499878,-0.8433838,-0.06188966,-0.7324218,-0.427246,0.1220703,0.46167,0.853028,-0.171875,0.610352,-0.244141,0.305176,7_Idle_Parthib
253978,0.5019532,-0.8424074,-0.06518556,-0.6103516,-0.3051758,-0.427246,0.456787,0.855347,-0.171387,0.0,0.0,-0.732422,7_Idle_Parthib
254018,0.5012208,-0.8394776,-0.064209,-0.1220703,-0.427246,-1.5258784,0.456299,0.8573,-0.170288,0.0,-0.183105,-0.732422,7_Idle_Parthib
254058,0.506958,-0.8386232,-0.06494142,-0.06103514,-0.4882812,-1.8920896,0.451294,0.858154,-0.167358,0.061035,0.427246,0.305176,7_Idle_Parthib
254098,0.5075684,-0.8394776,-0.06274414,0.18310544,-0.2441406,-1.4038084,0.45813,0.85498,-0.167969,0.244141,0.671386,0.915527,7_Idle_Parthib
254138,0.510254,-0.8424074,-0.06164552,-0.2441406,-0.2441406,-0.6713866,0.464111,0.8573,-0.167236,0.366211,0.610352,0.915527,7_Idle_Parthib
254178,0.5083008,-0.838379,-0.06274414,-0.5493164,-0.2441406,-0.18310544,0.466797,0.853882,-0.168091,0.366211,0.183105,0.549316,7_Idle_Parthib
254218,0.506836,-0.8370362,-0.064209,-0.2441406,0.06103514,-0.18310544,0.464478,0.852661,-0.169189,-0.061035,0.061035,-0.12207,7_Idle_Parthib
