timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
2044231,-0.12109376,-0.4031983,-0.8901368,-0.3662109,-0.1220703,-0.427246,-0.329956,0.672486,0.671631,0.12207,0.12207,0.061035,3_Tilt_Left_Abha
2044271,-0.1246338,-0.4033204,-0.8912354,-0.427246,-0.1220703,-0.6713866,-0.326904,0.67334,0.672608,-0.244141,0.0,0.0,3_Tilt_Left_Abha
2044311,-0.12646484,-0.4051514,-0.8908692,-0.18310544,0.1220703,-0.854492,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044351,-0.12390138,-0.4039307,-0.8911134,-0.06103514,0.3662109,-1.2207032,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044391,-0.12194824,-0.4030762,-0.8907472,-0.18310544,-0.06103514,-1.2207032,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044431,-0.12207032,-0.404419,-0.892334,0.0,0.0,-1.5258784,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044471,-0.1237793,-0.4066162,-0.8930664,0.06103514,0.3051758,-1.342773,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044511,-0.12182618,-0.4028321,-0.8907472,-0.3051758,0.7324218,-0.6713866,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044551,-0.11962892,-0.4067383,-0.8917238,-0.3662109,1.098633,-0.793457,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044591,-0.11572268,-0.4031983,-0.8875734,-0.3051758,0.6103516,-0.9155272,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044631,-0.1188965,-0.4024659,-0.8883058,-0.06103514,0.1220703,-1.342773,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044671,-0.11694336,-0.4060059,-0.8907472,0.06103514,0.06103514,-1.2207032,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044711,-0.11633302,-0.4080811,-0.8917238,-0.06103514,0.06103514,-0.793457,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044751,-0.11511232,-0.4060059,-0.8917238,-0.1220703,-0.06103514,-0.2441406,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044791,-0.1192627,-0.4064942,-0.8890382,-0.3051758,0.4882812,-0.5493164,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044831,-0.11328126,-0.4052735,-0.8891602,-0.1220703,0.6103516,-1.037598,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044871,-0.11071778,-0.4068604,-0.888916,-0.3051758,-0.2441406,-0.9765624,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044911,-0.11425782,-0.4053956,-0.8895264,-0.3662109,-0.18310544,-0.9155272,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044951,-0.11499024,-0.4068604,-0.888916,-0.7324218,-0.1220703,-0.427246,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2044991,-0.1168213,-0.4030762,-0.8917238,-0.9155272,-0.2441406,-0.2441406,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045031,-0.1184082,-0.4031983,-0.8917238,-0.7324218,-0.18310544,-0.7324218,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045071,-0.1188965,-0.3988038,-0.894043,-0.4882812,0.0,-1.4038084,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045111,-0.11853028,-0.4011231,-0.893799,-0.1220703,0.1220703,-1.159668,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045151,-0.11877444,-0.4007569,-0.8936768,0.1220703,0.5493164,-0.9155272,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045191,-0.111084,-0.4022217,-0.8936768,0.3051758,0.6103516,-0.9155272,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045231,-0.1098633,-0.4005127,-0.8912354,0.6713866,0.5493164,-1.098633,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045271,-0.10754396,-0.407837,-0.8902588,0.6103516,0.6103516,-1.037598,-0.330566,0.673096,0.673706,0.061035,-0.12207,-0.12207,3_Tilt_Left_Abha
2045311,-0.10876466,-0.4094239,-0.8913574,0.427246,0.1220703,-0.793457,-0.326294,0.674805,0.675659,-0.427246,-0.12207,-0.549316,3_Tilt_Left_Abha
2045351,-0.11206056,-0.40625,-0.8881836,0.2441406,-0.1220703,-0.6713866,-0.329102,0.6698,0.67627,-0.244141,-0.061035,-0.12207,3_Tilt_Left_Abha
2045391,-0.11425782,-0.4080811,-0.8878174,0.1220703,0.06103514,-0.6103516,-0.328247,0.673096,0.679688,-0.244141,0.0,0.671386,3_Tilt_Left_Abha
2045431,-0.11157228,-0.4082032,-0.8901368,-0.2441406,-0.06103514,-0.3662109,-0.319458,0.680664,0.675781,0.793457,-0.305176,0.366211,3_Tilt_Left_Abha
2045471,-0.1131592,-0.4084473,-0.8900148,-0.3051758,-0.3051758,-0.3662109,-0.320313,0.673584,0.672241,0.427246,-0.244141,0.0,3_Tilt_Left_Abha
2045511,-0.11279298,-0.40625,-0.8873292,-0.1220703,-1.2207032,-0.1220703,-0.32312,0.677002,0.674072,0.305176,-0.061035,-0.244141,3_Tilt_Left_Abha
2045551,-0.1204834,-0.4049073,-0.8908692,-0.6713866,-0.5493164,-0.793457,-0.327637,0.675293,0.673828,0.244141,0.366211,-0.427246,3_Tilt_Left_Abha
2045591,-0.1156006,-0.4080811,-0.895508,-0.4882812,-0.3662109,-0.793457,-0.32312,0.667114,0.670532,0.0,0.732422,-0.671386,3_Tilt_Left_Abha
2045631,-0.1176758,-0.4038086,-0.8963624,-0.2441406,0.0,-1.647949,-0.324707,0.678345,0.675781,-0.305176,0.183105,0.305176,3_Tilt_Left_Abha
2045671,-0.1060791,-0.4023438,-0.8948976,0.1220703,0.3051758,-2.197266,-0.327515,0.676514,0.679199,-0.305176,0.061035,0.183105,3_Tilt_Left_Abha
2045711,-0.10046388,-0.4007569,-0.8902588,0.854492,-0.6103516,-1.647949,-0.321167,0.676392,0.680664,-0.061035,-0.12207,1.281738,3_Tilt_Left_Abha
2045751,-0.1069336,-0.4106446,-0.8872072,0.3051758,-0.4882812,-0.3051758,-0.319824,0.677124,0.682251,0.488281,0.244141,1.647949,3_Tilt_Left_Abha
2045791,-0.10888672,-0.4106446,-0.8875734,-0.3051758,0.0,0.793457,-0.308106,0.673218,0.677734,1.098633,0.854492,0.732422,3_Tilt_Left_Abha
2045831,-0.10852052,-0.4114991,-0.8895264,-0.3662109,-0.2441406,0.6103516,-0.308472,0.677246,0.67273,0.671386,-0.244141,-0.244141,3_Tilt_Left_Abha
2045871,-0.11132814,-0.4100342,-0.8872072,-0.793457,-1.098633,-0.1220703,-0.318359,0.677734,0.673096,0.366211,-0.610352,-1.342773,3_Tilt_Left_Abha
2045911,-0.12084962,-0.4084473,-0.887085,-0.7324218,-1.159668,-0.7324218,-0.325562,0.675537,0.672974,0.183105,0.183105,-0.915527,3_Tilt_Left_Abha
2045951,-0.12658692,-0.4057618,-0.8861084,-0.6713866,-0.427246,-0.7324218,-0.325684,0.674683,0.670776,-0.183105,0.915527,-0.732422,3_Tilt_Left_Abha
2045991,-0.1242676,-0.407837,-0.8883058,-1.2207032,0.06103514,-1.5258784,-0.324829,0.672486,0.670166,-0.305176,0.793457,-0.244141,3_Tilt_Left_Abha
2046031,-0.11999512,-0.4066162,-0.890625,-1.342773,0.2441406,-2.441407,-0.328735,0.671021,0.668823,-0.244141,0.061035,0.061035,3_Tilt_Left_Abha
2046071,-0.12158204,-0.4066162,-0.894043,-1.2207032,0.1220703,-2.441407,-0.330811,0.673096,0.671143,-1.037598,-0.12207,0.793457,3_Tilt_Left_Abha
2046111,-0.12084962,-0.4052735,-0.892334,-0.793457,0.854492,-2.0141608,-0.331177,0.676636,0.674805,-1.037598,0.244141,1.586914,3_Tilt_Left_Abha
2046151,-0.10620118,-0.4003907,-0.8914796,-0.793457,0.793457,-2.075196,-0.32544,0.683228,0.678589,-0.854492,0.061035,1.464844,3_Tilt_Left_Abha
2046191,-0.10095216,-0.399292,-0.8936768,-0.427246,0.06103514,-2.197266,-0.321045,0.669922,0.677734,-0.610352,-0.671386,1.464844,3_Tilt_Left_Abha
2046231,-0.09643556,-0.4007569,-0.894043,0.06103514,-0.9765624,-1.8920896,-0.319092,0.671631,0.681763,-0.488281,-0.244141,1.525878,3_Tilt_Left_Abha
2046271,-0.10314944,-0.3990479,-0.8936768,0.2441406,-1.037598,-1.342773,-0.315674,0.674561,0.684448,-0.183105,0.488281,1.281738,3_Tilt_Left_Abha
2046311,-0.11181642,-0.4030762,-0.8931886,0.06103514,-0.2441406,-0.18310544,-0.309692,0.674805,0.684448,0.305176,1.281738,0.671386,3_Tilt_Left_Abha
2046351,-0.1143799,-0.4035645,-0.8936768,-0.427246,0.9155272,-0.7324218,-0.307251,0.673096,0.682495,0.305176,0.610352,-0.976562,3_Tilt_Left_Abha
2046391,-0.10595704,-0.4046631,-0.892212,-0.6103516,0.6103516,-0.3662109,-0.315308,0.665039,0.680542,0.305176,-0.610352,-0.549316,3_Tilt_Left_Abha
2046431,-0.10229492,-0.4051514,-0.8916016,-0.6103516,-0.5493164,-0.3662109,-0.320313,0.675415,0.678955,0.183105,-1.159668,0.427246,3_Tilt_Left_Abha
2046471,-0.11450196,-0.4045411,-0.8914796,-0.3051758,-0.793457,-0.9765624,-0.322144,0.67273,0.678955,-0.183105,-0.366211,-0.366211,3_Tilt_Left_Abha
2046511,-0.11816408,-0.4055176,-0.8908692,-0.3051758,-0.18310544,-0.427246,-0.321777,0.674927,0.678589,-0.061035,0.183105,-0.488281,3_Tilt_Left_Abha
2046551,-0.11254884,-0.4069825,-0.8931886,-1.098633,-0.06103514,0.06103514,-0.321777,0.674927,0.678589,-0.061035,0.183105,-0.488281,3_Tilt_Left_Abha
2046591,-0.11462404,-0.4056397,-0.8928224,-0.18310544,-0.3662109,-0.1220703,-0.321777,0.674927,0.678589,-0.061035,0.183105,-0.488281,3_Tilt_Left_Abha
2046631,-0.11511232,-0.406128,-0.89209,-0.1220703,0.0,-1.159668,-0.319824,0.673828,0.677246,0.305176,0.854492,0.0,3_Tilt_Left_Abha
2046671,-0.11096192,-0.4055176,-0.8909914,-0.3662109,-0.7324218,-1.159668,-0.31958,0.675049,0.674438,0.244141,0.244141,-0.244141,3_Tilt_Left_Abha
2046711,-0.1114502,-0.4038086,-0.8914796,-0.6103516,-0.427246,-1.281738,-0.319214,0.666382,0.679444,-0.549316,-0.427246,-0.854492,3_Tilt_Left_Abha
2046751,-0.10632324,-0.401001,-0.8930664,-0.793457,-0.3051758,-1.2207032,-0.319214,0.666382,0.679444,-0.549316,-0.427246,-0.854492,3_Tilt_Left_Abha
2046791,-0.1044922,-0.4101563,-0.8984376,-0.9155272,-0.9765624,-0.854492,-0.322754,0.671265,0.676636,0.12207,0.549316,0.12207,3_Tilt_Left_Abha
2046831,-0.11169436,-0.4042969,-0.8979494,-0.18310544,-0.4882812,-0.6713866,-0.317749,0.672608,0.676758,-0.244141,0.427246,0.427246,3_Tilt_Left_Abha
2046871,-0.11096192,-0.3986817,-0.8947754,-0.2441406,-0.427246,-0.3662109,-0.31543,0.680908,0.68396,-0.183105,0.610352,0.12207,3_Tilt_Left_Abha
2046911,-0.11328126,-0.3981934,-0.8919678,0.2441406,-0.1220703,-0.793457,-0.320679,0.669434,0.684326,0.183105,0.183105,-0.12207,3_Tilt_Left_Abha
2046951,-0.11083986,-0.4028321,-0.8927004,0.0,-0.427246,-0.7324218,-0.320679,0.670898,0.681519,0.366211,0.183105,-0.366211,3_Tilt_Left_Abha
2046991,-0.11853028,-0.4122315,-0.893799,-0.793457,-0.5493164,0.7324218,-0.322144,0.666748,0.679932,0.854492,0.0,0.366211,3_Tilt_Left_Abha
