timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
172940,0.130127,-0.9237062,-0.2886963,-0.3051758,-0.427246,-0.427246,0.085327,0.995728,0.031372,0.244141,0.427246,0.0,7_Idle_Abha
172980,0.1328125,-0.9273682,-0.2884522,-0.06103514,-0.06103514,-0.4882812,0.078003,0.983643,0.030884,0.0,0.061035,-0.488281,7_Idle_Abha
173020,0.1337891,-0.9299318,-0.2890626,-0.2441406,-0.1220703,-0.2441406,0.079468,0.985596,0.031006,0.183105,0.183105,0.0,7_Idle_Abha
173060,0.133667,-0.9299318,-0.2884522,-0.1220703,0.0,-0.427246,0.079712,0.98584,0.030518,0.305176,-0.061035,0.12207,7_Idle_Abha
173100,0.13354492,-0.9299318,-0.2886963,-0.3051758,-0.3662109,-0.427246,0.079468,0.986084,0.029907,0.244141,-0.12207,-0.183105,7_Idle_Abha
173140,0.1329346,-0.926758,-0.2890626,0.1220703,-0.18310544,-0.6103516,0.078125,0.98645,0.030518,0.244141,-0.183105,0.061035,7_Idle_Abha
173180,0.1329346,-0.930542,-0.2877198,0.0,0.0,-0.3051758,0.077881,0.984131,0.029419,0.12207,0.12207,-0.061035,7_Idle_Abha
173220,0.13391116,-0.9289552,-0.2855225,-0.18310544,0.3051758,-0.6103516,0.083008,0.990112,0.031006,0.488281,0.12207,0.305176,7_Idle_Abha
173260,0.13757324,-0.9312744,-0.2855225,-0.06103514,0.06103514,-0.5493164,0.080444,0.986572,0.028198,0.305176,-0.305176,0.0,7_Idle_Abha
173300,0.1352539,-0.9306642,-0.2844239,-0.2441406,-0.06103514,-0.4882812,0.080078,0.985474,0.028809,0.244141,-0.427246,0.305176,7_Idle_Abha
173340,0.13549808,-0.9307862,-0.2860108,-0.5493164,-0.1220703,-0.3051758,0.081299,0.986572,0.027588,0.305176,-0.12207,0.12207,7_Idle_Abha
173380,0.13635256,-0.9294434,-0.2868653,-0.6103516,-0.5493164,-0.4882812,0.082886,0.984863,0.026611,0.12207,-0.12207,0.061035,7_Idle_Abha
173420,0.13391116,-0.9300538,-0.2883301,-0.5493164,-0.4882812,-0.6713866,0.081177,0.985718,0.027832,-0.12207,-0.061035,-0.183105,7_Idle_Abha
173460,0.1348877,-0.928833,-0.2902832,-0.6713866,-0.5493164,-0.4882812,0.079956,0.988159,0.029785,-0.12207,0.366211,-0.183105,7_Idle_Abha
173500,0.133667,-0.9272462,-0.2901612,-0.5493164,-0.3662109,-0.7324218,0.080811,0.985474,0.030151,-0.183105,0.366211,0.061035,7_Idle_Abha
173540,0.1358643,-0.9281006,-0.2907715,-0.4882812,-0.2441406,-0.4882812,0.081177,0.986816,0.03186,-0.244141,0.305176,-0.183105,7_Idle_Abha
173580,0.1381836,-0.92688,-0.2923584,-0.427246,-0.18310544,-0.7324218,0.081665,0.988526,0.033813,-0.244141,0.244141,0.12207,7_Idle_Abha
173620,0.1379395,-0.9332276,-0.2911377,-0.18310544,-0.2441406,0.3051758,0.082031,0.983276,0.033569,-0.061035,0.061035,0.0,7_Idle_Abha
173660,0.13110352,-0.9266358,-0.2918702,-0.427246,-0.793457,0.06103514,0.084717,0.994141,0.035278,0.12207,0.061035,0.12207,7_Idle_Abha
173700,0.12768556,-0.928833,-0.2929688,-0.1220703,-0.2441406,-0.4882812,0.078125,0.983765,0.031982,0.366211,-0.061035,-0.732422,7_Idle_Abha
173740,0.12866216,-0.9281006,-0.2911377,-0.3051758,-0.06103514,-0.5493164,0.077271,0.986816,0.032471,0.12207,0.427246,-0.610352,7_Idle_Abha
173780,0.13110352,-0.9261476,-0.2912598,-0.06103514,0.2441406,-0.7324218,0.074951,0.985596,0.032104,0.305176,0.061035,0.061035,7_Idle_Abha
173820,0.13562016,-0.9300538,-0.2910157,-0.18310544,-0.1220703,-0.3662109,0.077759,0.986572,0.032227,0.12207,-0.12207,0.061035,7_Idle_Abha
173860,0.1312256,-0.9237062,-0.291504,0.1220703,-0.2441406,-0.427246,0.078369,0.987793,0.032837,0.244141,-0.366211,0.427246,7_Idle_Abha
173900,0.13146976,-0.9310304,-0.2895508,0.3051758,0.3051758,-0.427246,0.076416,0.984253,0.032593,0.305176,-0.183105,0.0,7_Idle_Abha
173940,0.13195804,-0.9310304,-0.2888184,0.0,0.3051758,-0.4882812,0.081421,0.990601,0.033813,0.488281,0.061035,-0.061035,7_Idle_Abha
173980,0.1379395,-0.9256592,-0.2875977,0.3051758,0.427246,-0.793457,0.080078,0.986816,0.030151,0.732422,-0.366211,0.183105,7_Idle_Abha
174020,0.13769532,-0.9298096,-0.2861328,0.18310544,0.06103514,-0.3662109,0.079956,0.98645,0.030151,0.305176,-0.488281,0.366211,7_Idle_Abha
174060,0.1362305,-0.9306642,-0.2867432,-0.1220703,0.06103514,-0.2441406,0.082031,0.98584,0.029663,0.671386,-0.427246,0.610352,7_Idle_Abha
174100,0.13757324,-0.928833,-0.2869874,-0.3662109,-0.427246,-0.2441406,0.083618,0.983643,0.029297,0.549316,-0.305176,0.0,7_Idle_Abha
174140,0.1350098,-0.9301758,-0.2888184,-0.2441406,-0.7324218,-0.427246,0.082886,0.98645,0.028564,0.366211,-0.244141,-0.183105,7_Idle_Abha
174180,0.1315918,-0.9310304,-0.289917,-0.2441406,-0.4882812,-0.18310544,0.078613,0.986694,0.030518,0.12207,0.244141,-0.305176,7_Idle_Abha
174220,0.1320801,-0.9278566,-0.2907715,-0.2441406,-0.18310544,-0.427246,0.080688,0.987915,0.03125,0.244141,0.427246,-0.244141,7_Idle_Abha
174260,0.1337891,-0.9273682,-0.2888184,0.0,0.0,-0.4882812,0.081543,0.987183,0.03064,0.183105,0.244141,-0.366211,7_Idle_Abha
174300,0.13928224,-0.9257814,-0.2891846,-0.18310544,-0.06103514,-0.5493164,0.081421,0.989502,0.032593,0.061035,0.061035,-0.12207,7_Idle_Abha
174340,0.13513184,-0.933716,-0.289917,0.3051758,-0.1220703,0.793457,0.080078,0.982788,0.031128,0.427246,-0.244141,0.12207,7_Idle_Abha
174380,0.128418,-0.9248048,-0.2893067,-0.1220703,-0.7324218,0.5493164,0.084717,0.986328,0.032715,0.183105,-0.12207,0.12207,7_Idle_Abha
174420,0.12695316,-0.9310304,-0.2888184,0.3662109,-0.3662109,-0.1220703,0.079102,0.984741,0.030396,0.854492,-0.244141,-1.220704,7_Idle_Abha
174460,0.12658692,-0.9329834,-0.2884522,-0.06103514,-0.4882812,-0.5493164,0.072876,0.986328,0.029785,0.671386,0.366211,-0.793457,7_Idle_Abha
174500,0.126709,-0.93042,-0.2889405,-0.3051758,0.2441406,-0.793457,0.072022,0.984741,0.028687,0.854492,0.183105,0.0,7_Idle_Abha
174540,0.1361084,-0.930298,-0.2879639,-0.3662109,-0.1220703,-0.7324218,0.076782,0.985474,0.02771,0.244141,0.305176,0.12207,7_Idle_Abha
174580,0.13391116,-0.9229738,-0.2886963,-0.06103514,-0.6713866,-0.7324218,0.077026,0.984986,0.028442,0.0,-0.366211,0.549316,7_Idle_Abha
174620,0.1340332,-0.930542,-0.288208,-0.18310544,-0.4882812,-0.06103514,0.077271,0.98523,0.030151,0.0,-0.061035,0.244141,7_Idle_Abha
174660,0.12866216,-0.928833,-0.2890626,-0.2441406,-0.3051758,-0.06103514,0.08252,0.990112,0.031006,0.244141,0.549316,0.12207,7_Idle_Abha
174700,0.1292725,-0.9279786,-0.2891846,0.18310544,0.06103514,-0.4882812,0.081543,0.985108,0.030396,0.244141,0.12207,-0.488281,7_Idle_Abha
174740,0.13024904,-0.9316406,-0.2871094,0.0,0.3662109,-0.6713866,0.078735,0.988281,0.029785,0.244141,-0.061035,-0.366211,7_Idle_Abha
174780,0.13183596,-0.9291994,-0.2858887,0.0,0.4882812,-0.854492,0.077271,0.987061,0.028442,0.610352,-0.244141,0.183105,7_Idle_Abha
174820,0.1390381,-0.9299318,-0.2856446,-0.18310544,0.06103514,-0.854492,0.077515,0.985962,0.026611,0.366211,-0.427246,0.488281,7_Idle_Abha
174860,0.1373291,-0.9282228,-0.2869874,-0.5493164,-0.854492,-0.3662109,0.079346,0.985474,0.0271,0.305176,-0.549316,0.610352,7_Idle_Abha
174900,0.1315918,-0.9289552,-0.288208,-0.4882812,-1.037598,-0.3051758,0.07898,0.984863,0.028198,0.061035,-0.061035,0.305176,7_Idle_Abha
174940,0.12866216,-0.9298096,-0.2904053,-0.4882812,-0.4882812,-0.4882812,0.07959,0.986694,0.030396,-0.061035,0.732422,-0.488281,7_Idle_Abha
174980,0.13183596,-0.930542,-0.2921143,-0.3662109,-0.2441406,-0.793457,0.080322,0.98877,0.029663,-0.12207,0.732422,-0.488281,7_Idle_Abha
175020,0.1292725,-0.933716,-0.291504,0.3051758,0.0,-0.427246,0.07666,0.985352,0.030396,-0.12207,0.244141,-0.244141,7_Idle_Abha
175060,0.1303711,-0.9293214,-0.2891846,-0.18310544,-0.18310544,-0.7324218,0.078125,0.988526,0.032837,-0.061035,0.12207,0.244141,7_Idle_Abha
175100,0.12866216,-0.9261476,-0.2884522,0.06103514,0.18310544,-1.098633,0.078003,0.987671,0.029907,0.793457,-0.12207,0.183105,7_Idle_Abha
175140,0.1320801,-0.928711,-0.2885743,0.0,0.18310544,-1.159668,0.074219,0.987427,0.030273,0.183105,0.061035,0.244141,7_Idle_Abha
175180,0.1345215,-0.9299318,-0.288086,-0.1220703,0.2441406,-0.9155272,0.077515,0.984741,0.030151,0.305176,-0.244141,0.671386,7_Idle_Abha
175220,0.13684084,-0.9315186,-0.2879639,-0.3051758,-0.06103514,-0.6103516,0.079834,0.985962,0.029053,0.244141,-0.244141,0.732422,7_Idle_Abha
175260,0.1367188,-0.9237062,-0.288208,-0.2441406,-0.6713866,-0.854492,0.081787,0.987427,0.029907,0.183105,-0.305176,0.488281,7_Idle_Abha
175300,0.1340332,-0.9317628,-0.2888184,-0.06103514,-0.3051758,-0.427246,0.078613,0.982422,0.030518,0.0,0.0,0.061035,7_Idle_Abha
175340,0.13232424,-0.9272462,-0.2893067,-0.18310544,-0.1220703,-0.427246,0.08374,0.991944,0.03186,0.366211,0.610352,0.183105,7_Idle_Abha
175380,0.13317876,-0.9278566,-0.2888184,0.2441406,0.1220703,-0.7324218,0.081543,0.984375,0.029419,0.366211,0.12207,-0.061035,7_Idle_Abha
175420,0.13439944,-0.9306642,-0.2872315,0.18310544,0.06103514,-0.6713866,0.080811,0.987549,0.030273,0.183105,-0.061035,0.0,7_Idle_Abha
175460,0.1312256,-0.9301758,-0.286377,0.18310544,0.3051758,-0.793457,0.080933,0.987793,0.030029,0.610352,-0.183105,0.488281,7_Idle_Abha
175500,0.1386719,-0.928833,-0.2856446,-0.2441406,0.4882812,-0.9155272,0.080688,0.987305,0.028931,0.488281,-0.12207,0.305176,7_Idle_Abha
175540,0.1391602,-0.9301758,-0.2875977,-0.18310544,-0.06103514,-0.5493164,0.083618,0.98584,0.027344,0.488281,-0.427246,0.549316,7_Idle_Abha
175580,0.1358643,-0.9298096,-0.2878418,-0.2441406,-0.427246,-0.3051758,0.081787,0.983643,0.029297,0.0,-0.488281,0.549316,7_Idle_Abha
175620,0.133667,-0.928589,-0.2871094,-0.4882812,-0.1220703,-0.4882812,0.081177,0.987427,0.029907,0.244141,-0.061035,0.0,7_Idle_Abha
175660,0.13757324,-0.9282228,-0.2895508,-0.427246,-0.1220703,-0.6713866,0.082153,0.986938,0.029053,0.183105,0.244141,-0.183105,7_Idle_Abha
175700,0.13354492,-0.93396,-0.2883301,0.1220703,-0.1220703,0.06103514,0.081909,0.982666,0.030029,-0.12207,-0.12207,0.0,7_Idle_Abha
175740,0.13195804,-0.9289552,-0.288086,-0.427246,-0.427246,-0.18310544,0.082397,0.988404,0.031982,-0.061035,0.0,0.12207,7_Idle_Abha
175780,0.130127,-0.9279786,-0.2889405,-0.06103514,-0.06103514,-0.6103516,0.083008,0.985474,0.028809,0.671386,-0.12207,-0.366211,7_Idle_Abha
175820,0.13439944,-0.930542,-0.2883301,0.0,0.0,-0.9155272,0.077026,0.987671,0.030151,0.061035,0.12207,-0.427246,7_Idle_Abha
175860,0.13513184,-0.9278566,-0.2877198,0.06103514,0.06103514,-0.793457,0.077271,0.987549,0.030273,0.305176,-0.061035,0.183105,7_Idle_Abha
175900,0.1362305,-0.928711,-0.2875977,-0.06103514,-0.1220703,-0.4882812,0.079956,0.987427,0.029663,0.305176,-0.061035,0.488281,7_Idle_Abha
175940,0.1361084,-0.925171,-0.2868653,0.18310544,-0.18310544,-1.037598,0.082153,0.988281,0.030396,0.366211,-0.12207,0.488281,7_Idle_Abha
175980,0.1373291,-0.9329834,-0.2854004,0.1220703,0.1220703,-0.4882812,0.080933,0.983887,0.030273,0.305176,0.0,0.12207,7_Idle_Abha
176020,0.1369629,-0.9299318,-0.2854004,-0.2441406,-0.1220703,-0.4882812,0.085571,0.989502,0.029175,0.610352,0.183105,0.549316,7_Idle_Abha
176060,0.1367188,-0.9293214,-0.2847901,-0.06103514,-0.1220703,-0.4882812,0.084473,0.984375,0.027222,0.427246,-0.183105,0.12207,7_Idle_Abha
176100,0.1346436,-0.93042,-0.2856446,-0.1220703,-0.1220703,-0.6103516,0.08313,0.98523,0.029053,0.12207,-0.061035,0.0,7_Idle_Abha
176140,0.1361084,-0.9312744,-0.2854004,-0.3051758,0.18310544,-0.427246,0.083862,0.986084,0.028198,0.366211,0.0,0.061035,7_Idle_Abha
176180,0.13928224,-0.9295654,-0.2871094,-0.427246,-0.06103514,-0.7324218,0.084229,0.985108,0.02771,0.244141,0.0,0.183105,7_Idle_Abha
176220,0.13842776,-0.9276124,-0.2871094,-0.2441406,-0.5493164,-0.6103516,0.085083,0.98645,0.027832,0.12207,-0.366211,0.12207,7_Idle_Abha
176260,0.13427736,-0.9295654,-0.2879639,-0.427246,-0.7324218,-0.18310544,0.081787,0.98584,0.029907,-0.061035,0.0,0.183105,7_Idle_Abha
176300,0.13232424,-0.9298096,-0.2886963,-0.3051758,-0.3051758,-0.6103516,0.083618,0.986572,0.030029,0.183105,0.366211,-0.061035,7_Idle_Abha
176340,0.13354492,-0.9257814,-0.2889405,-0.3662109,0.1220703,-0.9155272,0.081543,0.987915,0.029907,0.183105,0.488281,-0.488281,7_Idle_Abha
176380,0.14086916,-0.9255372,-0.2906494,-0.18310544,0.2441406,-0.9155272,0.081299,0.989014,0.030273,0.12207,0.12207,0.12207,7_Idle_Abha
176420,0.1374512,-0.9317628,-0.2869874,0.06103514,0.1220703,0.0,0.083008,0.984009,0.031616,0.0,-0.244141,0.488281,7_Idle_Abha
176460,0.1350098,-0.9272462,-0.2858887,-0.3051758,-0.2441406,-0.2441406,0.085693,0.994873,0.033936,0.427246,-0.183105,0.366211,7_Idle_Abha
176500,0.13391116,-0.9295654,-0.2864991,-0.18310544,-0.18310544,-0.427246,0.081909,0.981201,0.028931,0.610352,-0.366211,-0.244141,7_Idle_Abha
176540,0.1341553,-0.9281006,-0.2869874,-0.18310544,-0.3662109,-0.793457,0.081909,0.985352,0.028442,0.183105,0.0,-0.183105,7_Idle_Abha
176580,0.13562016,-0.9282228,-0.2871094,-0.18310544,-0.2441406,-0.6713866,0.078613,0.984131,0.027954,0.244141,0.0,0.0,7_Idle_Abha
176620,0.1369629,-0.930298,-0.2894288,-0.5493164,-0.5493164,-0.1220703,0.081909,0.985596,0.028931,0.183105,0.244141,0.244141,7_Idle_Abha
176660,0.1329346,-0.9239504,-0.289917,0.18310544,-0.427246,-0.4882812,0.083862,0.986084,0.029053,0.183105,0.061035,0.244141,7_Idle_Abha
176700,0.1340332,-0.9326172,-0.2904053,0.18310544,-0.3051758,-0.2441406,0.079346,0.982422,0.03064,0.061035,0.12207,-0.610352,7_Idle_Abha
176740,0.1324463,-0.93042,-0.2883301,0.18310544,0.3051758,-0.5493164,0.082031,0.990601,0.032837,0.488281,0.366211,0.061035,7_Idle_Abha
176780,0.13562016,-0.9281006,-0.2854004,0.427246,0.793457,-0.9155272,0.081543,0.989502,0.030396,0.549316,0.0,-0.061035,7_Idle_Abha
176820,0.14172368,-0.930542,-0.2835694,0.1220703,0.4882812,-0.7324218,0.082275,0.986206,0.028809,0.549316,-0.488281,0.488281,7_Idle_Abha
176860,0.1431885,-0.9293214,-0.282959,0.18310544,0.06103514,-0.5493164,0.086182,0.983521,0.027588,0.732422,-0.915527,0.854492,7_Idle_Abha
176900,0.14099124,-0.9293214,-0.2841797,-0.06103514,-0.5493164,-0.2441406,0.086182,0.983887,0.026123,0.488281,-0.610352,0.549316,7_Idle_Abha
176940,0.13647464,-0.928467,-0.2854004,-0.3051758,-0.793457,-0.18310544,0.086914,0.986694,0.026733,0.549316,-0.183105,0.183105,7_Idle_Abha
176980,0.13183596,-0.9281006,-0.2868653,-0.3051758,-0.7324218,-0.1220703,0.084351,0.984863,0.027222,0.366211,0.305176,-0.305176,7_Idle_Abha
177020,0.1312256,-0.928589,-0.2878418,-0.06103514,-0.3051758,-0.427246,0.083252,0.984497,0.027344,0.244141,0.488281,-0.488281,7_Idle_Abha
177060,0.13354492,-0.9265138,-0.2868653,0.06103514,-0.1220703,-0.9155272,0.081543,0.984986,0.02771,0.12207,0.366211,-0.488281,7_Idle_Abha
177100,0.13427736,-0.9306642,-0.2873536,0.6713866,0.1220703,-0.4882812,0.07959,0.987915,0.029053,0.366211,0.12207,-0.12207,7_Idle_Abha
177140,0.13513184,-0.9326172,-0.2856446,-0.1220703,0.2441406,-0.2441406,0.081299,0.985108,0.029907,0.427246,-0.061035,0.610352,7_Idle_Abha
177180,0.13061524,-0.925171,-0.2849122,0.3051758,0.3662109,-0.854492,0.087158,0.991944,0.0271,1.037598,-0.305176,0.12207,7_Idle_Abha
177220,0.13684084,-0.9291994,-0.2860108,0.427246,0.4882812,-1.098633,0.077026,0.984863,0.027344,0.183105,-0.305176,0.0,7_Idle_Abha
177260,0.1383057,-0.9296876,-0.2838135,0.3051758,0.3662109,-0.854492,0.081909,0.986328,0.026978,0.610352,-0.427246,0.671386,7_Idle_Abha
177300,0.14221192,-0.9299318,-0.282837,0.18310544,0.2441406,-0.6103516,0.083618,0.987549,0.027344,0.610352,-0.427246,0.915527,7_Idle_Abha
177340,0.1427002,-0.9291994,-0.2819825,-0.3662109,-0.3662109,-0.5493164,0.086304,0.985108,0.026245,0.549316,-0.488281,0.610352,7_Idle_Abha
177380,0.1378174,-0.9328614,-0.2817383,-0.06103514,-0.18310544,-0.18310544,0.086548,0.986572,0.025757,0.549316,-0.305176,0.305176,7_Idle_Abha
177420,0.1367188,-0.9306642,-0.2839356,-0.4882812,-0.2441406,-0.18310544,0.086792,0.984741,0.026001,0.12207,0.183105,0.0,7_Idle_Abha
177460,0.13513184,-0.9265138,-0.2836914,-0.06103514,-0.06103514,-0.7324218,0.088501,0.985108,0.024414,0.549316,-0.061035,-0.183105,7_Idle_Abha
177500,0.13964848,-0.932007,-0.282959,0.1220703,0.1220703,-0.793457,0.084351,0.988526,0.025391,-0.061035,0.0,-0.305176,7_Idle_Abha
177540,0.1385498,-0.9282228,-0.2818604,0.0,0.2441406,-0.5493164,0.085327,0.987793,0.026367,0.305176,-0.061035,0.488281,7_Idle_Abha
177580,0.14416508,-0.9307862,-0.2801514,0.06103514,0.3662109,-0.4882812,0.087891,0.986816,0.025024,0.366211,-0.244141,0.427246,7_Idle_Abha
177620,0.14379884,-0.9301758,-0.2805176,-0.3662109,-0.6103516,-0.18310544,0.090454,0.985962,0.025391,0.427246,-0.427246,0.366211,7_Idle_Abha
177660,0.13757324,-0.9307862,-0.2827149,-0.4882812,-1.037598,-0.1220703,0.087402,0.984863,0.024414,0.427246,-0.427246,0.305176,7_Idle_Abha
177700,0.1334229,-0.9332276,-0.2839356,-0.6103516,-0.9765624,-0.18310544,0.085571,0.98523,0.023926,0.183105,0.366211,-0.366211,7_Idle_Abha
177740,0.13391116,-0.9299318,-0.2856446,-0.5493164,-0.18310544,-0.6713866,0.085083,0.988159,0.024414,0.061035,0.732422,-0.671386,7_Idle_Abha
177780,0.13391116,-0.9361574,-0.284546,-0.18310544,0.1220703,-0.1220703,0.081543,0.987061,0.02478,-0.061035,0.610352,-0.488281,7_Idle_Abha
177820,0.13354492,-0.9278566,-0.2849122,-0.427246,-0.18310544,-0.7324218,0.085449,0.988159,0.026855,-0.183105,0.183105,0.12207,7_Idle_Abha
177860,0.1346436,-0.928467,-0.2850342,-0.1220703,-0.06103514,-0.9155272,0.08374,0.98584,0.024902,0.427246,-0.305176,-0.12207,7_Idle_Abha
177900,0.13769532,-0.9299318,-0.2838135,0.0,-0.18310544,-0.9765624,0.081055,0.986816,0.026611,-0.061035,0.12207,0.183105,7_Idle_Abha
177940,0.13879396,-0.9306642,-0.2839356,-0.2441406,0.06103514,-0.7324218,0.083252,0.984375,0.026489,0.244141,0.0,0.488281,7_Idle_Abha
177980,0.140625,-0.9306642,-0.2836914,-0.3662109,-0.18310544,-0.5493164,0.086426,0.986938,0.025513,0.244141,0.0,0.427246,7_Idle_Abha
178020,0.1395264,-0.9239504,-0.2836914,0.0,-0.5493164,-0.9155272,0.086304,0.98584,0.026733,0.12207,-0.12207,0.244141,7_Idle_Abha
178061,0.14013676,-0.9340822,-0.2839356,-0.1220703,-0.3051758,-0.4882812,0.083862,0.983032,0.027222,0.0,0.061035,0.0,7_Idle_Abha
178100,0.13806152,-0.928833,-0.2840577,-0.4882812,-0.3662109,-0.3051758,0.088989,0.990479,0.027832,0.427246,0.549316,0.305176,7_Idle_Abha
178140,0.1390381,-0.9278566,-0.2849122,0.06103514,0.0,-0.7324218,0.087891,0.982788,0.026245,0.244141,0.183105,0.0,7_Idle_Abha
178180,0.1400147,-0.928711,-0.284546,0.1220703,-0.06103514,-0.6103516,0.087402,0.98584,0.027832,-0.061035,0.12207,-0.244141,7_Idle_Abha
178220,0.1416016,-0.928833,-0.2838135,0.2441406,-0.2441406,-0.6713866,0.085815,0.987793,0.028198,0.366211,-0.12207,0.305176,7_Idle_Abha
178260,0.14221192,-0.9274904,-0.2835694,0.06103514,-0.6103516,-0.427246,0.087402,0.986938,0.027466,0.488281,-0.061035,0.244141,7_Idle_Abha
178300,0.13562016,-0.9298096,-0.2833252,0.18310544,-0.4882812,-0.06103514,0.087524,0.986084,0.028076,0.671386,0.061035,0.183105,7_Idle_Abha
178340,0.1340332,-0.9343262,-0.2816162,0.06103514,0.3051758,-0.18310544,0.088257,0.987793,0.026611,0.610352,0.488281,-0.183105,7_Idle_Abha
178380,0.13842776,-0.93042,-0.2800294,-0.5493164,0.18310544,-0.6103516,0.087769,0.984986,0.024536,0.671386,0.12207,-0.305176,7_Idle_Abha
178420,0.14099124,-0.9255372,-0.2825928,-0.1220703,-0.18310544,-0.3662109,0.084717,0.983521,0.021851,0.488281,-0.488281,0.0,7_Idle_Abha
178460,0.1374512,-0.9324952,-0.2833252,-0.427246,-0.5493164,0.0,0.085571,0.98291,0.023682,-0.12207,-0.366211,0.183105,7_Idle_Abha
178500,0.1303711,-0.9260254,-0.2839356,-0.1220703,-0.18310544,-0.5493164,0.08728,0.992798,0.025879,0.549316,0.061035,-0.12207,7_Idle_Abha
178540,0.13513184,-0.9298096,-0.2835694,0.0,0.06103514,-0.854492,0.081177,0.985596,0.025024,0.061035,0.244141,-0.610352,7_Idle_Abha
178580,0.13806152,-0.9307862,-0.282837,0.06103514,-0.1220703,-0.793457,0.083008,0.985596,0.025391,0.305176,0.12207,0.0,7_Idle_Abha
178620,0.13806152,-0.9289552,-0.2821045,0.0,-0.2441406,-0.6713866,0.082275,0.98584,0.025269,0.305176,-0.12207,0.488281,7_Idle_Abha
178660,0.14135744,-0.932129,-0.2830811,-0.4882812,-0.4882812,-0.6713866,0.084961,0.988037,0.025635,0.366211,0.061035,0.366211,7_Idle_Abha
178700,0.13684084,-0.9298096,-0.2835694,-0.1220703,-0.1220703,-0.4882812,0.087036,0.986084,0.025269,0.305176,0.12207,0.244141,7_Idle_Abha
178740,0.1390381,-0.932007,-0.282837,-0.4882812,-0.1220703,-0.3662109,0.08667,0.987915,0.026855,-0.12207,0.366211,0.12207,7_Idle_Abha
178780,0.1367188,-0.9282228,-0.2840577,-0.3662109,-0.1220703,-0.6713866,0.088623,0.985718,0.025146,0.305176,-0.061035,0.12207,7_Idle_Abha
178820,0.13964848,-0.928711,-0.284546,0.0,-0.06103514,-0.854492,0.085205,0.986328,0.026489,-0.061035,0.0,-0.061035,7_Idle_Abha
178860,0.14050296,-0.9299318,-0.2821045,-0.06103514,-0.06103514,-0.6713866,0.084961,0.988404,0.027466,0.12207,0.061035,0.183105,7_Idle_Abha
178900,0.14294436,-0.9301758,-0.2822266,-0.2441406,-0.1220703,-0.6103516,0.087036,0.986084,0.0271,0.366211,0.061035,0.488281,7_Idle_Abha
178940,0.14257816,-0.9291994,-0.2834473,-0.2441406,-0.4882812,-0.6103516,0.089844,0.985596,0.025146,0.366211,-0.061035,0.183105,7_Idle_Abha
178980,0.1402588,-0.9306642,-0.2830811,-0.427246,-0.793457,-0.06103514,0.087769,0.983154,0.025757,0.12207,0.0,0.183105,7_Idle_Abha
179020,0.1341553,-0.928467,-0.2835694,-0.3662109,-0.3051758,-0.427246,0.088379,0.986328,0.026367,0.12207,0.305176,0.0,7_Idle_Abha
179060,0.1379395,-0.9259034,-0.2835694,-0.3662109,0.06103514,-0.793457,0.087036,0.985962,0.026123,0.183105,0.427246,-0.610352,7_Idle_Abha
179100,0.14099124,-0.9281006,-0.284546,0.2441406,-0.06103514,-0.3051758,0.08728,0.986328,0.025757,0.061035,-0.061035,0.0,7_Idle_Abha
179140,0.13879396,-0.9327394,-0.2839356,-0.3051758,-0.4882812,0.0,0.086548,0.982788,0.02832,-0.061035,-0.305176,0.366211,7_Idle_Abha
179180,0.1337891,-0.9279786,-0.2824708,-0.18310544,-0.3051758,-0.2441406,0.088501,0.991089,0.027344,0.732422,-0.12207,-0.061035,7_Idle_Abha
179220,0.13684084,-0.9310304,-0.2835694,-0.3051758,-0.2441406,-0.6713866,0.08252,0.985596,0.025269,0.183105,0.12207,-0.549316,7_Idle_Abha
179260,0.1381836,-0.928589,-0.2843018,-0.3051758,-0.4882812,-0.5493164,0.083252,0.984986,0.024292,0.305176,0.12207,-0.12207,7_Idle_Abha
179300,0.1378174,-0.9293214,-0.2841797,-0.3051758,-0.6103516,-0.18310544,0.082153,0.984497,0.025269,0.0,0.12207,0.183105,7_Idle_Abha
179340,0.1386719,-0.9294434,-0.2849122,-0.427246,-0.427246,-0.5493164,0.085327,0.986206,0.0271,0.061035,0.244141,0.0,7_Idle_Abha
179380,0.13562016,-0.928833,-0.284546,-0.06103514,0.0,-0.3662109,0.086182,0.986206,0.027344,0.183105,0.305176,-0.366211,7_Idle_Abha
179420,0.1383057,-0.9313966,-0.284546,-0.18310544,0.06103514,-0.427246,0.087036,0.987183,0.028198,0.0,0.183105,0.0,7_Idle_Abha
179460,0.1373291,-0.928589,-0.2850342,-0.06103514,0.0,-0.854492,0.08667,0.987671,0.026978,0.305176,-0.183105,0.0,7_Idle_Abha
179500,0.1391602,-0.9290772,-0.2836914,0.1220703,0.06103514,-0.9155272,0.084473,0.985718,0.026611,0.183105,-0.183105,0.12207,7_Idle_Abha
179540,0.1400147,-0.9300538,-0.2824708,-0.1220703,0.18310544,-0.6713866,0.083984,0.987549,0.026367,0.305176,-0.061035,0.488281,7_Idle_Abha
179580,0.1416016,-0.9294434,-0.2822266,-0.3051758,0.06103514,-0.4882812,0.088257,0.98584,0.026123,0.427246,-0.12207,0.549316,7_Idle_Abha
179620,0.1427002,-0.926758,-0.284546,-0.6103516,-0.7324218,-0.18310544,0.088257,0.984986,0.025269,0.183105,-0.305176,0.244141,7_Idle_Abha
