timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1763234,0.142334,-0.6451416,-0.7269288,-0.6103516,-0.427246,-1.2207032,-0.052734,0.681519,0.737793,-0.183105,0.427246,0.366211,3_Tilt_Left_Maitreyi
1763274,0.14465332,-0.6500244,-0.7268068,0.0,0.1220703,-1.281738,-0.053955,0.677368,0.740723,-0.12207,0.244141,0.366211,3_Tilt_Left_Maitreyi
1763314,0.1439209,-0.645752,-0.7250978,-0.3051758,-0.06103514,-0.9765624,-0.046509,0.68689,0.73938,0.366211,-0.244141,0.732422,3_Tilt_Left_Maitreyi
1763354,0.144043,-0.6441652,-0.723999,0.06103514,-0.18310544,-1.2207032,-0.055664,0.678345,0.738892,0.244141,-0.12207,0.183105,3_Tilt_Left_Maitreyi
1763394,0.14709476,-0.6496584,-0.722046,0.0,-0.427246,-1.5258784,-0.054321,0.678467,0.737549,0.488281,0.0,0.549316,3_Tilt_Left_Maitreyi
1763434,0.14880376,-0.6489258,-0.7225342,-0.427246,-0.5493164,-1.4038084,-0.052612,0.676392,0.736694,0.488281,0.244141,0.854492,3_Tilt_Left_Maitreyi
1763474,0.1468506,-0.645508,-0.7259522,-0.3662109,-0.06103514,-1.037598,-0.049561,0.67749,0.737793,0.12207,0.366211,0.610352,3_Tilt_Left_Maitreyi
1763514,0.1469727,-0.6461182,-0.7270508,-0.2441406,0.1220703,-1.098633,-0.049561,0.675904,0.740601,0.183105,-0.12207,0.305176,3_Tilt_Left_Maitreyi
1763554,0.14990236,-0.6495362,-0.7235108,-0.1220703,0.06103514,-0.9155272,-0.046631,0.682495,0.73999,0.305176,-0.366211,0.366211,3_Tilt_Left_Maitreyi
1763594,0.14831548,-0.6479494,-0.7233888,-0.1220703,-0.18310544,-0.7324218,-0.053101,0.67627,0.738037,0.488281,-0.244141,0.12207,3_Tilt_Left_Maitreyi
1763634,0.14672852,-0.6503906,-0.7205812,-0.06103514,-0.3662109,-0.9765624,-0.052002,0.68103,0.737427,0.488281,0.0,0.0,3_Tilt_Left_Maitreyi
1763674,0.1481934,-0.649048,-0.7210694,-0.3662109,-0.2441406,-1.159668,-0.050049,0.678467,0.73584,0.427246,0.244141,0.183105,3_Tilt_Left_Maitreyi
1763714,0.1508789,-0.6484376,-0.7213136,-0.427246,-0.5493164,-0.6713866,-0.051025,0.680176,0.734741,0.12207,0.12207,0.244141,3_Tilt_Left_Maitreyi
1763754,0.14501956,-0.6495362,-0.7225342,-0.6103516,-0.6103516,-0.427246,-0.049438,0.677612,0.735474,0.12207,0.427246,-0.305176,3_Tilt_Left_Maitreyi
1763794,0.1435547,-0.647339,-0.7246094,-0.6713866,-0.3662109,-0.7324218,-0.05188,0.678345,0.736938,-0.061035,0.305176,-0.366211,3_Tilt_Left_Maitreyi
1763834,0.1464844,-0.6461182,-0.7264404,-0.6103516,-0.7324218,-0.6103516,-0.053467,0.679444,0.738159,0.12207,0.244141,0.0,3_Tilt_Left_Maitreyi
1763874,0.14379884,-0.6466066,-0.7283936,-0.7324218,-0.854492,-0.7324218,-0.055054,0.676026,0.740601,0.0,0.671386,-0.305176,3_Tilt_Left_Maitreyi
1763914,0.14257816,-0.6446534,-0.730835,-0.4882812,-0.6713866,-1.159668,-0.054443,0.676026,0.742066,-0.12207,0.549316,0.061035,3_Tilt_Left_Maitreyi
1763954,0.1435547,-0.6461182,-0.7301026,0.18310544,0.06103514,-1.037598,-0.048584,0.686279,0.743286,0.366211,0.061035,0.427246,3_Tilt_Left_Maitreyi
1763994,0.1428223,-0.6462404,-0.7276612,-0.18310544,0.06103514,-0.7324218,-0.056763,0.67273,0.741455,0.549316,-0.183105,0.12207,3_Tilt_Left_Maitreyi
1764034,0.1448975,-0.6451416,-0.7248536,0.18310544,0.6713866,-0.6713866,-0.051392,0.679444,0.739258,0.427246,-0.671386,0.0,3_Tilt_Left_Maitreyi
1764074,0.1514893,-0.6467286,-0.7229004,0.427246,-0.06103514,-0.7324218,-0.055664,0.680298,0.736694,0.854492,-0.671386,0.183105,3_Tilt_Left_Maitreyi
1764114,0.15197756,-0.6452638,-0.725342,0.6713866,-1.281738,-0.2441406,-0.055054,0.679688,0.737549,1.037598,0.366211,0.061035,3_Tilt_Left_Maitreyi
1764154,0.14257816,-0.6486818,-0.7218018,0.793457,-2.197266,-0.3051758,-0.057983,0.68335,0.73645,1.831054,1.831054,-0.12207,3_Tilt_Left_Maitreyi
1764194,0.13391116,-0.6528322,-0.7215576,0.06103514,-1.098633,-0.9155272,-0.049805,0.672608,0.735108,1.037598,1.647949,0.0,3_Tilt_Left_Maitreyi
1764234,0.14257816,-0.6497804,-0.7232666,-0.6103516,0.5493164,-0.793457,-0.045654,0.678955,0.734741,0.12207,-0.12207,0.366211,3_Tilt_Left_Maitreyi
1764274,0.1472168,-0.6481934,-0.7249756,-0.427246,0.1220703,-0.854492,-0.053711,0.681152,0.736206,-0.183105,-0.732422,-0.061035,3_Tilt_Left_Maitreyi
1764314,0.14624024,-0.649292,-0.7229004,-0.2441406,-0.6103516,-1.281738,-0.053711,0.681152,0.736206,-0.183105,-0.732422,-0.061035,3_Tilt_Left_Maitreyi
1764354,0.14428716,-0.6485596,-0.723633,-0.427246,-0.5493164,-1.5258784,-0.059692,0.682129,0.737549,0.183105,-0.183105,0.12207,3_Tilt_Left_Maitreyi
1764394,0.14538576,-0.6469728,-0.7266846,-0.427246,-0.2441406,-1.037598,-0.055908,0.677368,0.735962,0.183105,0.427246,0.610352,3_Tilt_Left_Maitreyi
1764434,0.1448975,-0.6462404,-0.7264404,-0.2441406,-0.2441406,-0.7324218,-0.05188,0.678589,0.736938,0.0,0.366211,0.732422,3_Tilt_Left_Maitreyi
1764474,0.1435547,-0.6479494,-0.7268068,-0.18310544,-0.1220703,-0.6103516,-0.052612,0.679566,0.739014,0.12207,0.061035,0.305176,3_Tilt_Left_Maitreyi
1764514,0.14428716,-0.6468506,-0.7261964,-0.1220703,-0.2441406,-0.6713866,-0.054077,0.679199,0.739258,0.366211,0.0,0.0,3_Tilt_Left_Maitreyi
1764554,0.1428223,-0.6480714,-0.7263184,0.1220703,0.0,-0.9155272,-0.055542,0.678101,0.738892,0.427246,-0.061035,-0.061035,3_Tilt_Left_Maitreyi
1764594,0.14587404,-0.6484376,-0.723877,-0.1220703,0.06103514,-0.5493164,-0.052979,0.679199,0.738648,0.671386,-0.183105,0.305176,3_Tilt_Left_Maitreyi
1764634,0.1445313,-0.6506348,-0.7266846,0.06103514,0.1220703,-0.7324218,-0.052612,0.679444,0.737183,0.488281,-0.244141,-0.061035,3_Tilt_Left_Maitreyi
1764674,0.14660648,-0.6518556,-0.7226564,0.4882812,0.427246,-0.6103516,-0.049316,0.685303,0.73877,0.671386,-0.427246,0.0,3_Tilt_Left_Maitreyi
1764714,0.1430664,-0.6511232,-0.7218018,-0.18310544,-0.06103514,-0.3051758,-0.056519,0.677246,0.734741,0.671386,-0.305176,-0.244141,3_Tilt_Left_Maitreyi
1764754,0.14221192,-0.6494142,-0.7199708,0.0,-0.2441406,-0.4882812,-0.054565,0.68103,0.733887,0.549316,-0.183105,-0.427246,3_Tilt_Left_Maitreyi
1764794,0.14221192,-0.6529542,-0.7198488,-0.1220703,-0.6103516,-1.159668,-0.05835,0.679688,0.733032,0.610352,0.12207,-0.12207,3_Tilt_Left_Maitreyi
1764834,0.14465332,-0.6533204,-0.7196046,-0.427246,-0.5493164,-1.4038084,-0.053955,0.68042,0.7323,0.427246,0.427246,0.427246,3_Tilt_Left_Maitreyi
1764874,0.1461182,-0.6497804,-0.7214356,-0.6713866,-0.6103516,-1.037598,-0.05249,0.679566,0.733032,0.0,0.366211,0.671386,3_Tilt_Left_Maitreyi
1764914,0.144043,-0.6496584,-0.7244874,-0.4882812,-0.6713866,-0.854492,-0.051758,0.681274,0.734375,-0.12207,0.305176,0.427246,3_Tilt_Left_Maitreyi
1764954,0.142334,-0.6494142,-0.723633,-0.854492,-0.6713866,-1.037598,-0.052246,0.683106,0.73645,0.061035,0.427246,0.061035,3_Tilt_Left_Maitreyi
1764994,0.13977052,-0.645752,-0.729126,-0.5493164,-0.4882812,-1.342773,-0.055298,0.676392,0.737183,-0.305176,0.488281,0.061035,3_Tilt_Left_Maitreyi
1765034,0.1430664,-0.6485596,-0.727295,-0.18310544,-0.2441406,-1.647949,-0.054199,0.682251,0.740479,0.0,0.183105,0.671386,3_Tilt_Left_Maitreyi
1765074,0.14428716,-0.6494142,-0.7261964,-0.06103514,-0.1220703,-1.5258784,-0.054443,0.680664,0.740479,0.305176,0.0,1.037598,3_Tilt_Left_Maitreyi
1765114,0.1451416,-0.6500244,-0.7231446,-0.06103514,0.06103514,-1.281738,-0.051025,0.680176,0.737915,0.427246,-0.12207,0.671386,3_Tilt_Left_Maitreyi
1765154,0.14672852,-0.6489258,-0.7209474,-0.427246,0.0,-1.4038084,-0.052002,0.679321,0.736084,0.366211,-0.183105,0.549316,3_Tilt_Left_Maitreyi
1765194,0.14868168,-0.6486818,-0.722168,-0.4882812,-0.18310544,-1.4038084,-0.050781,0.677368,0.735108,0.061035,-0.183105,0.549316,3_Tilt_Left_Maitreyi
1765234,0.1505127,-0.6469728,-0.7227784,-0.427246,-0.7324218,-1.2207032,-0.050781,0.679199,0.736084,-0.061035,0.061035,0.549316,3_Tilt_Left_Maitreyi
1765274,0.14624024,-0.6483154,-0.7247316,-0.5493164,-0.6713866,-0.9765624,-0.05127,0.680054,0.737061,0.061035,0.488281,0.366211,3_Tilt_Left_Maitreyi
1765314,0.14672852,-0.6477052,-0.7286378,-0.5493164,-0.427246,-0.7324218,-0.049805,0.677856,0.738281,0.0,0.488281,0.12207,3_Tilt_Left_Maitreyi
1765354,0.1461182,-0.6489258,-0.7269288,-0.3662109,0.0,-0.3051758,-0.049683,0.680542,0.742066,0.12207,0.183105,-0.12207,3_Tilt_Left_Maitreyi
1765394,0.1403809,-0.645752,-0.729004,-0.4882812,0.06103514,-0.3051758,-0.054932,0.675293,0.741089,0.488281,-0.305176,-0.305176,3_Tilt_Left_Maitreyi
1765434,0.1430664,-0.6447754,-0.7280274,-0.18310544,0.2441406,-0.854492,-0.055176,0.677734,0.739136,0.244141,-0.305176,-0.610352,3_Tilt_Left_Maitreyi
1765474,0.14587404,-0.6448976,-0.7279054,0.0,0.06103514,-0.9155272,-0.056152,0.677124,0.740601,0.427246,-0.366211,0.183105,3_Tilt_Left_Maitreyi
1765514,0.144043,-0.6503906,-0.7268068,0.427246,0.427246,-0.854492,-0.053345,0.67981,0.740234,0.610352,-0.305176,0.305176,3_Tilt_Left_Maitreyi
1765554,0.1477051,-0.6503906,-0.720459,0.0,0.3662109,-0.7324218,-0.049438,0.682251,0.73877,0.976562,-0.671386,0.244141,3_Tilt_Left_Maitreyi
1765594,0.1451416,-0.6503906,-0.7209474,-0.1220703,0.3051758,-0.793457,-0.053955,0.676026,0.733521,0.610352,-0.610352,0.0,3_Tilt_Left_Maitreyi
1765634,0.14672852,-0.651001,-0.7207032,-0.3051758,0.1220703,-0.7324218,-0.052124,0.678833,0.733765,0.488281,-0.549316,0.061035,3_Tilt_Left_Maitreyi
1765674,0.1473389,-0.6485596,-0.7232666,-0.2441406,-0.18310544,-0.7324218,-0.053955,0.679688,0.734619,0.244141,-0.305176,0.0,3_Tilt_Left_Maitreyi
1765714,0.14587404,-0.6500244,-0.7225342,-0.18310544,-0.6103516,-1.159668,-0.055054,0.681885,0.736084,0.366211,0.0,0.0,3_Tilt_Left_Maitreyi
1765754,0.1468506,-0.6505128,-0.7213136,-0.3051758,-0.3662109,-1.5258784,-0.051147,0.679688,0.73645,0.244141,0.427246,0.427246,3_Tilt_Left_Maitreyi
1765794,0.1485596,-0.6480714,-0.7218018,-0.5493164,-0.6103516,-1.281738,-0.048828,0.678955,0.735474,0.12207,0.183105,0.732422,3_Tilt_Left_Maitreyi
1765834,0.14831548,-0.6483154,-0.7242432,-0.6713866,-0.6103516,-1.2207032,-0.050781,0.678223,0.736206,-0.061035,0.366211,0.488281,3_Tilt_Left_Maitreyi
1765874,0.1472168,-0.6466066,-0.7261964,-0.6103516,-0.6713866,-1.098633,-0.050659,0.679077,0.738892,-0.12207,0.427246,0.305176,3_Tilt_Left_Maitreyi
1765914,0.14538576,-0.6466066,-0.7287598,-0.427246,-0.5493164,-0.854492,-0.05127,0.676514,0.741455,0.12207,0.549316,0.12207,3_Tilt_Left_Maitreyi
1765954,0.1477051,-0.6441652,-0.7302246,-0.3051758,-0.2441406,-0.9155272,-0.048828,0.678955,0.741821,0.12207,0.427246,0.061035,3_Tilt_Left_Maitreyi
1765994,0.1468506,-0.6450196,-0.732666,0.3662109,0.06103514,-0.5493164,-0.053711,0.676148,0.743652,0.244141,-0.061035,0.061035,3_Tilt_Left_Maitreyi
1766034,0.1445313,-0.6477052,-0.7282716,0.2441406,0.18310544,-0.3662109,-0.053467,0.674316,0.743774,1.159668,-0.305176,-0.061035,3_Tilt_Left_Maitreyi
1766074,0.1430664,-0.6478272,-0.7270508,0.4882812,0.793457,-0.427246,-0.049316,0.67981,0.740723,0.976562,-0.793457,-0.183105,3_Tilt_Left_Maitreyi
1766114,0.1448975,-0.6499024,-0.7214356,0.7324218,0.6103516,-0.793457,-0.051758,0.682251,0.738648,1.159668,-1.037598,-0.061035,3_Tilt_Left_Maitreyi
1766154,0.1472168,-0.654419,-0.7175294,0.4882812,0.2441406,-0.854492,-0.053589,0.680176,0.732544,1.159668,-0.671386,0.366211,3_Tilt_Left_Maitreyi
1766194,0.1431885,-0.6531984,-0.716797,-0.06103514,0.18310544,-0.9155272,-0.053101,0.680664,0.730835,1.037598,-0.549316,0.366211,3_Tilt_Left_Maitreyi
1766234,0.1468506,-0.6518556,-0.7209474,-0.7324218,-0.06103514,-1.098633,-0.049438,0.67981,0.729004,0.549316,-0.366211,0.305176,3_Tilt_Left_Maitreyi
1766274,0.1477051,-0.6499024,-0.7230226,-0.3662109,-0.4882812,-1.159668,-0.052856,0.682373,0.736206,0.12207,0.183105,0.305176,3_Tilt_Left_Maitreyi
1766314,0.1469727,-0.650879,-0.722046,-0.3051758,-0.2441406,-1.8310544,-0.052856,0.682373,0.736206,0.12207,0.183105,0.305176,3_Tilt_Left_Maitreyi
1766354,0.15124516,-0.6513672,-0.7225342,-0.4882812,-0.18310544,-2.197266,-0.052856,0.682373,0.736206,0.12207,0.183105,0.305176,3_Tilt_Left_Maitreyi
1766394,0.1529541,-0.6466066,-0.7242432,-0.5493164,-0.4882812,-1.8920896,-0.047485,0.681152,0.735596,0.0,0.12207,1.037598,3_Tilt_Left_Maitreyi
1766434,0.15161136,-0.6462404,-0.7263184,-0.4882812,-0.7324218,-1.5258784,-0.047485,0.681152,0.735596,0.0,0.12207,1.037598,3_Tilt_Left_Maitreyi
1766474,0.14953616,-0.6448976,-0.7287598,-0.3051758,0.06103514,-1.159668,-0.048218,0.680054,0.737915,-0.244141,0.183105,1.220704,3_Tilt_Left_Maitreyi
1766514,0.1514893,-0.6436768,-0.7281494,0.427246,0.427246,-0.3662109,-0.048584,0.679077,0.738648,-0.244141,0.366211,0.976562,3_Tilt_Left_Maitreyi
1766554,0.149292,-0.6480714,-0.7226564,0.7324218,0.3662109,-0.2441406,-0.048584,0.679077,0.738648,-0.244141,0.366211,0.976562,3_Tilt_Left_Maitreyi
1766594,0.1461182,-0.6528322,-0.7198488,0.3662109,0.3662109,-0.3051758,-0.04248,0.680176,0.743164,0.244141,-0.305176,0.366211,3_Tilt_Left_Maitreyi
1766634,0.1478272,-0.6539308,-0.7191164,-0.1220703,0.1220703,-1.037598,-0.046997,0.681885,0.741821,0.915527,-0.671386,-0.12207,3_Tilt_Left_Maitreyi
1766674,0.15124516,-0.654541,-0.7191164,0.0,0.2441406,-1.2207032,-0.049927,0.677856,0.738526,1.403808,-0.488281,-0.183105,3_Tilt_Left_Maitreyi
1766714,0.1502686,-0.652466,-0.720337,-0.4882812,-0.06103514,-1.098633,-0.048584,0.678589,0.735596,1.281738,-0.488281,-0.183105,3_Tilt_Left_Maitreyi
1766754,0.1525879,-0.6488038,-0.7213136,-0.18310544,-0.2441406,-1.159668,-0.048584,0.678589,0.735596,1.281738,-0.488281,-0.183105,3_Tilt_Left_Maitreyi
1766794,0.15441896,-0.6536866,-0.7175294,-0.06103514,-0.4882812,-1.2207032,-0.048584,0.678589,0.735596,1.281738,-0.488281,-0.183105,3_Tilt_Left_Maitreyi
1766834,0.1546631,-0.6534424,-0.7160646,-0.6713866,-0.854492,-0.9155272,-0.049072,0.67981,0.734253,0.427246,-0.427246,0.549316,3_Tilt_Left_Maitreyi
1766874,0.1535645,-0.6486818,-0.7229004,-1.098633,-1.342773,0.1220703,-0.047485,0.683838,0.735474,0.0,-0.061035,0.305176,3_Tilt_Left_Maitreyi
1766914,0.14294436,-0.645508,-0.729126,-1.037598,-1.4038084,-0.2441406,-0.0448,0.68335,0.734253,0.549316,0.244141,0.488281,3_Tilt_Left_Maitreyi
1766954,0.1419678,-0.647461,-0.7333986,-1.098633,-0.7324218,-1.342773,-0.049438,0.678101,0.735718,-0.244141,1.037598,-0.976562,3_Tilt_Left_Maitreyi
1766994,0.15039064,-0.6424562,-0.7390138,-0.4882812,-0.06103514,-1.708984,-0.05188,0.672241,0.742798,-0.305176,0.976562,-0.244141,3_Tilt_Left_Maitreyi
1767034,0.15161136,-0.6400148,-0.7351074,0.793457,0.1220703,-1.281738,-0.049438,0.675171,0.745117,-0.549316,0.549316,0.244141,3_Tilt_Left_Maitreyi
1767074,0.1506348,-0.64917,-0.723633,1.159668,0.9765624,-0.5493164,-0.047852,0.683228,0.750122,-0.244141,-0.12207,0.854492,3_Tilt_Left_Maitreyi
1767114,0.15124516,-0.652588,-0.7156984,0.9155272,1.2207032,0.0,-0.047852,0.683228,0.750122,-0.244141,-0.12207,0.854492,3_Tilt_Left_Maitreyi
1767154,0.15271,-0.654419,-0.7126466,0.4882812,0.854492,0.18310544,-0.047852,0.683228,0.750122,-0.244141,-0.12207,0.854492,3_Tilt_Left_Maitreyi
1767194,0.1473389,-0.654419,-0.7124024,-0.06103514,0.5493164,0.5493164,-0.043335,0.678955,0.742066,1.647949,-0.793457,0.488281,3_Tilt_Left_Maitreyi
1767235,0.1477051,-0.6563722,-0.714966,-0.3051758,0.3051758,0.0,-0.042358,0.680786,0.733643,1.647949,-1.342773,-0.061035,3_Tilt_Left_Maitreyi
1767274,0.1490479,-0.652466,-0.7174074,-0.5493164,-0.793457,-0.7324218,-0.042358,0.680786,0.733643,1.647949,-1.342773,-0.061035,3_Tilt_Left_Maitreyi
1767314,0.1477051,-0.6580812,-0.7210694,-0.5493164,-1.037598,-1.4038084,-0.042358,0.680786,0.733643,1.647949,-1.342773,-0.061035,3_Tilt_Left_Maitreyi
1767354,0.14672852,-0.6523438,-0.7224122,-1.037598,-0.9155272,-1.2207032,-0.046265,0.680054,0.730103,1.464844,-1.281738,-0.488281,3_Tilt_Left_Maitreyi
1767394,0.14660648,-0.647339,-0.7247316,-0.9765624,-0.6713866,-1.5258784,-0.048096,0.68103,0.726318,0.976562,-0.854492,-1.037598,3_Tilt_Left_Maitreyi
1767434,0.15209964,-0.6463624,-0.725464,-0.6103516,-0.7324218,-1.647949,-0.054932,0.679566,0.731568,0.12207,0.488281,-0.244141,3_Tilt_Left_Maitreyi
1767474,0.15625,-0.647339,-0.725342,-0.3662109,-0.9765624,-1.4648436,-0.049927,0.680176,0.735962,-0.488281,0.793457,0.305176,3_Tilt_Left_Maitreyi
1767514,0.1485596,-0.645874,-0.725342,-0.2441406,-0.6103516,-0.6713866,-0.049072,0.680176,0.737549,-0.549316,0.427246,0.549316,3_Tilt_Left_Maitreyi
1767554,0.1472168,-0.6486818,-0.7250978,-0.6103516,0.06103514,-0.3051758,-0.046021,0.679688,0.739868,0.12207,0.854492,0.671386,3_Tilt_Left_Maitreyi
1767594,0.1485596,-0.6483154,-0.7248536,-0.4882812,0.1220703,-0.2441406,-0.044922,0.67395,0.739136,0.12207,0.0,-0.488281,3_Tilt_Left_Maitreyi
1767634,0.1427002,-0.6501466,-0.7275392,-0.427246,0.0,-0.793457,-0.050415,0.679321,0.73877,0.12207,-0.366211,-0.549316,3_Tilt_Left_Maitreyi
1767674,0.14758304,-0.6496584,-0.725464,-0.06103514,-0.3051758,-1.770019,-0.054077,0.679077,0.739258,0.12207,-0.183105,-0.427246,3_Tilt_Left_Maitreyi
1767714,0.1514893,-0.6501466,-0.7231446,0.0,-0.5493164,-2.136231,-0.054077,0.679077,0.739258,0.12207,-0.183105,-0.427246,3_Tilt_Left_Maitreyi
1767754,0.15161136,-0.6496584,-0.7205812,0.0,-0.3662109,-1.647949,-0.054077,0.679077,0.739258,0.12207,-0.183105,-0.427246,3_Tilt_Left_Maitreyi
1767794,0.15319824,-0.6502686,-0.7196046,-0.3051758,0.0,-1.098633,-0.052002,0.681763,0.738159,0.244141,0.061035,0.915527,3_Tilt_Left_Maitreyi
1767834,0.15454104,-0.647339,-0.7207032,-0.3662109,-0.3662109,-0.6713866,-0.044678,0.680786,0.736694,0.305176,0.366211,1.281738,3_Tilt_Left_Maitreyi
1767874,0.15283208,-0.6506348,-0.7197266,-0.5493164,-0.854492,-0.3051758,-0.041382,0.678345,0.735596,0.366211,-0.061035,0.610352,3_Tilt_Left_Maitreyi
1767914,0.1490479,-0.6478272,-0.7232666,-0.793457,-0.9765624,-0.1220703,-0.046875,0.677246,0.735474,0.244141,0.12207,-0.183105,3_Tilt_Left_Maitreyi
1767954,0.1459961,-0.6489258,-0.7276612,-0.7324218,-0.854492,0.1220703,-0.048706,0.677734,0.734131,0.183105,0.610352,-0.610352,3_Tilt_Left_Maitreyi
1767994,0.1424561,-0.6486818,-0.7299806,-0.793457,-0.9155272,0.3051758,-0.049927,0.677124,0.736694,-0.061035,0.732422,-0.732422,3_Tilt_Left_Maitreyi
1768034,0.1383057,-0.647339,-0.7298584,-0.427246,-0.18310544,-0.427246,-0.056519,0.67688,0.740845,0.12207,0.671386,-1.159668,3_Tilt_Left_Maitreyi
1768074,0.1402588,-0.647583,-0.7294922,-0.06103514,0.2441406,-1.586914,-0.053223,0.681641,0.740356,0.183105,0.305176,-0.854492,3_Tilt_Left_Maitreyi
1768114,0.15002444,-0.6485596,-0.725586,0.18310544,0.06103514,-1.8920896,-0.055664,0.678833,0.740356,0.244141,-0.244141,0.183105,3_Tilt_Left_Maitreyi
1768154,0.1506348,-0.6478272,-0.7224122,0.1220703,-0.1220703,-1.5258784,-0.053345,0.681885,0.73999,0.427246,-0.427246,1.281738,3_Tilt_Left_Maitreyi
1768194,0.14990236,-0.647217,-0.723877,-0.1220703,0.0,-1.159668,-0.047974,0.674194,0.736328,0.549316,-0.12207,0.854492,3_Tilt_Left_Maitreyi
1768234,0.15197756,-0.6497804,-0.7242432,-0.2441406,-0.1220703,-1.098633,-0.043945,0.682129,0.736938,0.305176,-0.244141,0.427246,3_Tilt_Left_Maitreyi
1768274,0.1481934,-0.6479494,-0.725464,-0.3662109,-0.427246,-0.9765624,-0.04834,0.677368,0.737061,0.366211,-0.183105,0.488281,3_Tilt_Left_Maitreyi
1768314,0.14758304,-0.6489258,-0.7258302,-0.2441406,0.0,-1.2207032,-0.047729,0.679566,0.73877,0.12207,0.183105,0.12207,3_Tilt_Left_Maitreyi
1768354,0.15161136,-0.6469728,-0.7252198,-0.3662109,0.1220703,-1.159668,-0.045776,0.679932,0.739502,0.183105,-0.244141,0.427246,3_Tilt_Left_Maitreyi
1768394,0.15161136,-0.6466066,-0.7250978,-0.06103514,-0.6103516,-0.793457,-0.047119,0.677979,0.739868,0.12207,-0.366211,0.488281,3_Tilt_Left_Maitreyi
1768434,0.14660648,-0.6485596,-0.7252198,-0.1220703,-0.5493164,-1.2207032,-0.047119,0.677979,0.739868,0.12207,-0.366211,0.488281,3_Tilt_Left_Maitreyi
1768474,0.1484375,-0.6466066,-0.7250978,0.0,0.18310544,-1.037598,-0.051392,0.679199,0.738404,0.549316,0.366211,0.0,3_Tilt_Left_Maitreyi
1768514,0.1505127,-0.6485596,-0.723755,-0.18310544,0.1220703,-0.2441406,-0.043335,0.680664,0.737915,0.366211,0.061035,0.488281,3_Tilt_Left_Maitreyi
1768554,0.1459961,-0.6478272,-0.727173,-0.18310544,0.1220703,0.0,-0.050049,0.68042,0.738404,0.488281,-0.366211,-0.488281,3_Tilt_Left_Maitreyi
1768594,0.1463623,-0.6501466,-0.725708,0.427246,0.1220703,-0.6713866,-0.050049,0.68042,0.738404,0.488281,-0.366211,-0.488281,3_Tilt_Left_Maitreyi
1768634,0.142334,-0.6513672,-0.722046,0.0,-0.427246,-0.6713866,-0.050049,0.68042,0.738404,0.488281,-0.366211,-0.488281,3_Tilt_Left_Maitreyi
1768674,0.1419678,-0.6514894,-0.722168,-0.3051758,-0.06103514,-1.2207032,-0.053101,0.676514,0.739258,0.610352,-0.366211,-0.671386,3_Tilt_Left_Maitreyi
1768714,0.1478272,-0.6499024,-0.7241212,-0.3051758,-0.2441406,-2.136231,-0.053101,0.676514,0.739258,0.610352,-0.366211,-0.671386,3_Tilt_Left_Maitreyi
1768754,0.15246584,-0.6503906,-0.725708,-0.06103514,-0.1220703,-2.258301,-0.052979,0.679566,0.733765,0.610352,0.183105,0.0,3_Tilt_Left_Maitreyi
1768794,0.1588135,-0.6466066,-0.7213136,0.06103514,0.0,-1.9531248,-0.052856,0.678345,0.73523,0.183105,-0.12207,0.610352,3_Tilt_Left_Maitreyi
1768834,0.16064456,-0.6464844,-0.720215,0.06103514,-0.6713866,-1.2207032,-0.052856,0.678345,0.73523,0.183105,-0.12207,0.610352,3_Tilt_Left_Maitreyi
1768874,0.1563721,-0.6536866,-0.7156984,-0.2441406,-1.098633,-0.3662109,-0.044678,0.682007,0.73877,0.061035,0.12207,1.525878,3_Tilt_Left_Maitreyi
1768914,0.14672852,-0.6478272,-0.7224122,-0.9765624,-1.037598,0.06103514,-0.040161,0.680664,0.738037,0.305176,-0.244141,1.464844,3_Tilt_Left_Maitreyi
1768954,0.144043,-0.6523438,-0.7248536,-0.854492,-0.3662109,-0.06103514,-0.042114,0.678467,0.734375,0.732422,0.793457,0.183105,3_Tilt_Left_Maitreyi
1768994,0.1451416,-0.6494142,-0.7263184,-0.854492,-0.2441406,-0.854492,-0.042114,0.678467,0.734375,0.732422,0.793457,0.183105,3_Tilt_Left_Maitreyi
1769034,0.1463623,-0.6470948,-0.7266846,-0.4882812,-0.7324218,-1.098633,-0.042114,0.678467,0.734375,0.732422,0.793457,0.183105,3_Tilt_Left_Maitreyi
1769074,0.1448975,-0.6517334,-0.723755,-0.4882812,-0.7324218,-1.647949,-0.042114,0.678467,0.734375,0.732422,0.793457,0.183105,3_Tilt_Left_Maitreyi
1769114,0.1490479,-0.6468506,-0.7233888,-1.159668,-0.793457,-2.136231,-0.046143,0.678223,0.733887,-0.183105,0.793457,-1.098633,3_Tilt_Left_Maitreyi
1769154,0.1517334,-0.647583,-0.7292482,-1.342773,-0.854492,-2.136231,-0.050049,0.680176,0.737061,0.12207,0.183105,-1.037598,3_Tilt_Left_Maitreyi
1769194,0.15332032,-0.640381,-0.730591,-0.9765624,-0.6713866,-2.197266,-0.055176,0.681763,0.738526,-0.183105,0.305176,0.183105,3_Tilt_Left_Maitreyi
1769234,0.15332032,-0.6463624,-0.730835,-0.6103516,-0.3662109,-1.4038084,-0.05127,0.678101,0.736816,0.183105,0.671386,0.549316,3_Tilt_Left_Maitreyi
1769274,0.14758304,-0.6416016,-0.730835,-0.6103516,-0.18310544,-0.3051758,-0.05127,0.678101,0.736816,0.183105,0.671386,0.549316,3_Tilt_Left_Maitreyi
