timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
2359146,0.4272461,-0.8822022,-0.0708008,44.00634,-61.03514,-17.82227,0.371582,0.935181,-0.053345,33.5083,54.93163,5.126952,2_Head_Shake_Parthib
2359186,0.4433594,-0.8825684,-0.0489502,46.69188,-64.3921,-19.77539,0.371582,0.935181,-0.053345,33.5083,54.93163,5.126952,2_Head_Shake_Parthib
2359226,0.43396,-0.881714,-0.02355957,48.70604,-68.42042,-19.04297,0.366333,0.930542,-0.052612,38.81836,57.98339,7.141112,2_Head_Shake_Parthib
2359266,0.454712,-0.880249,-0.01049805,49.37743,-70.00734,-16.235352,0.38623,0.92395,-0.062866,44.00634,63.96484,4.943848,2_Head_Shake_Parthib
2359306,0.4636231,-0.8586426,0.005493164,51.26952,-75.25636,-13.244628,0.437378,0.885498,-0.09436,48.95018,72.14356,5.004884,2_Head_Shake_Parthib
2359346,0.4908448,-0.8776856,0.0177002,51.81884,-80.2002,-10.375976,0.444824,0.87561,-0.099976,49.4995,72.14356,3.479003,2_Head_Shake_Parthib
2359386,0.4692383,-0.8952638,0.03222657,47.97362,-82.45848,-9.70459,0.432007,0.876953,-0.104248,50.84228,75.25636,-0.183105,2_Head_Shake_Parthib
2359426,0.4683838,-0.8934326,0.03527832,42.66356,-86.54784,-10.131832,0.466553,0.862305,-0.107544,53.40575,78.00294,-3.784179,2_Head_Shake_Parthib
2359466,0.4359131,-0.893921,0.039917,39.0625,-84.65574,-8.666994,0.473145,0.827881,-0.126709,50.5371,82.94676,-8.300784,2_Head_Shake_Parthib
2359506,0.449585,-0.8912354,0.02929688,35.27832,-82.94676,-9.399414,0.456543,0.834229,-0.129395,46.63085,85.02196,-9.09424,2_Head_Shake_Parthib
2359546,0.4556885,-0.8826904,0.02136231,30.883784,-83.80126,-9.765626,0.487549,0.838379,-0.140991,42.48046,85.87646,-10.498044,2_Head_Shake_Parthib
2359586,0.4567872,-0.880249,0.01147461,27.83203,-84.53366,-10.620116,0.477417,0.838867,-0.140747,38.75733,83.1909,-11.230468,2_Head_Shake_Parthib
2359626,0.4666748,-0.880249,-0.00793457,24.41406,-83.61816,-11.2915,0.466553,0.835327,-0.12793,35.03418,83.5571,-10.80322,2_Head_Shake_Parthib
2359666,0.470337,-0.872925,-0.03247071,20.3247,-83.74022,-12.512204,0.473022,0.839356,-0.11792,30.15136,84.5947,-10.92529,2_Head_Shake_Parthib
2359706,0.4503174,-0.8566896,-0.0576172,18.79883,-81.9702,-12.023924,0.479736,0.836182,-0.098511,26.48925,83.92332,-10.620116,2_Head_Shake_Parthib
2359746,0.4468994,-0.855835,-0.08325196,18.67676,-77.7588,-10.986324,0.473145,0.849732,-0.075684,22.21679,84.28954,-10.131832,2_Head_Shake_Parthib
2359786,0.437378,-0.8621826,-0.1086426,17.7002,-72.32666,-10.498044,0.484619,0.861938,-0.056152,20.87402,82.88572,-10.43701,2_Head_Shake_Parthib
2359826,0.4185792,-0.8543702,-0.125,16.235352,-65.49074,-9.521484,0.488892,0.863037,-0.036865,20.50781,78.67434,-10.31494,2_Head_Shake_Parthib
2359866,0.4343262,-0.8668214,-0.1439209,14.95361,-57.55614,-9.277344,0.48584,0.869141,-0.014404,19.34815,72.2046,-9.33838,2_Head_Shake_Parthib
2359906,0.4201661,-0.841797,-0.16760256,13.793944,-47.85156,-7.995604,0.490479,0.87439,-0.008911,17.82227,64.81934,-7.995604,2_Head_Shake_Parthib
2359946,0.4420166,-0.8502198,-0.1773682,14.22119,-40.40526,-6.347656,0.479004,0.869141,0.004517,15.624996,57.55614,-6.103514,2_Head_Shake_Parthib
2359986,0.4509278,-0.8513184,-0.18005376,12.756344,-36.8042,-5.615234,0.486328,0.878418,0.013672,14.70947,53.833,-5.615234,2_Head_Shake_Parthib
2360026,0.4313965,-0.8573,-0.1773682,11.657712,-32.1045,-4.516602,0.488037,0.887695,0.022217,15.502928,44.7998,-4.333496,2_Head_Shake_Parthib
2360066,0.4310303,-0.8586426,-0.18457032,8.239746,-26.18408,-3.234863,0.468018,0.876099,0.029297,14.648436,39.18458,-3.906249,2_Head_Shake_Parthib
2360106,0.4312744,-0.8623048,-0.1932373,4.394532,-19.34815,-3.540038,0.474365,0.87207,0.02002,12.69531,32.47071,-3.784179,2_Head_Shake_Parthib
2360146,0.4227295,-0.8573,-0.1971436,2.929687,-12.57324,-3.601074,0.474365,0.87207,0.02002,12.69531,32.47071,-3.784179,2_Head_Shake_Parthib
2360186,0.4239502,-0.855835,-0.19970708,1.281738,-5.249022,-2.197266,0.467774,0.867188,0.023804,9.09424,26.00097,-3.723144,2_Head_Shake_Parthib
2360226,0.4141846,-0.8563234,-0.1982422,-0.5493164,1.5258784,-0.9765624,0.463745,0.870728,0.026611,5.676268,20.69091,-2.319336,2_Head_Shake_Parthib
2360266,0.4233399,-0.8571778,-0.199585,-4.089356,11.840818,0.3662109,0.472412,0.880249,0.028931,3.417968,14.22119,-0.549316,2_Head_Shake_Parthib
2360306,0.4184571,-0.8515626,-0.19433596,-5.493162,18.43262,0.5493164,0.47229,0.877197,0.029541,-0.793457,-2.746581,1.037598,2_Head_Shake_Parthib
2360346,0.4344483,-0.854126,-0.18823244,-7.385252,25.085448,0.9155272,0.47229,0.877197,0.029541,-0.793457,-2.746581,1.037598,2_Head_Shake_Parthib
2360386,0.4465332,-0.8516846,-0.1777344,-8.97217,29.1748,0.9155272,0.467529,0.87915,0.033203,-3.967285,-11.352536,2.01416,2_Head_Shake_Parthib
2360426,0.4429932,-0.8632814,-0.1679688,-11.535644,33.63038,2.624511,0.469482,0.879517,0.030396,-5.615234,-18.005376,3.662109,2_Head_Shake_Parthib
2360466,0.4598389,-0.8481446,-0.1567383,-14.70947,38.51319,3.479003,0.468506,0.873779,0.022217,-9.46045,-28.80859,6.103514,2_Head_Shake_Parthib
2360506,0.4555664,-0.8604738,-0.1502686,-17.15088,42.41942,5.493162,0.483765,0.867066,0.013062,-12.023924,-33.99659,5.310058,2_Head_Shake_Parthib
2360546,0.4711914,-0.8341066,-0.1464844,-18.371584,45.59325,5.859374,0.472168,0.866333,0.011719,-14.95361,-38.45216,5.310058,2_Head_Shake_Parthib
2360586,0.4479981,-0.8496094,-0.13684084,-17.27295,49.19432,4.943848,0.486816,0.863281,0.005249,-16.845708,-42.29736,4.760742,2_Head_Shake_Parthib
2360626,0.4566651,-0.8651124,-0.11877444,-20.87402,55.35888,6.347656,0.476563,0.874634,0.007324,-19.04297,-46.26464,4.211426,2_Head_Shake_Parthib
2360666,0.4493409,-0.874756,-0.10229492,-27.221676,63.9038,8.422854,0.495972,0.859986,-0.00415,-18.127448,-50.354,6.713866,2_Head_Shake_Parthib
2360706,0.4761963,-0.8580324,-0.0996094,-32.95899,69.39698,9.643556,0.508057,0.844116,-0.015991,-22.21679,-56.82372,6.713866,2_Head_Shake_Parthib
2360746,0.4699708,-0.845459,-0.09313966,-34.30176,72.14356,8.60596,0.518188,0.835327,-0.02124,-27.40478,-64.33106,6.347656,2_Head_Shake_Parthib
2360786,0.4840088,-0.8552246,-0.08825684,-36.25489,74.40186,10.498044,0.502808,0.843262,-0.012573,-33.3252,-70.49562,5.920409,2_Head_Shake_Parthib
2360826,0.4619141,-0.8531494,-0.07922364,-39.61182,78.125,10.864256,0.49939,0.848389,-0.014526,-34.97315,-72.93702,7.507323,2_Head_Shake_Parthib
2360866,0.4962159,-0.8498536,-0.08300782,-43.15184,83.25194,11.04736,0.501953,0.846802,-0.016602,-36.68214,-75.6836,6.04248,2_Head_Shake_Parthib
2360906,0.4965821,-0.8358154,-0.07421876,-42.7246,85.87646,12.390136,0.51709,0.835205,-0.017822,-40.4663,-80.0171,6.16455,2_Head_Shake_Parthib
2360986,0.5196534,-0.8403322,-0.07250978,-37.96388,82.21434,16.723632,0.519409,0.866577,-0.007935,-43.9453,-86.97508,7.019042,2_Head_Shake_Parthib
2361026,0.4906006,-0.8481446,-0.06164552,-37.17042,79.22364,19.47022,0.497803,0.866211,-0.004639,-40.95458,-87.3413,5.554198,2_Head_Shake_Parthib
2361066,0.4610596,-0.8510744,-0.05957032,-36.92628,79.28468,17.33399,0.48999,0.859131,-0.024292,-37.29248,-83.98436,-0.12207,2_Head_Shake_Parthib
2361106,0.4722901,-0.855713,-0.05627442,-36.19386,79.834,15.19775,0.472046,0.849243,-0.037354,-36.8042,-82.70262,-0.732422,2_Head_Shake_Parthib
2361146,0.475586,-0.857666,-0.055542,-35.21729,77.27052,13.000484,0.470215,0.863892,-0.041138,-36.92628,-82.94676,2.258301,2_Head_Shake_Parthib
2361186,0.4768067,-0.857666,-0.05371094,-33.99659,73.73048,12.08496,0.470215,0.863892,-0.041138,-36.92628,-82.94676,2.258301,2_Head_Shake_Parthib
2361226,0.4777832,-0.8699952,-0.04943848,-32.89796,70.19044,11.718748,0.450562,0.866699,-0.046875,-36.25489,-80.9326,4.028321,2_Head_Shake_Parthib
2361266,0.4771729,-0.8636476,-0.04516602,-31.98242,65.0635,12.390136,0.449585,0.874024,-0.053101,-35.27832,-77.33154,4.821778,2_Head_Shake_Parthib
2361306,0.4810792,-0.86084,-0.04541016,-29.602044,60.24169,12.93945,0.452393,0.87439,-0.05835,-33.93556,-74.15774,4.333496,2_Head_Shake_Parthib
2361346,0.4846192,-0.8685304,-0.05310059,-25.63476,50.65917,12.268064,0.443482,0.87915,-0.069946,-32.89796,-70.67872,3.540038,2_Head_Shake_Parthib
2361386,0.4711914,-0.8656006,-0.0498047,-22.583,41.07665,10.55908,0.443482,0.87915,-0.069946,-32.89796,-70.67872,3.540038,2_Head_Shake_Parthib
2361426,0.4207764,-0.8674318,-0.05163575,-18.127448,36.13282,9.033204,0.419678,0.889893,-0.081177,-27.9541,-63.7207,0.671386,2_Head_Shake_Parthib
2361466,0.414795,-0.8876954,-0.04870606,-16.723632,35.88868,7.751464,0.39917,0.89563,-0.088623,-25.14648,-51.63574,-1.159668,2_Head_Shake_Parthib
2361506,0.416504,-0.8774414,-0.04797364,-15.624996,34.1797,7.141112,0.403442,0.895752,-0.099487,-21.789548,-42.17528,-1.89209,2_Head_Shake_Parthib
2361546,0.4244385,-0.8635254,-0.05261231,-11.657712,32.22657,5.615234,0.422485,0.891846,-0.114014,-16.6626,-37.6587,0.305176,2_Head_Shake_Parthib
2361586,0.4525147,-0.873047,-0.05236817,-6.835936,24.10888,4.455568,0.403687,0.891358,-0.113892,-15.624996,-35.88868,0.549316,2_Head_Shake_Parthib
2361626,0.4436036,-0.8681642,-0.0444336,-2.380371,16.96778,4.272462,0.404053,0.899414,-0.109009,-14.038084,-34.66798,1.464844,2_Head_Shake_Parthib
2361666,0.4364014,-0.886963,-0.04064942,0.6713866,10.43701,3.662109,0.391968,0.905274,-0.109619,-9.58252,-30.2124,2.258301,2_Head_Shake_Parthib
2361706,0.4213868,-0.8946534,-0.03283692,1.586914,5.859374,3.417968,0.390015,0.905518,-0.115479,-5.554198,-22.64404,1.037598,2_Head_Shake_Parthib
2361746,0.423584,-0.8969728,-0.02514649,1.708984,0.9155272,2.380371,0.390015,0.905518,-0.115479,-5.554198,-22.64404,1.037598,2_Head_Shake_Parthib
2361786,0.4272461,-0.9001466,-0.020751956,2.319336,-5.798338,-0.6103516,0.392334,0.903076,-0.120239,-3.173828,-19.16504,0.305176,2_Head_Shake_Parthib
2361826,0.4283448,-0.8953858,-0.020507816,2.746581,-12.3291,-3.234863,0.391602,0.900024,-0.129028,0.732422,-12.45117,-0.488281,2_Head_Shake_Parthib
2361866,0.435669,-0.8856202,-0.02282715,4.455568,-19.04297,-5.249022,0.393555,0.890747,-0.139771,2.258301,-7.507323,-1.525878,2_Head_Shake_Parthib
2361906,0.440796,-0.8809816,-0.0288086,7.446288,-27.343748,-7.080076,0.380737,0.88855,-0.155518,3.173828,5.310058,-1.098633,2_Head_Shake_Parthib
2361946,0.442627,-0.881958,-0.03771973,10.498044,-34.66798,-8.911134,0.381592,0.893311,-0.1521,3.479003,12.634276,-0.488281,2_Head_Shake_Parthib
2361986,0.4414063,-0.8651124,-0.04821778,15.441892,-43.64012,-9.46045,0.379517,0.901245,-0.136108,8.422854,28.747552,-0.488281,2_Head_Shake_Parthib
2362026,0.4323731,-0.8769532,-0.04870606,18.31055,-47.18016,-11.535644,0.387329,0.899658,-0.122681,11.657712,36.68214,-0.488281,2_Head_Shake_Parthib
2362066,0.4504395,-0.8651124,-0.05151368,20.20263,-52.18505,-10.80322,0.392334,0.908936,-0.108398,15.808104,44.00634,-1.770019,2_Head_Shake_Parthib
2362146,0.453003,-0.8720704,-0.05358888,22.70507,-57.25096,-12.390136,0.40625,0.891113,-0.093262,21.423332,53.28368,-1.953124,2_Head_Shake_Parthib
2362186,0.4364014,-0.864624,-0.0534668,26.12304,-62.19482,-11.474608,0.438232,0.881592,-0.093506,23.98681,56.57958,-2.868652,2_Head_Shake_Parthib
2362226,0.4410401,-0.862793,-0.055542,28.80859,-62.37792,-13.30566,0.427856,0.886108,-0.082642,24.29199,60.05858,-2.624511,2_Head_Shake_Parthib
2362266,0.4576416,-0.8699952,-0.05822754,31.616208,-63.9038,-12.512204,0.437866,0.887329,-0.080933,27.52685,63.41552,-4.028321,2_Head_Shake_Parthib
2362306,0.4718018,-0.8596192,-0.0592041,33.5083,-66.16212,-13.122556,0.435303,0.883057,-0.080566,28.56445,63.7207,-2.563476,2_Head_Shake_Parthib
2362346,0.493042,-0.8491212,-0.05297852,37.90284,-75.80568,-14.160152,0.435303,0.883057,-0.080566,28.56445,63.7207,-2.563476,2_Head_Shake_Parthib
2362386,0.4827881,-0.8651124,-0.04406739,39.79492,-80.13916,-16.90674,0.455933,0.891113,-0.071533,32.71485,65.6128,-2.502442,2_Head_Shake_Parthib
2362426,0.4678956,-0.8620606,-0.03857422,39.67286,-84.7778,-18.67676,0.425537,0.881226,-0.06311,34.3628,68.42042,-2.197266,2_Head_Shake_Parthib
2362466,0.4608155,-0.8728028,-0.03283692,39.79492,-85.8154,-20.019532,0.442261,0.862061,-0.057983,40.4663,81.7871,-2.01416,2_Head_Shake_Parthib
2362506,0.4819336,-0.8635254,-0.03796388,39.24561,-88.19578,-24.71923,0.442261,0.862061,-0.057983,40.4663,81.7871,-2.01416,2_Head_Shake_Parthib
2362546,0.5062256,-0.8564454,-0.0510254,38.20802,-92.5903,-26.67236,0.45459,0.863159,-0.064331,40.4663,87.82956,-1.342773,2_Head_Shake_Parthib
2362586,0.529175,-0.8619386,-0.07421876,35.94972,-95.52,-24.10888,0.446533,0.857056,-0.06311,39.61182,90.08786,0.854492,2_Head_Shake_Parthib
2362626,0.5159914,-0.8392334,-0.088501,33.5083,-97.9614,-22.70507,0.47937,0.846314,-0.026855,37.96388,96.98484,3.601074,2_Head_Shake_Parthib
2362666,0.5108644,-0.8397218,-0.10620118,33.08106,-98.999,-22.46093,0.496338,0.844604,0.001587,36.25489,99.24316,-0.12207,2_Head_Shake_Parthib
2362706,0.536377,-0.8215334,-0.137085,33.08106,-99.97556,-21.11816,0.495239,0.846436,0.021729,33.87452,101.0742,-2.685546,2_Head_Shake_Parthib
2362746,0.4831544,-0.8063966,-0.1481934,38.45216,-105.0415,-23.37646,0.495728,0.852783,0.030273,34.05762,101.56248,-2.868652,2_Head_Shake_Parthib
2362786,0.4625244,-0.8234864,-0.1641846,40.83251,-98.87694,-21.60644,0.505249,0.861694,0.056763,33.99659,101.37938,-4.943848,2_Head_Shake_Parthib
2362826,0.4534912,-0.8342286,-0.18322756,39.79492,-88.01268,-17.51709,0.444824,0.877197,0.084106,36.438,108.15428,-3.723144,2_Head_Shake_Parthib
2362866,0.4437256,-0.8378906,-0.19812016,36.98731,-76.84326,-12.93945,0.521729,0.866455,0.098267,41.80908,103.6987,-2.929687,2_Head_Shake_Parthib
2362906,0.4333496,-0.8374024,-0.21118168,33.26416,-62.92724,-9.70459,0.521729,0.866455,0.098267,41.80908,103.6987,-2.929687,2_Head_Shake_Parthib
2362946,0.4307862,-0.8463136,-0.220459,28.62548,-51.20848,-5.737304,0.533203,0.856079,0.097168,39.67286,86.42576,-4.211426,2_Head_Shake_Parthib
2362986,0.4326172,-0.8458254,-0.2250977,24.04785,-41.74804,-4.211426,0.528809,0.858398,0.095947,36.68214,73.4253,-5.310058,2_Head_Shake_Parthib
2363026,0.4199219,-0.8481446,-0.2299805,19.83643,-32.83692,-2.868652,0.505982,0.853882,0.086426,29.84619,51.45262,-5.798338,2_Head_Shake_Parthib
2363066,0.4265137,-0.8514404,-0.23217776,15.563964,-23.92578,-2.868652,0.485718,0.863404,0.081421,25.085448,41.56493,-5.249022,2_Head_Shake_Parthib
2363106,0.4283448,-0.8552246,-0.23144532,11.108396,-15.563964,-1.770019,0.480225,0.861084,0.077637,20.62988,32.1045,-4.333496,2_Head_Shake_Parthib
2363146,0.4349366,-0.8510744,-0.2271729,8.911134,-9.643556,-1.281738,0.467285,0.866821,0.075195,15.99121,23.315424,-2.197266,2_Head_Shake_Parthib
2363186,0.4353028,-0.852417,-0.2232666,6.65283,-5.859374,-1.770019,0.4729,0.877686,0.069214,12.023924,16.601568,-1.770019,2_Head_Shake_Parthib
2363226,0.4298096,-0.8496094,-0.2208252,3.967285,-0.854492,-0.9155272,0.45105,0.88086,0.065186,9.399414,9.887696,-0.915527,2_Head_Shake_Parthib
2363266,0.4335938,-0.8427736,-0.2211914,2.197266,4.150392,-1.5258784,0.449341,0.881714,0.060059,7.141112,6.40869,0.549316,2_Head_Shake_Parthib
2363306,0.4381104,-0.8337404,-0.220459,1.647949,10.864256,-2.258301,0.453858,0.874756,0.057861,4.394532,1.220704,0.793457,2_Head_Shake_Parthib
2363346,0.4139405,-0.8442384,-0.2143555,2.380371,18.127448,-3.112792,0.459717,0.882324,0.058838,2.319336,-3.601074,2.624511,2_Head_Shake_Parthib
2363386,0.413086,-0.861084,-0.19763184,0.5493164,28.62548,-3.234863,0.453491,0.887207,0.060913,1.281738,-10.0708,5.187988,2_Head_Shake_Parthib
2363426,0.413086,-0.8757324,-0.1640625,-5.249022,40.52734,-0.2441406,0.475464,0.887207,0.051636,1.525878,-16.96778,8.48389,2_Head_Shake_Parthib
2363466,0.4555664,-0.8718262,-0.1469727,-13.854978,51.14745,1.4038084,0.502197,0.873291,0.035889,-0.915527,-27.099608,11.657712,2_Head_Shake_Parthib
2363506,0.4693604,-0.8483888,-0.13183596,-19.04297,57.18993,2.685546,0.520752,0.837036,0.010742,-7.019042,-40.22216,11.230468,2_Head_Shake_Parthib
2363546,0.505005,-0.8403322,-0.11962892,-21.60644,59.26512,3.601074,0.498657,0.841309,0.010132,-15.86914,-50.7202,11.718748,2_Head_Shake_Parthib
2363586,0.4838868,-0.8559572,-0.10668946,-24.35302,60.30272,4.699708,0.507446,0.848999,0.006348,-19.89746,-55.9082,11.41357,2_Head_Shake_Parthib
2363626,0.5057374,-0.8414308,-0.10424806,-28.93066,64.209,5.859374,0.491699,0.852783,0.001587,-22.583,-59.20409,10.620116,2_Head_Shake_Parthib
2363666,0.501709,-0.822632,-0.0970459,-29.84619,67.56594,8.361816,0.516236,0.836304,-0.011841,-24.78027,-60.24169,9.399414,2_Head_Shake_Parthib
2363706,0.5290528,-0.8181154,-0.1036377,-27.709956,68.0542,10.253904,0.518188,0.834229,-0.005127,-29.90722,-64.81934,8.361816,2_Head_Shake_Parthib
2363746,0.4827881,-0.8239746,-0.0831299,-24.78027,69.0918,8.178714,0.528564,0.847534,-0.005737,-30.57861,-67.5049,8.056642,2_Head_Shake_Parthib
2363786,0.4976807,-0.8621826,-0.05969239,-27.77099,73.36426,9.521484,0.501465,0.869995,0.000732,-28.38134,-69.39698,5.737304,2_Head_Shake_Parthib
2363826,0.5090334,-0.833252,-0.05151368,-29.29687,75.19532,7.019042,0.516968,0.84021,-0.021729,-25.451652,-70.00734,8.361816,2_Head_Shake_Parthib
2363866,0.503174,-0.8532716,-0.03442384,-31.31103,78.85744,8.422854,0.537964,0.827759,-0.042236,-28.93066,-74.58496,7.873534,2_Head_Shake_Parthib
2363906,0.5267334,-0.8587648,-0.02502442,-35.94972,77.69776,11.352536,0.518921,0.838013,-0.045288,-30.70068,-75.74464,10.92529,2_Head_Shake_Parthib
2363946,0.4818116,-0.8614504,-0.001953125,-39.00147,77.5757,12.512204,0.534546,0.833496,-0.050781,-31.18896,-77.14844,11.718748,2_Head_Shake_Parthib
2363986,0.4909668,-0.8726808,0.00769043,-45.04394,80.5664,13.732908,0.534546,0.833496,-0.050781,-31.18896,-77.14844,11.718748,2_Head_Shake_Parthib
2364026,0.5063478,-0.8547364,0.00744629,-47.85156,77.20948,12.57324,0.521118,0.81836,-0.059692,-34.24073,-80.0171,8.239746,2_Head_Shake_Parthib
2364066,0.5,-0.8447266,0.0004882814,-43.9453,77.3926,10.92529,0.512085,0.82666,-0.074341,-37.35352,-78.6133,5.249022,2_Head_Shake_Parthib
2364106,0.5235596,-0.8531494,-0.012451172,-43.39598,73.2422,11.352536,0.514771,0.858398,-0.09729,-47.79052,-79.28468,2.990722,2_Head_Shake_Parthib
2364146,0.501465,-0.8658448,-0.02209473,-43.09081,67.5049,12.756344,0.514771,0.858398,-0.09729,-47.79052,-79.28468,2.990722,2_Head_Shake_Parthib
2364186,0.4670411,-0.8657228,-0.024414068,-44.67772,67.5049,13.18359,0.512451,0.856568,-0.093384,-46.32568,-79.95606,3.784179,2_Head_Shake_Parthib
2364226,0.470337,-0.8652344,-0.03344727,-45.65428,67.93214,12.756344,0.484253,0.847412,-0.086304,-44.12841,-77.20948,5.126952,2_Head_Shake_Parthib
2364266,0.4802246,-0.865967,-0.04101563,-45.65428,66.1011,11.840818,0.477661,0.858154,-0.082153,-42.84667,-71.5332,1.770019,2_Head_Shake_Parthib
2364306,0.4812012,-0.8691406,-0.05212403,-46.69188,61.88964,9.033204,0.473511,0.852661,-0.074341,-45.41014,-70.55664,0.732422,2_Head_Shake_Parthib
2364346,0.4731446,-0.8411866,-0.0637207,-44.7998,58.22753,7.995604,0.452759,0.862427,-0.068359,-45.53222,-68.7256,0.854492,2_Head_Shake_Parthib
2364386,0.4919434,-0.8391114,-0.0793457,-40.1001,53.6499,8.056642,0.452759,0.862427,-0.068359,-45.53222,-68.7256,0.854492,2_Head_Shake_Parthib
2364426,0.4926758,-0.831421,-0.09716798,-31.86035,44.43358,8.117676,0.438355,0.87561,-0.059448,-46.50878,-61.21825,2.197266,2_Head_Shake_Parthib
2364466,0.4824219,-0.8358154,-0.10021974,-26.48925,38.94044,7.202148,0.445923,0.880005,-0.048218,-40.71044,-58.41064,2.01416,2_Head_Shake_Parthib
2364506,0.4691162,-0.8458254,-0.09741212,-22.52197,35.27832,6.713866,0.427612,0.90271,-0.036621,-33.69141,-47.97362,0.305176,2_Head_Shake_Parthib
2364546,0.460083,-0.8508302,-0.0999756,-19.65332,33.20313,6.835936,0.427612,0.90271,-0.036621,-33.69141,-47.97362,0.305176,2_Head_Shake_Parthib
2364586,0.4506836,-0.8588868,-0.1069336,-17.7002,32.16554,6.896972,0.427612,0.90271,-0.036621,-33.69141,-47.97362,0.305176,2_Head_Shake_Parthib
2364626,0.4501954,-0.8681642,-0.10473634,-16.96778,31.31103,7.873534,0.443604,0.886108,-0.046631,-21.97265,-36.74317,0.305176,2_Head_Shake_Parthib
2364666,0.4376221,-0.8598634,-0.10791016,-15.86914,31.372068,7.629394,0.444946,0.885498,-0.047363,-19.47022,-34.79004,-0.061035,2_Head_Shake_Parthib
2364706,0.4317627,-0.850464,-0.11181642,-13.366696,32.47071,7.385252,0.450684,0.886841,-0.043701,-17.7002,-34.1797,-0.183105,2_Head_Shake_Parthib
2364746,0.440796,-0.8718262,-0.10388184,-13.000484,33.02002,6.774902,0.441406,0.891236,-0.046631,-15.99121,-33.5083,-0.793457,2_Head_Shake_Parthib
2364786,0.4464112,-0.873169,-0.0933838,-13.366696,33.87452,7.568358,0.441406,0.891236,-0.046631,-15.99121,-33.5083,-0.793457,2_Head_Shake_Parthib
2364826,0.4736328,-0.8596192,-0.09167482,-11.108396,28.56445,7.568358,0.439697,0.88086,-0.045166,-13.000484,-34.91212,0.976562,2_Head_Shake_Parthib
2364866,0.4936524,-0.8509522,-0.0970459,-6.28662,18.9209,8.117676,0.45044,0.880737,-0.055298,-13.30566,-35.88868,0.488281,2_Head_Shake_Parthib
2364906,0.4818116,-0.8511964,-0.0921631,0.3051758,6.896972,7.812498,0.45044,0.880737,-0.055298,-13.30566,-35.88868,0.488281,2_Head_Shake_Parthib
2364946,0.454834,-0.8649904,-0.0822754,5.798338,-2.929687,5.859374,0.4375,0.883423,-0.060059,-13.732908,-35.88868,0.488281,2_Head_Shake_Parthib
2364986,0.4337159,-0.8814698,-0.07580568,9.643556,-11.2915,2.258301,0.422608,0.890015,-0.059937,-13.000484,-34.60694,0.0,2_Head_Shake_Parthib
2365026,0.4383545,-0.885376,-0.06982424,11.2915,-17.08985,-1.342773,0.406616,0.910767,-0.061768,-9.887696,-28.19824,-1.037598,2_Head_Shake_Parthib
2365066,0.4575196,-0.8701172,-0.06604004,14.404296,-26.30615,-3.479003,0.391968,0.921143,-0.060059,-5.065916,-20.20263,-3.540038,2_Head_Shake_Parthib
2365106,0.4555664,-0.8776856,-0.05749512,18.9209,-36.438,-5.310058,0.380127,0.905396,-0.092651,10.864256,9.58252,-4.638672,2_Head_Shake_Parthib
2365146,0.4488526,-0.89209,-0.05639649,19.71436,-44.92186,-8.117676,0.376221,0.901245,-0.098145,12.268064,16.601568,-2.502442,2_Head_Shake_Parthib
2365186,0.4464112,-0.8664552,-0.05993653,22.15576,-55.60302,-8.300784,0.374146,0.905884,-0.098633,20.44677,36.86524,-3.356933,2_Head_Shake_Parthib
2365226,0.4378662,-0.8669434,-0.06384278,25.207516,-59.5703,-10.55908,0.380249,0.896606,-0.097168,21.179192,46.32568,-2.929687,2_Head_Shake_Parthib
2365266,0.4775391,-0.859131,-0.0736084,28.93066,-66.95558,-9.033204,0.383545,0.904663,-0.085571,23.49853,54.99266,-5.065916,2_Head_Shake_Parthib
2365306,0.4439698,-0.8607178,-0.07043458,33.69141,-73.97462,-10.0708,0.40271,0.899658,-0.067139,27.9541,62.92724,-4.272462,2_Head_Shake_Parthib
2365346,0.4343262,-0.8653566,-0.06713868,37.23145,-77.20948,-9.46045,0.394165,0.91687,-0.053955,31.249992,68.84766,-7.568358,2_Head_Shake_Parthib
2365386,0.4230958,-0.8978272,-0.06103516,38.45216,-78.55226,-8.239746,0.40979,0.89978,-0.047119,36.01075,75.19532,-7.324218,2_Head_Shake_Parthib
2365426,0.4188233,-0.8895264,-0.0588379,36.92628,-78.36914,-6.28662,0.424316,0.90625,-0.05127,39.85596,77.88086,-8.911134,2_Head_Shake_Parthib
2365466,0.409668,-0.8719484,-0.06030274,36.86524,-78.24708,-4.516602,0.42273,0.896729,-0.060547,40.83251,78.85744,-9.82666,2_Head_Shake_Parthib
2365506,0.3768311,-0.8803712,-0.05566407,38.39112,-74.34084,-5.554198,0.429199,0.889648,-0.061157,40.22216,78.7964,-10.68115,2_Head_Shake_Parthib
2365546,0.4133301,-0.8848878,-0.06054688,38.75733,-68.9087,-7.995604,0.427856,0.883179,-0.059692,39.12354,77.7588,-12.878416,2_Head_Shake_Parthib
2365586,0.4483643,-0.9005128,-0.05651856,37.96388,-73.85254,-10.009768,0.432983,0.891602,-0.06604,40.16112,75.98878,-12.93945,2_Head_Shake_Parthib
2365626,0.4367676,-0.8961182,-0.04260254,36.438,-79.71194,-10.92529,0.417969,0.888306,-0.072754,39.97804,69.2749,-7.629394,2_Head_Shake_Parthib
